TRANSACTION_ID,TRANSACTION_DATE,STORE_NAME,CITY,PRODUCT_NAME,CATEGORY_DESC,GRAIN,UNIT_PRICE,ITEM_TOTAL_PRICE
TRX-000578,2024-08-22,Super Indo Palembang,Palembang,Saori Saus Tiram,Condiment,882,12390.0,10927980.0
TRX-000578,2024-08-22,Super Indo Palembang,Palembang,Jamur ENOKIDK100,Vegetables,646,5990.0,3869540.0
TRX-000578,2024-08-22,Super Indo Palembang,Palembang,Sedaap M/G A/Kris,Seasoning,934,3100.0,2895400.0
TRX-000578,2024-08-22,Super Indo Palembang,Palembang,Brokoli,Vegetables,890,107.0,95230.0
TRX-000578,2024-08-22,Super Indo Palembang,Palembang,Energen Vanilla 10,Beverages,418,22790.0,9526220.0
TRX-000578,2024-08-22,Super Indo Palembang,Palembang,PRB Superior 150ml,Beverages,553,17950.0,9926350.0
TRX-000578,2024-08-22,Super Indo Palembang,Palembang,Sedaap M/G A/Kris,Seasoning,975,3100.0,3022500.0
TRX-000578,2024-08-22,Super Indo Palembang,Palembang,Buah Naga Merah,Fruits,70,349.0,24430.0
TRX-000579,2024-08-08,Super Indo Sunter,Jakarta Utara,Dada Ayam Fillet,Meat,718,749.0,537782.0
TRX-000580,2024-07-10,Super Indo Kemang,Jakarta Selatan,La Fonte Macaroni,Pasta,404,8990.0,3631960.0
TRX-000580,2024-07-10,Super Indo Kemang,Jakarta Selatan,PRB Superior 150ml,Beverages,382,17950.0,6856900.0
TRX-000580,2024-07-10,Super Indo Kemang,Jakarta Selatan,G/F UHT F/CRM950,Dairy,896,23990.0,21495040.0
TRX-000580,2024-07-10,Super Indo Kemang,Jakarta Selatan,PRB Superior 150ml,Beverages,968,17950.0,17375600.0
TRX-000580,2024-07-10,Super Indo Kemang,Jakarta Selatan,RTE Nasi Ayam Geprek,Ready-to-Eat,877,16450.0,14426650.0
TRX-000580,2024-07-10,Super Indo Kemang,Jakarta Selatan,Sedaap M/G A/Kris,Seasoning,596,3100.0,1847600.0
TRX-000580,2024-07-10,Super Indo Kemang,Jakarta Selatan,G/F UHT F/CRM950,Dairy,587,23990.0,14082130.0
TRX-000580,2024-07-10,Super Indo Kemang,Jakarta Selatan,Brokoli,Vegetables,67,107.0,7169.0
TRX-000581,2024-01-30,Super Indo Sunter,Jakarta Utara,Telur Ayam Negeri,Eggs,126,269.5,33957.0
TRX-000581,2024-01-30,Super Indo Sunter,Jakarta Utara,Kanzler Sngls Keju,Snacks,590,8690.0,5127100.0
TRX-000581,2024-01-30,Super Indo Sunter,Jakarta Utara,Jamur ENOKIDK100,Vegetables,97,5990.0,581030.0
TRX-000581,2024-01-30,Super Indo Sunter,Jakarta Utara,Kraft Cheddar CH1,Dairy,872,23990.0,20919280.0
TRX-000581,2024-01-30,Super Indo Sunter,Jakarta Utara,PRB Superior 150ml,Beverages,488,17950.0,8759600.0
TRX-000581,2024-01-30,Super Indo Sunter,Jakarta Utara,RTE Nasi Ayam Geprek,Ready-to-Eat,41,16450.0,674450.0
TRX-000581,2024-01-30,Super Indo Sunter,Jakarta Utara,Wortel Berastagi,Vegetables,769,103.0,79207.0
TRX-000581,2024-01-30,Super Indo Sunter,Jakarta Utara,Kanzler Sngls Keju,Snacks,918,8690.0,7977420.0
TRX-000581,2024-01-30,Super Indo Sunter,Jakarta Utara,Buah Naga Merah,Fruits,843,349.0,294207.0
TRX-000582,2024-03-06,Super Indo Kalimalang,Jakarta Timur,La Fonte Macaroni,Pasta,504,8990.0,4530960.0
TRX-000582,2024-03-06,Super Indo Kalimalang,Jakarta Timur,Jamur ENOKIDK100,Vegetables,143,5990.0,856570.0
TRX-000582,2024-03-06,Super Indo Kalimalang,Jakarta Timur,K/G Malkist Aroni,Snacks,572,8990.0,5142280.0
TRX-000582,2024-03-06,Super Indo Kalimalang,Jakarta Timur,G/F UHT F/CRM950,Dairy,619,23990.0,14849810.0
TRX-000582,2024-03-06,Super Indo Kalimalang,Jakarta Timur,Diamond UHT Cho 1L,Dairy,668,21990.0,14689320.0
TRX-000582,2024-03-06,Super Indo Kalimalang,Jakarta Timur,Kraft Cheddar CH1,Dairy,833,23990.0,19983670.0
TRX-000582,2024-03-06,Super Indo Kalimalang,Jakarta Timur,Saori Saus Tiram,Condiment,332,12390.0,4113480.0
TRX-000582,2024-03-06,Super Indo Kalimalang,Jakarta Timur,Wortel Berastagi,Vegetables,814,103.0,83842.0
TRX-000583,2024-11-11,Super Indo Sudirman,Denpasar,Telur Ayam Negeri,Eggs,448,269.5,120736.0
TRX-000583,2024-11-11,Super Indo Sudirman,Denpasar,Kanzler Sngls Keju,Snacks,898,8690.0,7803620.0
TRX-000583,2024-11-11,Super Indo Sudirman,Denpasar,Dada Ayam Fillet,Meat,664,749.0,497336.0
TRX-000583,2024-11-11,Super Indo Sudirman,Denpasar,Buah Naga Merah,Fruits,325,349.0,113425.0
TRX-000583,2024-11-11,Super Indo Sudirman,Denpasar,Wortel Berastagi,Vegetables,492,103.0,50676.0
TRX-000583,2024-11-11,Super Indo Sudirman,Denpasar,Sedaap M/G A/Kris,Seasoning,603,3100.0,1869300.0
TRX-000583,2024-11-11,Super Indo Sudirman,Denpasar,RTE Nasi Ayam Geprek,Ready-to-Eat,76,16450.0,1250200.0
TRX-000583,2024-11-11,Super Indo Sudirman,Denpasar,Wortel Berastagi,Vegetables,799,103.0,82297.0
TRX-000583,2024-11-11,Super Indo Sudirman,Denpasar,Kraft Cheddar CH1,Dairy,114,23990.0,2734860.0
TRX-000584,2024-11-19,Super Indo Palembang,Palembang,Kanzler Sngls Keju,Snacks,65,8690.0,564850.0
TRX-000584,2024-11-19,Super Indo Palembang,Palembang,Saori Saus Tiram,Condiment,873,12390.0,10816470.0
TRX-000584,2024-11-19,Super Indo Palembang,Palembang,Sedaap M/G A/Kris,Seasoning,907,3100.0,2811700.0
TRX-000584,2024-11-19,Super Indo Palembang,Palembang,Sedaap M/G A/Kris,Seasoning,946,3100.0,2932600.0
TRX-000584,2024-11-19,Super Indo Palembang,Palembang,Saori Saus Tiram,Condiment,508,12390.0,6294120.0
TRX-000585,2024-08-16,Super Indo Palembang,Palembang,La Fonte Macaroni,Pasta,605,8990.0,5438950.0
TRX-000585,2024-08-16,Super Indo Palembang,Palembang,G/F UHT F/CRM950,Dairy,108,23990.0,2590920.0
TRX-000586,2024-06-23,Super Indo Sudirman,Denpasar,K/G Malkist Aroni,Snacks,818,8990.0,7353820.0
TRX-000586,2024-06-23,Super Indo Sudirman,Denpasar,RTE Nasi Ayam Geprek,Ready-to-Eat,230,16450.0,3783500.0
TRX-000586,2024-06-23,Super Indo Sudirman,Denpasar,Kraft Cheddar CH1,Dairy,94,23990.0,2255060.0
TRX-000586,2024-06-23,Super Indo Sudirman,Denpasar,Sedaap M/G A/Kris,Seasoning,560,3100.0,1736000.0
TRX-000586,2024-06-23,Super Indo Sudirman,Denpasar,Dada Ayam Fillet,Meat,953,749.0,713797.0
TRX-000586,2024-06-23,Super Indo Sudirman,Denpasar,Energen Vanilla 10,Beverages,146,22790.0,3327340.0
TRX-000586,2024-06-23,Super Indo Sudirman,Denpasar,Brokoli,Vegetables,185,107.0,19795.0
TRX-000586,2024-06-23,Super Indo Sudirman,Denpasar,Buah Naga Merah,Fruits,842,349.0,293858.0
TRX-000586,2024-06-23,Super Indo Sudirman,Denpasar,G/F UHT F/CRM950,Dairy,765,23990.0,18352350.0
TRX-000587,2024-06-02,Super Indo Malioboro,Yogyakarta,Wortel Berastagi,Vegetables,164,103.0,16892.0
TRX-000587,2024-06-02,Super Indo Malioboro,Yogyakarta,Kraft Cheddar CH1,Dairy,238,23990.0,5709620.0
TRX-000587,2024-06-02,Super Indo Malioboro,Yogyakarta,Kanzler Sngls Keju,Snacks,334,8690.0,2902460.0
TRX-000587,2024-06-02,Super Indo Malioboro,Yogyakarta,Kraft Cheddar CH1,Dairy,317,23990.0,7604830.0
TRX-000587,2024-06-02,Super Indo Malioboro,Yogyakarta,Wortel Berastagi,Vegetables,323,103.0,33269.0
TRX-000587,2024-06-02,Super Indo Malioboro,Yogyakarta,Kraft Cheddar CH1,Dairy,884,23990.0,21207160.0
TRX-000587,2024-06-02,Super Indo Malioboro,Yogyakarta,Buah Naga Merah,Fruits,372,349.0,129828.0
TRX-000588,2024-09-06,Super Indo Kalimalang,Jakarta Timur,Sedaap M/G A/Kris,Seasoning,696,3100.0,2157600.0
TRX-000588,2024-09-06,Super Indo Kalimalang,Jakarta Timur,PRB Superior 150ml,Beverages,463,17950.0,8310850.0
TRX-000588,2024-09-06,Super Indo Kalimalang,Jakarta Timur,Dada Ayam Fillet,Meat,512,749.0,383488.0
TRX-000588,2024-09-06,Super Indo Kalimalang,Jakarta Timur,Dada Ayam Fillet,Meat,490,749.0,367010.0
TRX-000588,2024-09-06,Super Indo Kalimalang,Jakarta Timur,Kanzler Sngls Keju,Snacks,698,8690.0,6065620.0
TRX-000588,2024-09-06,Super Indo Kalimalang,Jakarta Timur,Dada Ayam Fillet,Meat,818,749.0,612682.0
TRX-000588,2024-09-06,Super Indo Kalimalang,Jakarta Timur,Buah Naga Merah,Fruits,202,349.0,70498.0
TRX-000588,2024-09-06,Super Indo Kalimalang,Jakarta Timur,K/G Malkist Aroni,Snacks,362,8990.0,3254380.0
TRX-000588,2024-09-06,Super Indo Kalimalang,Jakarta Timur,RTE Nasi Ayam Geprek,Ready-to-Eat,143,16450.0,2352350.0
TRX-000588,2024-09-06,Super Indo Kalimalang,Jakarta Timur,Brokoli,Vegetables,161,107.0,17227.0
TRX-000589,2024-08-15,Super Indo Ngagel,Surabaya,Buah Naga Merah,Fruits,721,349.0,251629.0
TRX-000589,2024-08-15,Super Indo Ngagel,Surabaya,Energen Vanilla 10,Beverages,459,22790.0,10460610.0
TRX-000589,2024-08-15,Super Indo Ngagel,Surabaya,Kraft Cheddar CH1,Dairy,927,23990.0,22238730.0
TRX-000590,2024-06-02,Super Indo Tebet,Jakarta Selatan,Sedaap M/G A/Kris,Seasoning,738,3100.0,2287800.0
TRX-000590,2024-06-02,Super Indo Tebet,Jakarta Selatan,Brokoli,Vegetables,278,107.0,29746.0
TRX-000590,2024-06-02,Super Indo Tebet,Jakarta Selatan,Kraft Cheddar CH1,Dairy,979,23990.0,23486210.0
TRX-000590,2024-06-02,Super Indo Tebet,Jakarta Selatan,Kanzler Sngls Keju,Snacks,365,8690.0,3171850.0
TRX-000590,2024-06-02,Super Indo Tebet,Jakarta Selatan,Wortel Berastagi,Vegetables,472,103.0,48616.0
TRX-000591,2024-07-11,Super Indo Tebet,Jakarta Selatan,Energen Vanilla 10,Beverages,718,22790.0,16363220.0
TRX-000591,2024-07-11,Super Indo Tebet,Jakarta Selatan,Dada Ayam Fillet,Meat,421,749.0,315329.0
TRX-000591,2024-07-11,Super Indo Tebet,Jakarta Selatan,Kanzler Sngls Keju,Snacks,280,8690.0,2433200.0
TRX-000591,2024-07-11,Super Indo Tebet,Jakarta Selatan,Energen Vanilla 10,Beverages,451,22790.0,10278290.0
TRX-000591,2024-07-11,Super Indo Tebet,Jakarta Selatan,Jamur ENOKIDK100,Vegetables,29,5990.0,173710.0
TRX-000591,2024-07-11,Super Indo Tebet,Jakarta Selatan,Buah Naga Merah,Fruits,812,349.0,283388.0
TRX-000591,2024-07-11,Super Indo Tebet,Jakarta Selatan,Kanzler Sngls Keju,Snacks,846,8690.0,7351740.0
TRX-000592,2024-05-06,Super Indo Ngagel,Surabaya,Telur Ayam Negeri,Eggs,688,269.5,185416.0
TRX-000592,2024-05-06,Super Indo Ngagel,Surabaya,Sedaap M/G A/Kris,Seasoning,616,3100.0,1909600.0
TRX-000592,2024-05-06,Super Indo Ngagel,Surabaya,La Fonte Macaroni,Pasta,87,8990.0,782130.0
TRX-000592,2024-05-06,Super Indo Ngagel,Surabaya,Buah Naga Merah,Fruits,15,349.0,5235.0
TRX-000592,2024-05-06,Super Indo Ngagel,Surabaya,Wortel Berastagi,Vegetables,476,103.0,49028.0
TRX-000592,2024-05-06,Super Indo Ngagel,Surabaya,Wortel Berastagi,Vegetables,159,103.0,16377.0
TRX-000592,2024-05-06,Super Indo Ngagel,Surabaya,Dada Ayam Fillet,Meat,69,749.0,51681.0
TRX-000592,2024-05-06,Super Indo Ngagel,Surabaya,Brokoli,Vegetables,705,107.0,75435.0
TRX-000592,2024-05-06,Super Indo Ngagel,Surabaya,PRB Superior 150ml,Beverages,967,17950.0,17357650.0
TRX-000592,2024-05-06,Super Indo Ngagel,Surabaya,PRB Superior 150ml,Beverages,509,17950.0,9136550.0
TRX-000593,2023-12-19,Super Indo Pasteur,Bandung,K/G Malkist Aroni,Snacks,416,8990.0,3739840.0
TRX-000594,2024-06-03,Super Indo Malioboro,Yogyakarta,Telur Ayam Negeri,Eggs,100,269.5,26950.0
TRX-000594,2024-06-03,Super Indo Malioboro,Yogyakarta,Wortel Berastagi,Vegetables,608,103.0,62624.0
TRX-000594,2024-06-03,Super Indo Malioboro,Yogyakarta,Saori Saus Tiram,Condiment,184,12390.0,2279760.0
TRX-000594,2024-06-03,Super Indo Malioboro,Yogyakarta,Saori Saus Tiram,Condiment,131,12390.0,1623090.0
TRX-000594,2024-06-03,Super Indo Malioboro,Yogyakarta,PRB Superior 150ml,Beverages,114,17950.0,2046300.0
TRX-000594,2024-06-03,Super Indo Malioboro,Yogyakarta,Jamur ENOKIDK100,Vegetables,301,5990.0,1802990.0
TRX-000594,2024-06-03,Super Indo Malioboro,Yogyakarta,Saori Saus Tiram,Condiment,815,12390.0,10097850.0
TRX-000594,2024-06-03,Super Indo Malioboro,Yogyakarta,Saori Saus Tiram,Condiment,173,12390.0,2143470.0
TRX-000594,2024-06-03,Super Indo Malioboro,Yogyakarta,La Fonte Macaroni,Pasta,692,8990.0,6221080.0
TRX-000594,2024-06-03,Super Indo Malioboro,Yogyakarta,K/G Malkist Aroni,Snacks,297,8990.0,2670030.0
TRX-000595,2024-09-02,Super Indo Ngagel,Surabaya,Energen Vanilla 10,Beverages,363,22790.0,8272770.0
TRX-000595,2024-09-02,Super Indo Ngagel,Surabaya,Diamond UHT Cho 1L,Dairy,8,21990.0,175920.0
TRX-000595,2024-09-02,Super Indo Ngagel,Surabaya,PRB Superior 150ml,Beverages,325,17950.0,5833750.0
TRX-000595,2024-09-02,Super Indo Ngagel,Surabaya,K/G Malkist Aroni,Snacks,990,8990.0,8900100.0
TRX-000596,2024-04-24,Super Indo Makassar,Makassar,Sedaap M/G A/Kris,Seasoning,387,3100.0,1199700.0
TRX-000596,2024-04-24,Super Indo Makassar,Makassar,Buah Naga Merah,Fruits,183,349.0,63867.0
TRX-000596,2024-04-24,Super Indo Makassar,Makassar,Telur Ayam Negeri,Eggs,442,269.5,119119.0
TRX-000596,2024-04-24,Super Indo Makassar,Makassar,Kanzler Sngls Keju,Snacks,979,8690.0,8507510.0
TRX-000597,2024-04-26,Super Indo Palembang,Palembang,Jamur ENOKIDK100,Vegetables,188,5990.0,1126120.0
TRX-000598,2024-01-29,Super Indo Kalimalang,Jakarta Timur,Diamond UHT Cho 1L,Dairy,168,21990.0,3694320.0
TRX-000598,2024-01-29,Super Indo Kalimalang,Jakarta Timur,Brokoli,Vegetables,953,107.0,101971.0
TRX-000598,2024-01-29,Super Indo Kalimalang,Jakarta Timur,Energen Vanilla 10,Beverages,670,22790.0,15269300.0
TRX-000598,2024-01-29,Super Indo Kalimalang,Jakarta Timur,Kanzler Sngls Keju,Snacks,513,8690.0,4457970.0
TRX-000598,2024-01-29,Super Indo Kalimalang,Jakarta Timur,Wortel Berastagi,Vegetables,296,103.0,30488.0
TRX-000599,2023-12-19,Super Indo Tebet,Jakarta Selatan,Brokoli,Vegetables,463,107.0,49541.0
TRX-000599,2023-12-19,Super Indo Tebet,Jakarta Selatan,RTE Nasi Ayam Geprek,Ready-to-Eat,626,16450.0,10297700.0
TRX-000599,2023-12-19,Super Indo Tebet,Jakarta Selatan,K/G Malkist Aroni,Snacks,538,8990.0,4836620.0
TRX-000599,2023-12-19,Super Indo Tebet,Jakarta Selatan,K/G Malkist Aroni,Snacks,39,8990.0,350610.0
TRX-000599,2023-12-19,Super Indo Tebet,Jakarta Selatan,Sedaap M/G A/Kris,Seasoning,124,3100.0,384400.0
TRX-000599,2023-12-19,Super Indo Tebet,Jakarta Selatan,Buah Naga Merah,Fruits,212,349.0,73988.0
TRX-000599,2023-12-19,Super Indo Tebet,Jakarta Selatan,Dada Ayam Fillet,Meat,364,749.0,272636.0
TRX-000599,2023-12-19,Super Indo Tebet,Jakarta Selatan,Brokoli,Vegetables,390,107.0,41730.0
TRX-000600,2024-04-18,Super Indo Malioboro,Yogyakarta,Energen Vanilla 10,Beverages,85,22790.0,1937150.0
TRX-000600,2024-04-18,Super Indo Malioboro,Yogyakarta,Diamond UHT Cho 1L,Dairy,136,21990.0,2990640.0
TRX-000600,2024-04-18,Super Indo Malioboro,Yogyakarta,Jamur ENOKIDK100,Vegetables,157,5990.0,940430.0
TRX-000600,2024-04-18,Super Indo Malioboro,Yogyakarta,Diamond UHT Cho 1L,Dairy,42,21990.0,923580.0
TRX-000601,2024-01-10,Super Indo Malioboro,Yogyakarta,Jamur ENOKIDK100,Vegetables,449,5990.0,2689510.0
TRX-000602,2024-08-05,Super Indo Sunter,Jakarta Utara,Sedaap M/G A/Kris,Seasoning,867,3100.0,2687700.0
TRX-000602,2024-08-05,Super Indo Sunter,Jakarta Utara,Saori Saus Tiram,Condiment,367,12390.0,4547130.0
TRX-000602,2024-08-05,Super Indo Sunter,Jakarta Utara,Kraft Cheddar CH1,Dairy,834,23990.0,20007660.0
TRX-000602,2024-08-05,Super Indo Sunter,Jakarta Utara,Dada Ayam Fillet,Meat,501,749.0,375249.0
TRX-000602,2024-08-05,Super Indo Sunter,Jakarta Utara,Buah Naga Merah,Fruits,579,349.0,202071.0
TRX-000602,2024-08-05,Super Indo Sunter,Jakarta Utara,Sedaap M/G A/Kris,Seasoning,435,3100.0,1348500.0
TRX-000602,2024-08-05,Super Indo Sunter,Jakarta Utara,Wortel Berastagi,Vegetables,660,103.0,67980.0
TRX-000603,2024-09-11,Super Indo Ngagel,Surabaya,Kraft Cheddar CH1,Dairy,404,23990.0,9691960.0
TRX-000603,2024-09-11,Super Indo Ngagel,Surabaya,Kraft Cheddar CH1,Dairy,612,23990.0,14681880.0
TRX-000603,2024-09-11,Super Indo Ngagel,Surabaya,PRB Superior 150ml,Beverages,169,17950.0,3033550.0
TRX-000604,2024-06-20,Super Indo Sudirman,Denpasar,G/F UHT F/CRM950,Dairy,578,23990.0,13866220.0
TRX-000604,2024-06-20,Super Indo Sudirman,Denpasar,K/G Malkist Aroni,Snacks,431,8990.0,3874690.0
TRX-000604,2024-06-20,Super Indo Sudirman,Denpasar,PRB Superior 150ml,Beverages,740,17950.0,13283000.0
TRX-000604,2024-06-20,Super Indo Sudirman,Denpasar,Jamur ENOKIDK100,Vegetables,171,5990.0,1024290.0
TRX-000604,2024-06-20,Super Indo Sudirman,Denpasar,Telur Ayam Negeri,Eggs,318,269.5,85701.0
TRX-000604,2024-06-20,Super Indo Sudirman,Denpasar,Saori Saus Tiram,Condiment,621,12390.0,7694190.0
TRX-000604,2024-06-20,Super Indo Sudirman,Denpasar,Brokoli,Vegetables,355,107.0,37985.0
TRX-000604,2024-06-20,Super Indo Sudirman,Denpasar,PRB Superior 150ml,Beverages,173,17950.0,3105350.0
TRX-000605,2024-05-26,Super Indo Pasteur,Bandung,Energen Vanilla 10,Beverages,376,22790.0,8569040.0
TRX-000605,2024-05-26,Super Indo Pasteur,Bandung,La Fonte Macaroni,Pasta,647,8990.0,5816530.0
TRX-000605,2024-05-26,Super Indo Pasteur,Bandung,PRB Superior 150ml,Beverages,662,17950.0,11882900.0
TRX-000605,2024-05-26,Super Indo Pasteur,Bandung,Saori Saus Tiram,Condiment,278,12390.0,3444420.0
TRX-000605,2024-05-26,Super Indo Pasteur,Bandung,Brokoli,Vegetables,664,107.0,71048.0
TRX-000605,2024-05-26,Super Indo Pasteur,Bandung,Diamond UHT Cho 1L,Dairy,119,21990.0,2616810.0
TRX-000605,2024-05-26,Super Indo Pasteur,Bandung,PRB Superior 150ml,Beverages,948,17950.0,17016600.0
TRX-000605,2024-05-26,Super Indo Pasteur,Bandung,La Fonte Macaroni,Pasta,352,8990.0,3164480.0
TRX-000605,2024-05-26,Super Indo Pasteur,Bandung,PRB Superior 150ml,Beverages,221,17950.0,3966950.0
TRX-000605,2024-05-26,Super Indo Pasteur,Bandung,Wortel Berastagi,Vegetables,699,103.0,71997.0
TRX-000606,2024-02-15,Super Indo Sunter,Jakarta Utara,Buah Naga Merah,Fruits,726,349.0,253374.0
TRX-000606,2024-02-15,Super Indo Sunter,Jakarta Utara,Sedaap M/G A/Kris,Seasoning,816,3100.0,2529600.0
TRX-000606,2024-02-15,Super Indo Sunter,Jakarta Utara,RTE Nasi Ayam Geprek,Ready-to-Eat,249,16450.0,4096050.0
TRX-000606,2024-02-15,Super Indo Sunter,Jakarta Utara,Dada Ayam Fillet,Meat,854,749.0,639646.0
TRX-000606,2024-02-15,Super Indo Sunter,Jakarta Utara,G/F UHT F/CRM950,Dairy,377,23990.0,9044230.0
TRX-000606,2024-02-15,Super Indo Sunter,Jakarta Utara,Sedaap M/G A/Kris,Seasoning,428,3100.0,1326800.0
TRX-000607,2024-08-26,Super Indo Kalimalang,Jakarta Timur,Jamur ENOKIDK100,Vegetables,116,5990.0,694840.0
TRX-000607,2024-08-26,Super Indo Kalimalang,Jakarta Timur,Telur Ayam Negeri,Eggs,93,269.5,25063.5
TRX-000607,2024-08-26,Super Indo Kalimalang,Jakarta Timur,PRB Superior 150ml,Beverages,934,17950.0,16765300.0
TRX-000608,2024-06-08,Super Indo Kemang,Jakarta Selatan,Wortel Berastagi,Vegetables,709,103.0,73027.0
TRX-000608,2024-06-08,Super Indo Kemang,Jakarta Selatan,Buah Naga Merah,Fruits,529,349.0,184621.0
TRX-000609,2023-12-05,Super Indo Sudirman,Denpasar,Energen Vanilla 10,Beverages,197,22790.0,4489630.0
TRX-000609,2023-12-05,Super Indo Sudirman,Denpasar,Telur Ayam Negeri,Eggs,741,269.5,199699.5
TRX-000609,2023-12-05,Super Indo Sudirman,Denpasar,Sedaap M/G A/Kris,Seasoning,23,3100.0,71300.0
TRX-000609,2023-12-05,Super Indo Sudirman,Denpasar,K/G Malkist Aroni,Snacks,633,8990.0,5690670.0
TRX-000609,2023-12-05,Super Indo Sudirman,Denpasar,Diamond UHT Cho 1L,Dairy,352,21990.0,7740480.0
TRX-000609,2023-12-05,Super Indo Sudirman,Denpasar,Dada Ayam Fillet,Meat,636,749.0,476364.0
TRX-000609,2023-12-05,Super Indo Sudirman,Denpasar,Telur Ayam Negeri,Eggs,557,269.5,150111.5
TRX-000610,2024-01-27,Super Indo Sudirman,Denpasar,G/F UHT F/CRM950,Dairy,582,23990.0,13962180.0
TRX-000610,2024-01-27,Super Indo Sudirman,Denpasar,La Fonte Macaroni,Pasta,529,8990.0,4755710.0
TRX-000610,2024-01-27,Super Indo Sudirman,Denpasar,PRB Superior 150ml,Beverages,98,17950.0,1759100.0
TRX-000610,2024-01-27,Super Indo Sudirman,Denpasar,Diamond UHT Cho 1L,Dairy,295,21990.0,6487050.0
TRX-000610,2024-01-27,Super Indo Sudirman,Denpasar,Buah Naga Merah,Fruits,578,349.0,201722.0
TRX-000610,2024-01-27,Super Indo Sudirman,Denpasar,Sedaap M/G A/Kris,Seasoning,283,3100.0,877300.0
TRX-000610,2024-01-27,Super Indo Sudirman,Denpasar,RTE Nasi Ayam Geprek,Ready-to-Eat,18,16450.0,296100.0
TRX-000610,2024-01-27,Super Indo Sudirman,Denpasar,Diamond UHT Cho 1L,Dairy,519,21990.0,11412810.0
TRX-000611,2023-11-25,Super Indo Kalimalang,Jakarta Timur,Kraft Cheddar CH1,Dairy,919,23990.0,22046810.0
TRX-000611,2023-11-25,Super Indo Kalimalang,Jakarta Timur,G/F UHT F/CRM950,Dairy,957,23990.0,22958430.0
TRX-000612,2024-01-06,Super Indo Sudirman,Denpasar,Diamond UHT Cho 1L,Dairy,673,21990.0,14799270.0
TRX-000612,2024-01-06,Super Indo Sudirman,Denpasar,Energen Vanilla 10,Beverages,906,22790.0,20647740.0
TRX-000612,2024-01-06,Super Indo Sudirman,Denpasar,RTE Nasi Ayam Geprek,Ready-to-Eat,186,16450.0,3059700.0
TRX-000612,2024-01-06,Super Indo Sudirman,Denpasar,Brokoli,Vegetables,934,107.0,99938.0
TRX-000612,2024-01-06,Super Indo Sudirman,Denpasar,Sedaap M/G A/Kris,Seasoning,676,3100.0,2095600.0
TRX-000612,2024-01-06,Super Indo Sudirman,Denpasar,PRB Superior 150ml,Beverages,403,17950.0,7233850.0
TRX-000612,2024-01-06,Super Indo Sudirman,Denpasar,Brokoli,Vegetables,32,107.0,3424.0
TRX-000612,2024-01-06,Super Indo Sudirman,Denpasar,Jamur ENOKIDK100,Vegetables,401,5990.0,2401990.0
TRX-000612,2024-01-06,Super Indo Sudirman,Denpasar,PRB Superior 150ml,Beverages,384,17950.0,6892800.0
TRX-000613,2023-12-20,Super Indo Kemang,Jakarta Selatan,Energen Vanilla 10,Beverages,368,22790.0,8386720.0
TRX-000613,2023-12-20,Super Indo Kemang,Jakarta Selatan,Diamond UHT Cho 1L,Dairy,572,21990.0,12578280.0
TRX-000613,2023-12-20,Super Indo Kemang,Jakarta Selatan,Telur Ayam Negeri,Eggs,236,269.5,63602.0
TRX-000613,2023-12-20,Super Indo Kemang,Jakarta Selatan,Jamur ENOKIDK100,Vegetables,307,5990.0,1838930.0
TRX-000613,2023-12-20,Super Indo Kemang,Jakarta Selatan,Diamond UHT Cho 1L,Dairy,470,21990.0,10335300.0
TRX-000613,2023-12-20,Super Indo Kemang,Jakarta Selatan,K/G Malkist Aroni,Snacks,339,8990.0,3047610.0
TRX-000614,2024-07-03,Super Indo Ngagel,Surabaya,Brokoli,Vegetables,249,107.0,26643.0
TRX-000614,2024-07-03,Super Indo Ngagel,Surabaya,G/F UHT F/CRM950,Dairy,395,23990.0,9476050.0
TRX-000614,2024-07-03,Super Indo Ngagel,Surabaya,Sedaap M/G A/Kris,Seasoning,648,3100.0,2008800.0
TRX-000614,2024-07-03,Super Indo Ngagel,Surabaya,Telur Ayam Negeri,Eggs,752,269.5,202664.0
TRX-000614,2024-07-03,Super Indo Ngagel,Surabaya,Telur Ayam Negeri,Eggs,625,269.5,168437.5
TRX-000614,2024-07-03,Super Indo Ngagel,Surabaya,Diamond UHT Cho 1L,Dairy,141,21990.0,3100590.0
TRX-000615,2023-11-24,Super Indo Tebet,Jakarta Selatan,Jamur ENOKIDK100,Vegetables,82,5990.0,491180.0
TRX-000615,2023-11-24,Super Indo Tebet,Jakarta Selatan,Kraft Cheddar CH1,Dairy,40,23990.0,959600.0
TRX-000615,2023-11-24,Super Indo Tebet,Jakarta Selatan,Saori Saus Tiram,Condiment,365,12390.0,4522350.0
TRX-000615,2023-11-24,Super Indo Tebet,Jakarta Selatan,Wortel Berastagi,Vegetables,237,103.0,24411.0
TRX-000615,2023-11-24,Super Indo Tebet,Jakarta Selatan,Wortel Berastagi,Vegetables,142,103.0,14626.0
TRX-000615,2023-11-24,Super Indo Tebet,Jakarta Selatan,La Fonte Macaroni,Pasta,367,8990.0,3299330.0
TRX-000615,2023-11-24,Super Indo Tebet,Jakarta Selatan,Kanzler Sngls Keju,Snacks,411,8690.0,3571590.0
TRX-000615,2023-11-24,Super Indo Tebet,Jakarta Selatan,Sedaap M/G A/Kris,Seasoning,256,3100.0,793600.0
