TRANSACTION_ID,TRANSACTION_DATE,STORE_NAME,CITY,PRODUCT_NAME,CATEGORY_DESC,GRAIN,UNIT_PRICE,ITEM_TOTAL_PRICE
TRX-SuperIndoKalimalang-000311,2024-08-16,Super Indo Kalimalang,Jakarta Timur,La Fonte Macaroni,Pasta,771,8990.0,6931290.0
TRX-SuperIndoKalimalang-000311,2024-08-16,Super Indo Kalimalang,Jakarta Timur,Kraft Cheddar CH1,Dairy,826,23990.0,19815740.0
TRX-SuperIndoKalimalang-000311,2024-08-16,Super Indo Kalimalang,Jakarta Timur,G/F UHT F/CRM950,Dairy,681,23990.0,16337190.0
TRX-SuperIndoKalimalang-000311,2024-08-16,Super Indo Kalimalang,Jakarta Timur,Kraft Cheddar CH1,Dairy,752,23990.0,18040480.0
TRX-SuperIndoKalimalang-000311,2024-08-16,Super Indo Kalimalang,Jakarta Timur,Buah Naga Merah,Fruits,713,349.0,248837.0
TRX-SuperIndoKalimalang-000311,2024-08-16,Super Indo Kalimalang,Jakarta Timur,Kanzler Sngls Keju,Snacks,655,8690.0,5691950.0
TRX-SuperIndoKalimalang-000311,2024-08-16,Super Indo Kalimalang,Jakarta Timur,Telur Ayam Negeri,Eggs,686,269.5,184877.0
TRX-SuperIndoKalimalang-000312,2024-04-07,Super Indo Kalimalang,Jakarta Timur,G/F UHT F/CRM950,Dairy,687,23990.0,16481130.0
TRX-SuperIndoKalimalang-000312,2024-04-07,Super Indo Kalimalang,Jakarta Timur,Diamond UHT Cho 1L,Dairy,946,21990.0,20802540.0
TRX-SuperIndoKalimalang-000312,2024-04-07,Super Indo Kalimalang,Jakarta Timur,RTE Nasi Ayam Geprek,Ready-to-Eat,375,16450.0,6168750.0
TRX-SuperIndoKalimalang-000312,2024-04-07,Super Indo Kalimalang,Jakarta Timur,Kraft Cheddar CH1,Dairy,552,23990.0,13242480.0
TRX-SuperIndoKalimalang-000312,2024-04-07,Super Indo Kalimalang,Jakarta Timur,Wortel Berastagi,Vegetables,113,103.0,11639.0
TRX-SuperIndoKalimalang-000312,2024-04-07,Super Indo Kalimalang,Jakarta Timur,Kraft Cheddar CH1,Dairy,25,23990.0,599750.0
TRX-SuperIndoKalimalang-000312,2024-04-07,Super Indo Kalimalang,Jakarta Timur,Dada Ayam Fillet,Meat,407,749.0,304843.0
TRX-SuperIndoKalimalang-000312,2024-04-07,Super Indo Kalimalang,Jakarta Timur,G/F UHT F/CRM950,Dairy,517,23990.0,12402830.0
TRX-SuperIndoKalimalang-000313,2024-08-05,Super Indo Kalimalang,Jakarta Timur,K/G Malkist Aroni,Snacks,917,8990.0,8243830.0
TRX-SuperIndoKalimalang-000313,2024-08-05,Super Indo Kalimalang,Jakarta Timur,Sedaap M/G A/Kris,Seasoning,122,3100.0,378200.0
TRX-SuperIndoKalimalang-000313,2024-08-05,Super Indo Kalimalang,Jakarta Timur,K/G Malkist Aroni,Snacks,86,8990.0,773140.0
TRX-SuperIndoKalimalang-000313,2024-08-05,Super Indo Kalimalang,Jakarta Timur,Brokoli,Vegetables,476,107.0,50932.0
TRX-SuperIndoKalimalang-000314,2024-07-02,Super Indo Kalimalang,Jakarta Timur,La Fonte Macaroni,Pasta,259,8990.0,2328410.0
TRX-SuperIndoKalimalang-000314,2024-07-02,Super Indo Kalimalang,Jakarta Timur,Kanzler Sngls Keju,Snacks,177,8690.0,1538130.0
TRX-SuperIndoKalimalang-000314,2024-07-02,Super Indo Kalimalang,Jakarta Timur,PRB Superior 150ml,Beverages,750,17950.0,13462500.0
TRX-SuperIndoKalimalang-000315,2024-02-06,Super Indo Kalimalang,Jakarta Timur,Kraft Cheddar CH1,Dairy,795,23990.0,19072050.0
TRX-SuperIndoKalimalang-000315,2024-02-06,Super Indo Kalimalang,Jakarta Timur,PRB Superior 150ml,Beverages,374,17950.0,6713300.0
TRX-SuperIndoKalimalang-000315,2024-02-06,Super Indo Kalimalang,Jakarta Timur,G/F UHT F/CRM950,Dairy,945,23990.0,22670550.0
TRX-SuperIndoKalimalang-000315,2024-02-06,Super Indo Kalimalang,Jakarta Timur,Jamur ENOKIDK100,Vegetables,834,5990.0,4995660.0
TRX-SuperIndoKalimalang-000315,2024-02-06,Super Indo Kalimalang,Jakarta Timur,Sedaap M/G A/Kris,Seasoning,870,3100.0,2697000.0
TRX-SuperIndoKalimalang-000315,2024-02-06,Super Indo Kalimalang,Jakarta Timur,Diamond UHT Cho 1L,Dairy,540,21990.0,11874600.0
TRX-SuperIndoKalimalang-000315,2024-02-06,Super Indo Kalimalang,Jakarta Timur,Sedaap M/G A/Kris,Seasoning,415,3100.0,1286500.0
TRX-SuperIndoKalimalang-000315,2024-02-06,Super Indo Kalimalang,Jakarta Timur,PRB Superior 150ml,Beverages,364,17950.0,6533800.0
TRX-SuperIndoKalimalang-000315,2024-02-06,Super Indo Kalimalang,Jakarta Timur,Kanzler Sngls Keju,Snacks,339,8690.0,2945910.0
TRX-SuperIndoKalimalang-000315,2024-02-06,Super Indo Kalimalang,Jakarta Timur,Buah Naga Merah,Fruits,950,349.0,331550.0
TRX-SuperIndoKalimalang-000316,2024-08-17,Super Indo Kalimalang,Jakarta Timur,G/F UHT F/CRM950,Dairy,938,23990.0,22502620.0
TRX-SuperIndoKalimalang-000316,2024-08-17,Super Indo Kalimalang,Jakarta Timur,K/G Malkist Aroni,Snacks,766,8990.0,6886340.0
TRX-SuperIndoKalimalang-000317,2024-08-02,Super Indo Kalimalang,Jakarta Timur,K/G Malkist Aroni,Snacks,454,8990.0,4081460.0
TRX-SuperIndoKalimalang-000317,2024-08-02,Super Indo Kalimalang,Jakarta Timur,Kraft Cheddar CH1,Dairy,639,23990.0,15329610.0
TRX-SuperIndoKalimalang-000317,2024-08-02,Super Indo Kalimalang,Jakarta Timur,Telur Ayam Negeri,Eggs,906,269.5,244167.0
TRX-SuperIndoKalimalang-000317,2024-08-02,Super Indo Kalimalang,Jakarta Timur,Dada Ayam Fillet,Meat,15,749.0,11235.0
TRX-SuperIndoKalimalang-000317,2024-08-02,Super Indo Kalimalang,Jakarta Timur,Kraft Cheddar CH1,Dairy,469,23990.0,11251310.0
TRX-SuperIndoKalimalang-000317,2024-08-02,Super Indo Kalimalang,Jakarta Timur,K/G Malkist Aroni,Snacks,104,8990.0,934960.0
TRX-SuperIndoKalimalang-000317,2024-08-02,Super Indo Kalimalang,Jakarta Timur,Brokoli,Vegetables,843,107.0,90201.0
TRX-SuperIndoKalimalang-000317,2024-08-02,Super Indo Kalimalang,Jakarta Timur,Buah Naga Merah,Fruits,197,349.0,68753.0
TRX-SuperIndoKalimalang-000318,2024-10-24,Super Indo Kalimalang,Jakarta Timur,Telur Ayam Negeri,Eggs,752,269.5,202664.0
TRX-SuperIndoKalimalang-000319,2024-10-02,Super Indo Kalimalang,Jakarta Timur,Telur Ayam Negeri,Eggs,851,269.5,229344.5
TRX-SuperIndoKalimalang-000319,2024-10-02,Super Indo Kalimalang,Jakarta Timur,Telur Ayam Negeri,Eggs,833,269.5,224493.5
TRX-SuperIndoKalimalang-000319,2024-10-02,Super Indo Kalimalang,Jakarta Timur,Jamur ENOKIDK100,Vegetables,49,5990.0,293510.0
TRX-SuperIndoKalimalang-000319,2024-10-02,Super Indo Kalimalang,Jakarta Timur,PRB Superior 150ml,Beverages,63,17950.0,1130850.0
TRX-SuperIndoKalimalang-000319,2024-10-02,Super Indo Kalimalang,Jakarta Timur,G/F UHT F/CRM950,Dairy,678,23990.0,16265220.0
TRX-SuperIndoKalimalang-000319,2024-10-02,Super Indo Kalimalang,Jakarta Timur,Telur Ayam Negeri,Eggs,465,269.5,125317.5
TRX-SuperIndoKalimalang-000320,2024-09-20,Super Indo Kalimalang,Jakarta Timur,Kanzler Sngls Keju,Snacks,727,8690.0,6317630.0
TRX-SuperIndoKalimalang-000320,2024-09-20,Super Indo Kalimalang,Jakarta Timur,Sedaap M/G A/Kris,Seasoning,727,3100.0,2253700.0
TRX-SuperIndoKalimalang-000320,2024-09-20,Super Indo Kalimalang,Jakarta Timur,Wortel Berastagi,Vegetables,294,103.0,30282.0
TRX-SuperIndoKalimalang-000320,2024-09-20,Super Indo Kalimalang,Jakarta Timur,Brokoli,Vegetables,337,107.0,36059.0
TRX-SuperIndoKalimalang-000320,2024-09-20,Super Indo Kalimalang,Jakarta Timur,Dada Ayam Fillet,Meat,184,749.0,137816.0
TRX-SuperIndoKalimalang-000320,2024-09-20,Super Indo Kalimalang,Jakarta Timur,Energen Vanilla 10,Beverages,272,22790.0,6198880.0
TRX-SuperIndoKalimalang-000320,2024-09-20,Super Indo Kalimalang,Jakarta Timur,Sedaap M/G A/Kris,Seasoning,377,3100.0,1168700.0
TRX-SuperIndoKalimalang-000320,2024-09-20,Super Indo Kalimalang,Jakarta Timur,Diamond UHT Cho 1L,Dairy,980,21990.0,21550200.0
TRX-SuperIndoKalimalang-000320,2024-09-20,Super Indo Kalimalang,Jakarta Timur,Brokoli,Vegetables,332,107.0,35524.0
TRX-SuperIndoKalimalang-000321,2024-04-01,Super Indo Kalimalang,Jakarta Timur,PRB Superior 150ml,Beverages,176,17950.0,3159200.0
TRX-SuperIndoKalimalang-000321,2024-04-01,Super Indo Kalimalang,Jakarta Timur,Saori Saus Tiram,Condiment,158,12390.0,1957620.0
TRX-SuperIndoKalimalang-000321,2024-04-01,Super Indo Kalimalang,Jakarta Timur,La Fonte Macaroni,Pasta,268,8990.0,2409320.0
TRX-SuperIndoKalimalang-000321,2024-04-01,Super Indo Kalimalang,Jakarta Timur,Diamond UHT Cho 1L,Dairy,861,21990.0,18933390.0
TRX-SuperIndoKalimalang-000321,2024-04-01,Super Indo Kalimalang,Jakarta Timur,Energen Vanilla 10,Beverages,711,22790.0,16203690.0
TRX-SuperIndoKalimalang-000322,2024-05-30,Super Indo Kalimalang,Jakarta Timur,Brokoli,Vegetables,537,107.0,57459.0
TRX-SuperIndoKalimalang-000322,2024-05-30,Super Indo Kalimalang,Jakarta Timur,Jamur ENOKIDK100,Vegetables,401,5990.0,2401990.0
TRX-SuperIndoKalimalang-000322,2024-05-30,Super Indo Kalimalang,Jakarta Timur,Energen Vanilla 10,Beverages,915,22790.0,20852850.0
TRX-SuperIndoKalimalang-000322,2024-05-30,Super Indo Kalimalang,Jakarta Timur,Telur Ayam Negeri,Eggs,427,269.5,115076.5
TRX-SuperIndoKalimalang-000322,2024-05-30,Super Indo Kalimalang,Jakarta Timur,K/G Malkist Aroni,Snacks,972,8990.0,8738280.0
TRX-SuperIndoKalimalang-000323,2023-12-23,Super Indo Kalimalang,Jakarta Timur,Buah Naga Merah,Fruits,173,349.0,60377.0
TRX-SuperIndoKalimalang-000323,2023-12-23,Super Indo Kalimalang,Jakarta Timur,Telur Ayam Negeri,Eggs,560,269.5,150920.0
TRX-SuperIndoKalimalang-000323,2023-12-23,Super Indo Kalimalang,Jakarta Timur,Jamur ENOKIDK100,Vegetables,423,5990.0,2533770.0
TRX-SuperIndoKalimalang-000323,2023-12-23,Super Indo Kalimalang,Jakarta Timur,Saori Saus Tiram,Condiment,57,12390.0,706230.0
TRX-SuperIndoKalimalang-000323,2023-12-23,Super Indo Kalimalang,Jakarta Timur,Diamond UHT Cho 1L,Dairy,217,21990.0,4771830.0
TRX-SuperIndoKalimalang-000323,2023-12-23,Super Indo Kalimalang,Jakarta Timur,Dada Ayam Fillet,Meat,959,749.0,718291.0
TRX-SuperIndoKalimalang-000323,2023-12-23,Super Indo Kalimalang,Jakarta Timur,Diamond UHT Cho 1L,Dairy,214,21990.0,4705860.0
TRX-SuperIndoKalimalang-000323,2023-12-23,Super Indo Kalimalang,Jakarta Timur,Kanzler Sngls Keju,Snacks,666,8690.0,5787540.0
TRX-SuperIndoKalimalang-000324,2024-06-18,Super Indo Kalimalang,Jakarta Timur,RTE Nasi Ayam Geprek,Ready-to-Eat,630,16450.0,10363500.0
TRX-SuperIndoKalimalang-000324,2024-06-18,Super Indo Kalimalang,Jakarta Timur,G/F UHT F/CRM950,Dairy,736,23990.0,17656640.0
TRX-SuperIndoKalimalang-000324,2024-06-18,Super Indo Kalimalang,Jakarta Timur,Diamond UHT Cho 1L,Dairy,128,21990.0,2814720.0
TRX-SuperIndoKalimalang-000324,2024-06-18,Super Indo Kalimalang,Jakarta Timur,Energen Vanilla 10,Beverages,274,22790.0,6244460.0
TRX-SuperIndoKalimalang-000324,2024-06-18,Super Indo Kalimalang,Jakarta Timur,Telur Ayam Negeri,Eggs,170,269.5,45815.0
TRX-SuperIndoKalimalang-000324,2024-06-18,Super Indo Kalimalang,Jakarta Timur,Kraft Cheddar CH1,Dairy,149,23990.0,3574510.0
TRX-SuperIndoKalimalang-000324,2024-06-18,Super Indo Kalimalang,Jakarta Timur,G/F UHT F/CRM950,Dairy,320,23990.0,7676800.0
TRX-SuperIndoKalimalang-000324,2024-06-18,Super Indo Kalimalang,Jakarta Timur,Diamond UHT Cho 1L,Dairy,627,21990.0,13787730.0
TRX-SuperIndoKalimalang-000324,2024-06-18,Super Indo Kalimalang,Jakarta Timur,Brokoli,Vegetables,957,107.0,102399.0
TRX-SuperIndoKalimalang-000324,2024-06-18,Super Indo Kalimalang,Jakarta Timur,Diamond UHT Cho 1L,Dairy,699,21990.0,15371010.0
TRX-SuperIndoKalimalang-000325,2024-05-19,Super Indo Kalimalang,Jakarta Timur,Sedaap M/G A/Kris,Seasoning,120,3100.0,372000.0
TRX-SuperIndoKalimalang-000325,2024-05-19,Super Indo Kalimalang,Jakarta Timur,Dada Ayam Fillet,Meat,193,749.0,144557.0
TRX-SuperIndoKalimalang-000325,2024-05-19,Super Indo Kalimalang,Jakarta Timur,Wortel Berastagi,Vegetables,322,103.0,33166.0
TRX-SuperIndoKalimalang-000325,2024-05-19,Super Indo Kalimalang,Jakarta Timur,Dada Ayam Fillet,Meat,267,749.0,199983.0
TRX-SuperIndoKalimalang-000326,2023-12-13,Super Indo Kalimalang,Jakarta Timur,Energen Vanilla 10,Beverages,833,22790.0,18984070.0
TRX-SuperIndoKalimalang-000326,2023-12-13,Super Indo Kalimalang,Jakarta Timur,Kanzler Sngls Keju,Snacks,911,8690.0,7916590.0
TRX-SuperIndoKalimalang-000326,2023-12-13,Super Indo Kalimalang,Jakarta Timur,Buah Naga Merah,Fruits,497,349.0,173453.0
TRX-SuperIndoKalimalang-000326,2023-12-13,Super Indo Kalimalang,Jakarta Timur,Wortel Berastagi,Vegetables,450,103.0,46350.0
TRX-SuperIndoKalimalang-000326,2023-12-13,Super Indo Kalimalang,Jakarta Timur,Kanzler Sngls Keju,Snacks,436,8690.0,3788840.0
TRX-SuperIndoKalimalang-000326,2023-12-13,Super Indo Kalimalang,Jakarta Timur,Kanzler Sngls Keju,Snacks,589,8690.0,5118410.0
TRX-SuperIndoKalimalang-000326,2023-12-13,Super Indo Kalimalang,Jakarta Timur,Dada Ayam Fillet,Meat,843,749.0,631407.0
TRX-SuperIndoKalimalang-000326,2023-12-13,Super Indo Kalimalang,Jakarta Timur,Saori Saus Tiram,Condiment,346,12390.0,4286940.0
TRX-SuperIndoKalimalang-000326,2023-12-13,Super Indo Kalimalang,Jakarta Timur,K/G Malkist Aroni,Snacks,854,8990.0,7677460.0
TRX-SuperIndoKalimalang-000327,2024-02-01,Super Indo Kalimalang,Jakarta Timur,La Fonte Macaroni,Pasta,164,8990.0,1474360.0
TRX-SuperIndoKalimalang-000327,2024-02-01,Super Indo Kalimalang,Jakarta Timur,Kraft Cheddar CH1,Dairy,896,23990.0,21495040.0
TRX-SuperIndoKalimalang-000327,2024-02-01,Super Indo Kalimalang,Jakarta Timur,Kanzler Sngls Keju,Snacks,864,8690.0,7508160.0
TRX-SuperIndoKalimalang-000327,2024-02-01,Super Indo Kalimalang,Jakarta Timur,Telur Ayam Negeri,Eggs,746,269.5,201047.0
TRX-SuperIndoKalimalang-000327,2024-02-01,Super Indo Kalimalang,Jakarta Timur,Wortel Berastagi,Vegetables,801,103.0,82503.0
TRX-SuperIndoKalimalang-000327,2024-02-01,Super Indo Kalimalang,Jakarta Timur,Brokoli,Vegetables,950,107.0,101650.0
TRX-SuperIndoKalimalang-000327,2024-02-01,Super Indo Kalimalang,Jakarta Timur,Kraft Cheddar CH1,Dairy,888,23990.0,21303120.0
TRX-SuperIndoKalimalang-000327,2024-02-01,Super Indo Kalimalang,Jakarta Timur,Sedaap M/G A/Kris,Seasoning,699,3100.0,2166900.0
TRX-SuperIndoKalimalang-000327,2024-02-01,Super Indo Kalimalang,Jakarta Timur,Telur Ayam Negeri,Eggs,204,269.5,54978.0
TRX-SuperIndoKalimalang-000327,2024-02-01,Super Indo Kalimalang,Jakarta Timur,PRB Superior 150ml,Beverages,892,17950.0,16011400.0
TRX-SuperIndoKalimalang-000328,2024-05-07,Super Indo Kalimalang,Jakarta Timur,Brokoli,Vegetables,270,107.0,28890.0
TRX-SuperIndoKalimalang-000328,2024-05-07,Super Indo Kalimalang,Jakarta Timur,Sedaap M/G A/Kris,Seasoning,829,3100.0,2569900.0
TRX-SuperIndoKalimalang-000328,2024-05-07,Super Indo Kalimalang,Jakarta Timur,Kanzler Sngls Keju,Snacks,144,8690.0,1251360.0
TRX-SuperIndoKalimalang-000328,2024-05-07,Super Indo Kalimalang,Jakarta Timur,Diamond UHT Cho 1L,Dairy,484,21990.0,10643160.0
TRX-SuperIndoKalimalang-000328,2024-05-07,Super Indo Kalimalang,Jakarta Timur,Diamond UHT Cho 1L,Dairy,59,21990.0,1297410.0
TRX-SuperIndoKalimalang-000328,2024-05-07,Super Indo Kalimalang,Jakarta Timur,Dada Ayam Fillet,Meat,309,749.0,231441.0
TRX-SuperIndoKalimalang-000328,2024-05-07,Super Indo Kalimalang,Jakarta Timur,La Fonte Macaroni,Pasta,406,8990.0,3649940.0
TRX-SuperIndoKalimalang-000329,2024-07-02,Super Indo Kalimalang,Jakarta Timur,K/G Malkist Aroni,Snacks,468,8990.0,4207320.0
TRX-SuperIndoKalimalang-000329,2024-07-02,Super Indo Kalimalang,Jakarta Timur,PRB Superior 150ml,Beverages,631,17950.0,11326450.0
TRX-SuperIndoKalimalang-000329,2024-07-02,Super Indo Kalimalang,Jakarta Timur,Kraft Cheddar CH1,Dairy,951,23990.0,22814490.0
TRX-SuperIndoKalimalang-000329,2024-07-02,Super Indo Kalimalang,Jakarta Timur,Brokoli,Vegetables,305,107.0,32635.0
TRX-SuperIndoKalimalang-000329,2024-07-02,Super Indo Kalimalang,Jakarta Timur,Brokoli,Vegetables,156,107.0,16692.0
TRX-SuperIndoKalimalang-000329,2024-07-02,Super Indo Kalimalang,Jakarta Timur,Buah Naga Merah,Fruits,926,349.0,323174.0
TRX-SuperIndoKalimalang-000329,2024-07-02,Super Indo Kalimalang,Jakarta Timur,PRB Superior 150ml,Beverages,68,17950.0,1220600.0
TRX-SuperIndoKalimalang-000329,2024-07-02,Super Indo Kalimalang,Jakarta Timur,K/G Malkist Aroni,Snacks,378,8990.0,3398220.0
TRX-SuperIndoKalimalang-000329,2024-07-02,Super Indo Kalimalang,Jakarta Timur,Energen Vanilla 10,Beverages,306,22790.0,6973740.0
TRX-SuperIndoKalimalang-000330,2024-03-27,Super Indo Kalimalang,Jakarta Timur,Sedaap M/G A/Kris,Seasoning,545,3100.0,1689500.0
TRX-SuperIndoKalimalang-000330,2024-03-27,Super Indo Kalimalang,Jakarta Timur,Wortel Berastagi,Vegetables,695,103.0,71585.0
TRX-SuperIndoKalimalang-000330,2024-03-27,Super Indo Kalimalang,Jakarta Timur,Saori Saus Tiram,Condiment,573,12390.0,7099470.0
TRX-SuperIndoKalimalang-000330,2024-03-27,Super Indo Kalimalang,Jakarta Timur,K/G Malkist Aroni,Snacks,970,8990.0,8720300.0
TRX-SuperIndoKalimalang-000330,2024-03-27,Super Indo Kalimalang,Jakarta Timur,G/F UHT F/CRM950,Dairy,166,23990.0,3982340.0
TRX-SuperIndoKalimalang-000330,2024-03-27,Super Indo Kalimalang,Jakarta Timur,K/G Malkist Aroni,Snacks,254,8990.0,2283460.0
TRX-SuperIndoKalimalang-000331,2024-08-04,Super Indo Kalimalang,Jakarta Timur,La Fonte Macaroni,Pasta,959,8990.0,8621410.0
TRX-SuperIndoKalimalang-000331,2024-08-04,Super Indo Kalimalang,Jakarta Timur,La Fonte Macaroni,Pasta,312,8990.0,2804880.0
TRX-SuperIndoKalimalang-000331,2024-08-04,Super Indo Kalimalang,Jakarta Timur,Kanzler Sngls Keju,Snacks,717,8690.0,6230730.0
TRX-SuperIndoKalimalang-000331,2024-08-04,Super Indo Kalimalang,Jakarta Timur,Wortel Berastagi,Vegetables,435,103.0,44805.0
TRX-SuperIndoKalimalang-000331,2024-08-04,Super Indo Kalimalang,Jakarta Timur,PRB Superior 150ml,Beverages,965,17950.0,17321750.0
TRX-SuperIndoKalimalang-000331,2024-08-04,Super Indo Kalimalang,Jakarta Timur,Buah Naga Merah,Fruits,565,349.0,197185.0
TRX-SuperIndoKalimalang-000331,2024-08-04,Super Indo Kalimalang,Jakarta Timur,Dada Ayam Fillet,Meat,727,749.0,544523.0
TRX-SuperIndoKalimalang-000331,2024-08-04,Super Indo Kalimalang,Jakarta Timur,Brokoli,Vegetables,630,107.0,67410.0
TRX-SuperIndoKalimalang-000331,2024-08-04,Super Indo Kalimalang,Jakarta Timur,Jamur ENOKIDK100,Vegetables,286,5990.0,1713140.0
TRX-SuperIndoKalimalang-000332,2024-01-16,Super Indo Kalimalang,Jakarta Timur,Sedaap M/G A/Kris,Seasoning,157,3100.0,486700.0
TRX-SuperIndoKalimalang-000333,2024-04-29,Super Indo Kalimalang,Jakarta Timur,Diamond UHT Cho 1L,Dairy,353,21990.0,7762470.0
TRX-SuperIndoKalimalang-000333,2024-04-29,Super Indo Kalimalang,Jakarta Timur,Telur Ayam Negeri,Eggs,17,269.5,4581.5
TRX-SuperIndoKalimalang-000333,2024-04-29,Super Indo Kalimalang,Jakarta Timur,Saori Saus Tiram,Condiment,670,12390.0,8301300.0
TRX-SuperIndoKalimalang-000334,2024-08-09,Super Indo Kalimalang,Jakarta Timur,Buah Naga Merah,Fruits,362,349.0,126338.0
TRX-SuperIndoKalimalang-000334,2024-08-09,Super Indo Kalimalang,Jakarta Timur,Buah Naga Merah,Fruits,75,349.0,26175.0
TRX-SuperIndoKalimalang-000334,2024-08-09,Super Indo Kalimalang,Jakarta Timur,Dada Ayam Fillet,Meat,351,749.0,262899.0
TRX-SuperIndoKalimalang-000334,2024-08-09,Super Indo Kalimalang,Jakarta Timur,Energen Vanilla 10,Beverages,593,22790.0,13514470.0
TRX-SuperIndoKalimalang-000334,2024-08-09,Super Indo Kalimalang,Jakarta Timur,PRB Superior 150ml,Beverages,496,17950.0,8903200.0
TRX-SuperIndoKalimalang-000334,2024-08-09,Super Indo Kalimalang,Jakarta Timur,G/F UHT F/CRM950,Dairy,862,23990.0,20679380.0
TRX-SuperIndoKalimalang-000334,2024-08-09,Super Indo Kalimalang,Jakarta Timur,Kanzler Sngls Keju,Snacks,12,8690.0,104280.0
TRX-SuperIndoKalimalang-000334,2024-08-09,Super Indo Kalimalang,Jakarta Timur,Brokoli,Vegetables,669,107.0,71583.0
TRX-SuperIndoKalimalang-000334,2024-08-09,Super Indo Kalimalang,Jakarta Timur,Diamond UHT Cho 1L,Dairy,496,21990.0,10907040.0
TRX-SuperIndoKalimalang-000334,2024-08-09,Super Indo Kalimalang,Jakarta Timur,Saori Saus Tiram,Condiment,468,12390.0,5798520.0
TRX-SuperIndoKalimalang-000335,2024-05-20,Super Indo Kalimalang,Jakarta Timur,Wortel Berastagi,Vegetables,338,103.0,34814.0
TRX-SuperIndoKalimalang-000335,2024-05-20,Super Indo Kalimalang,Jakarta Timur,RTE Nasi Ayam Geprek,Ready-to-Eat,701,16450.0,11531450.0
TRX-SuperIndoKalimalang-000335,2024-05-20,Super Indo Kalimalang,Jakarta Timur,Jamur ENOKIDK100,Vegetables,457,5990.0,2737430.0
TRX-SuperIndoKalimalang-000335,2024-05-20,Super Indo Kalimalang,Jakarta Timur,Buah Naga Merah,Fruits,458,349.0,159842.0
TRX-SuperIndoKalimalang-000335,2024-05-20,Super Indo Kalimalang,Jakarta Timur,Brokoli,Vegetables,893,107.0,95551.0
TRX-SuperIndoKalimalang-000335,2024-05-20,Super Indo Kalimalang,Jakarta Timur,Wortel Berastagi,Vegetables,307,103.0,31621.0
TRX-SuperIndoKalimalang-000335,2024-05-20,Super Indo Kalimalang,Jakarta Timur,Telur Ayam Negeri,Eggs,917,269.5,247131.5
TRX-SuperIndoKalimalang-000336,2023-11-26,Super Indo Kalimalang,Jakarta Timur,Telur Ayam Negeri,Eggs,740,269.5,199430.0
TRX-SuperIndoKalimalang-000336,2023-11-26,Super Indo Kalimalang,Jakarta Timur,Brokoli,Vegetables,716,107.0,76612.0
TRX-SuperIndoKalimalang-000336,2023-11-26,Super Indo Kalimalang,Jakarta Timur,Sedaap M/G A/Kris,Seasoning,128,3100.0,396800.0
TRX-SuperIndoKalimalang-000337,2024-01-18,Super Indo Kalimalang,Jakarta Timur,Telur Ayam Negeri,Eggs,816,269.5,219912.0
TRX-SuperIndoKalimalang-000337,2024-01-18,Super Indo Kalimalang,Jakarta Timur,Energen Vanilla 10,Beverages,715,22790.0,16294850.0
TRX-SuperIndoKalimalang-000337,2024-01-18,Super Indo Kalimalang,Jakarta Timur,Buah Naga Merah,Fruits,85,349.0,29665.0
TRX-SuperIndoKalimalang-000337,2024-01-18,Super Indo Kalimalang,Jakarta Timur,K/G Malkist Aroni,Snacks,814,8990.0,7317860.0
TRX-SuperIndoKalimalang-000337,2024-01-18,Super Indo Kalimalang,Jakarta Timur,Dada Ayam Fillet,Meat,250,749.0,187250.0
TRX-SuperIndoKalimalang-000337,2024-01-18,Super Indo Kalimalang,Jakarta Timur,G/F UHT F/CRM950,Dairy,439,23990.0,10531610.0
TRX-SuperIndoKalimalang-000337,2024-01-18,Super Indo Kalimalang,Jakarta Timur,Brokoli,Vegetables,70,107.0,7490.0
TRX-SuperIndoKalimalang-000337,2024-01-18,Super Indo Kalimalang,Jakarta Timur,Sedaap M/G A/Kris,Seasoning,175,3100.0,542500.0
TRX-SuperIndoKalimalang-000338,2024-07-21,Super Indo Kalimalang,Jakarta Timur,Energen Vanilla 10,Beverages,678,22790.0,15451620.0
TRX-SuperIndoKalimalang-000338,2024-07-21,Super Indo Kalimalang,Jakarta Timur,Wortel Berastagi,Vegetables,769,103.0,79207.0
TRX-SuperIndoKalimalang-000338,2024-07-21,Super Indo Kalimalang,Jakarta Timur,Dada Ayam Fillet,Meat,438,749.0,328062.0
TRX-SuperIndoKalimalang-000338,2024-07-21,Super Indo Kalimalang,Jakarta Timur,Kraft Cheddar CH1,Dairy,268,23990.0,6429320.0
TRX-SuperIndoKalimalang-000339,2024-03-02,Super Indo Kalimalang,Jakarta Timur,Brokoli,Vegetables,429,107.0,45903.0
TRX-SuperIndoKalimalang-000340,2024-11-19,Super Indo Kalimalang,Jakarta Timur,La Fonte Macaroni,Pasta,373,8990.0,3353270.0
TRX-SuperIndoKalimalang-000341,2024-01-20,Super Indo Kalimalang,Jakarta Timur,Energen Vanilla 10,Beverages,206,22790.0,4694740.0
TRX-SuperIndoKalimalang-000341,2024-01-20,Super Indo Kalimalang,Jakarta Timur,Wortel Berastagi,Vegetables,927,103.0,95481.0
TRX-SuperIndoKalimalang-000341,2024-01-20,Super Indo Kalimalang,Jakarta Timur,Jamur ENOKIDK100,Vegetables,570,5990.0,3414300.0
TRX-SuperIndoKalimalang-000341,2024-01-20,Super Indo Kalimalang,Jakarta Timur,Buah Naga Merah,Fruits,959,349.0,334691.0
