TRANSACTION_ID,TRANSACTION_DATE,STORE_NAME,CITY,PRODUCT_NAME,CATEGORY_DESC,GRAIN,UNIT_PRICE,ITEM_TOTAL_PRICE
TRX-SuperIndoTebet-000303,2023-12-20,Super Indo Tebet,Jakarta Selatan,Dada Ayam Fillet,Meat,698,749.0,522802.0
TRX-SuperIndoTebet-000303,2023-12-20,Super Indo Tebet,Jakarta Selatan,Sedaap M/G A/Kris,Seasoning,520,3100.0,1612000.0
TRX-SuperIndoTebet-000303,2023-12-20,Super Indo Tebet,Jakarta Selatan,Kraft Cheddar CH1,Dairy,301,23990.0,7220990.0
TRX-SuperIndoTebet-000303,2023-12-20,Super Indo Tebet,Jakarta Selatan,RTE Nasi Ayam Geprek,Ready-to-Eat,703,16450.0,11564350.0
TRX-SuperIndoTebet-000303,2023-12-20,Super Indo Tebet,Jakarta Selatan,Jamur ENOKIDK100,Vegetables,743,5990.0,4450570.0
TRX-SuperIndoTebet-000303,2023-12-20,Super Indo Tebet,Jakarta Selatan,RTE Nasi Ayam Geprek,Ready-to-Eat,67,16450.0,1102150.0
TRX-SuperIndoTebet-000303,2023-12-20,Super Indo Tebet,Jakarta Selatan,Jamur ENOKIDK100,Vegetables,164,5990.0,982360.0
TRX-SuperIndoTebet-000303,2023-12-20,Super Indo Tebet,Jakarta Selatan,PRB Superior 150ml,Beverages,661,17950.0,11864950.0
TRX-SuperIndoTebet-000303,2023-12-20,Super Indo Tebet,Jakarta Selatan,Buah Naga Merah,Fruits,470,349.0,164030.0
TRX-SuperIndoTebet-000304,2024-01-18,Super Indo Tebet,Jakarta Selatan,Buah Naga Merah,Fruits,125,349.0,43625.0
TRX-SuperIndoTebet-000304,2024-01-18,Super Indo Tebet,Jakarta Selatan,Jamur ENOKIDK100,Vegetables,38,5990.0,227620.0
TRX-SuperIndoTebet-000304,2024-01-18,Super Indo Tebet,Jakarta Selatan,Saori Saus Tiram,Condiment,384,12390.0,4757760.0
TRX-SuperIndoTebet-000304,2024-01-18,Super Indo Tebet,Jakarta Selatan,La Fonte Macaroni,Pasta,903,8990.0,8117970.0
TRX-SuperIndoTebet-000304,2024-01-18,Super Indo Tebet,Jakarta Selatan,RTE Nasi Ayam Geprek,Ready-to-Eat,921,16450.0,15150450.0
TRX-SuperIndoTebet-000304,2024-01-18,Super Indo Tebet,Jakarta Selatan,Saori Saus Tiram,Condiment,881,12390.0,10915590.0
TRX-SuperIndoTebet-000304,2024-01-18,Super Indo Tebet,Jakarta Selatan,Dada Ayam Fillet,Meat,880,749.0,659120.0
TRX-SuperIndoTebet-000305,2024-11-05,Super Indo Tebet,Jakarta Selatan,Jamur ENOKIDK100,Vegetables,741,5990.0,4438590.0
TRX-SuperIndoTebet-000305,2024-11-05,Super Indo Tebet,Jakarta Selatan,Telur Ayam Negeri,Eggs,387,269.5,104296.5
TRX-SuperIndoTebet-000305,2024-11-05,Super Indo Tebet,Jakarta Selatan,Saori Saus Tiram,Condiment,747,12390.0,9255330.0
TRX-SuperIndoTebet-000306,2024-08-21,Super Indo Tebet,Jakarta Selatan,Wortel Berastagi,Vegetables,686,103.0,70658.0
TRX-SuperIndoTebet-000306,2024-08-21,Super Indo Tebet,Jakarta Selatan,Saori Saus Tiram,Condiment,337,12390.0,4175430.0
TRX-SuperIndoTebet-000306,2024-08-21,Super Indo Tebet,Jakarta Selatan,Dada Ayam Fillet,Meat,800,749.0,599200.0
TRX-SuperIndoTebet-000306,2024-08-21,Super Indo Tebet,Jakarta Selatan,K/G Malkist Aroni,Snacks,313,8990.0,2813870.0
TRX-SuperIndoTebet-000306,2024-08-21,Super Indo Tebet,Jakarta Selatan,G/F UHT F/CRM950,Dairy,190,23990.0,4558100.0
TRX-SuperIndoTebet-000306,2024-08-21,Super Indo Tebet,Jakarta Selatan,Jamur ENOKIDK100,Vegetables,520,5990.0,3114800.0
TRX-SuperIndoTebet-000306,2024-08-21,Super Indo Tebet,Jakarta Selatan,RTE Nasi Ayam Geprek,Ready-to-Eat,935,16450.0,15380750.0
TRX-SuperIndoTebet-000307,2024-01-19,Super Indo Tebet,Jakarta Selatan,Brokoli,Vegetables,641,107.0,68587.0
TRX-SuperIndoTebet-000307,2024-01-19,Super Indo Tebet,Jakarta Selatan,La Fonte Macaroni,Pasta,488,8990.0,4387120.0
TRX-SuperIndoTebet-000307,2024-01-19,Super Indo Tebet,Jakarta Selatan,Wortel Berastagi,Vegetables,326,103.0,33578.0
TRX-SuperIndoTebet-000308,2024-01-25,Super Indo Tebet,Jakarta Selatan,Brokoli,Vegetables,353,107.0,37771.0
TRX-SuperIndoTebet-000308,2024-01-25,Super Indo Tebet,Jakarta Selatan,G/F UHT F/CRM950,Dairy,343,23990.0,8228570.0
TRX-SuperIndoTebet-000308,2024-01-25,Super Indo Tebet,Jakarta Selatan,Kraft Cheddar CH1,Dairy,784,23990.0,18808160.0
TRX-SuperIndoTebet-000308,2024-01-25,Super Indo Tebet,Jakarta Selatan,La Fonte Macaroni,Pasta,472,8990.0,4243280.0
TRX-SuperIndoTebet-000308,2024-01-25,Super Indo Tebet,Jakarta Selatan,Buah Naga Merah,Fruits,522,349.0,182178.0
TRX-SuperIndoTebet-000308,2024-01-25,Super Indo Tebet,Jakarta Selatan,Energen Vanilla 10,Beverages,373,22790.0,8500670.0
TRX-SuperIndoTebet-000308,2024-01-25,Super Indo Tebet,Jakarta Selatan,Saori Saus Tiram,Condiment,349,12390.0,4324110.0
TRX-SuperIndoTebet-000308,2024-01-25,Super Indo Tebet,Jakarta Selatan,Kanzler Sngls Keju,Snacks,807,8690.0,7012830.0
TRX-SuperIndoTebet-000309,2024-05-06,Super Indo Tebet,Jakarta Selatan,Sedaap M/G A/Kris,Seasoning,796,3100.0,2467600.0
TRX-SuperIndoTebet-000310,2024-07-06,Super Indo Tebet,Jakarta Selatan,Kraft Cheddar CH1,Dairy,473,23990.0,11347270.0
TRX-SuperIndoTebet-000310,2024-07-06,Super Indo Tebet,Jakarta Selatan,Kraft Cheddar CH1,Dairy,428,23990.0,10267720.0
TRX-SuperIndoTebet-000310,2024-07-06,Super Indo Tebet,Jakarta Selatan,Diamond UHT Cho 1L,Dairy,600,21990.0,13194000.0
TRX-SuperIndoTebet-000310,2024-07-06,Super Indo Tebet,Jakarta Selatan,RTE Nasi Ayam Geprek,Ready-to-Eat,964,16450.0,15857800.0
TRX-SuperIndoTebet-000310,2024-07-06,Super Indo Tebet,Jakarta Selatan,Kraft Cheddar CH1,Dairy,514,23990.0,12330860.0
TRX-SuperIndoTebet-000310,2024-07-06,Super Indo Tebet,Jakarta Selatan,Saori Saus Tiram,Condiment,30,12390.0,371700.0
TRX-SuperIndoTebet-000310,2024-07-06,Super Indo Tebet,Jakarta Selatan,Wortel Berastagi,Vegetables,570,103.0,58710.0
TRX-SuperIndoTebet-000310,2024-07-06,Super Indo Tebet,Jakarta Selatan,Buah Naga Merah,Fruits,670,349.0,233830.0
TRX-SuperIndoTebet-000310,2024-07-06,Super Indo Tebet,Jakarta Selatan,Jamur ENOKIDK100,Vegetables,950,5990.0,5690500.0
TRX-SuperIndoTebet-000311,2024-03-18,Super Indo Tebet,Jakarta Selatan,K/G Malkist Aroni,Snacks,708,8990.0,6364920.0
TRX-SuperIndoTebet-000311,2024-03-18,Super Indo Tebet,Jakarta Selatan,RTE Nasi Ayam Geprek,Ready-to-Eat,457,16450.0,7517650.0
TRX-SuperIndoTebet-000311,2024-03-18,Super Indo Tebet,Jakarta Selatan,Brokoli,Vegetables,322,107.0,34454.0
TRX-SuperIndoTebet-000311,2024-03-18,Super Indo Tebet,Jakarta Selatan,Wortel Berastagi,Vegetables,832,103.0,85696.0
TRX-SuperIndoTebet-000311,2024-03-18,Super Indo Tebet,Jakarta Selatan,Kraft Cheddar CH1,Dairy,766,23990.0,18376340.0
TRX-SuperIndoTebet-000311,2024-03-18,Super Indo Tebet,Jakarta Selatan,G/F UHT F/CRM950,Dairy,137,23990.0,3286630.0
TRX-SuperIndoTebet-000311,2024-03-18,Super Indo Tebet,Jakarta Selatan,RTE Nasi Ayam Geprek,Ready-to-Eat,627,16450.0,10314150.0
TRX-SuperIndoTebet-000311,2024-03-18,Super Indo Tebet,Jakarta Selatan,G/F UHT F/CRM950,Dairy,212,23990.0,5085880.0
TRX-SuperIndoTebet-000311,2024-03-18,Super Indo Tebet,Jakarta Selatan,Diamond UHT Cho 1L,Dairy,335,21990.0,7366650.0
TRX-SuperIndoTebet-000311,2024-03-18,Super Indo Tebet,Jakarta Selatan,Buah Naga Merah,Fruits,703,349.0,245347.0
TRX-SuperIndoTebet-000312,2023-12-29,Super Indo Tebet,Jakarta Selatan,K/G Malkist Aroni,Snacks,71,8990.0,638290.0
TRX-SuperIndoTebet-000313,2023-12-22,Super Indo Tebet,Jakarta Selatan,Saori Saus Tiram,Condiment,27,12390.0,334530.0
TRX-SuperIndoTebet-000313,2023-12-22,Super Indo Tebet,Jakarta Selatan,K/G Malkist Aroni,Snacks,751,8990.0,6751490.0
TRX-SuperIndoTebet-000313,2023-12-22,Super Indo Tebet,Jakarta Selatan,Dada Ayam Fillet,Meat,372,749.0,278628.0
TRX-SuperIndoTebet-000314,2024-02-07,Super Indo Tebet,Jakarta Selatan,Kanzler Sngls Keju,Snacks,854,8690.0,7421260.0
TRX-SuperIndoTebet-000315,2024-01-21,Super Indo Tebet,Jakarta Selatan,La Fonte Macaroni,Pasta,346,8990.0,3110540.0
TRX-SuperIndoTebet-000315,2024-01-21,Super Indo Tebet,Jakarta Selatan,Diamond UHT Cho 1L,Dairy,386,21990.0,8488140.0
TRX-SuperIndoTebet-000315,2024-01-21,Super Indo Tebet,Jakarta Selatan,Jamur ENOKIDK100,Vegetables,899,5990.0,5385010.0
TRX-SuperIndoTebet-000316,2024-01-16,Super Indo Tebet,Jakarta Selatan,Jamur ENOKIDK100,Vegetables,969,5990.0,5804310.0
TRX-SuperIndoTebet-000316,2024-01-16,Super Indo Tebet,Jakarta Selatan,Dada Ayam Fillet,Meat,333,749.0,249417.0
TRX-SuperIndoTebet-000316,2024-01-16,Super Indo Tebet,Jakarta Selatan,Brokoli,Vegetables,799,107.0,85493.0
TRX-SuperIndoTebet-000317,2024-02-02,Super Indo Tebet,Jakarta Selatan,Buah Naga Merah,Fruits,535,349.0,186715.0
TRX-SuperIndoTebet-000317,2024-02-02,Super Indo Tebet,Jakarta Selatan,Energen Vanilla 10,Beverages,79,22790.0,1800410.0
TRX-SuperIndoTebet-000318,2024-02-12,Super Indo Tebet,Jakarta Selatan,RTE Nasi Ayam Geprek,Ready-to-Eat,798,16450.0,13127100.0
TRX-SuperIndoTebet-000318,2024-02-12,Super Indo Tebet,Jakarta Selatan,Buah Naga Merah,Fruits,390,349.0,136110.0
TRX-SuperIndoTebet-000318,2024-02-12,Super Indo Tebet,Jakarta Selatan,K/G Malkist Aroni,Snacks,417,8990.0,3748830.0
TRX-SuperIndoTebet-000318,2024-02-12,Super Indo Tebet,Jakarta Selatan,Buah Naga Merah,Fruits,895,349.0,312355.0
TRX-SuperIndoTebet-000318,2024-02-12,Super Indo Tebet,Jakarta Selatan,RTE Nasi Ayam Geprek,Ready-to-Eat,118,16450.0,1941100.0
TRX-SuperIndoTebet-000318,2024-02-12,Super Indo Tebet,Jakarta Selatan,RTE Nasi Ayam Geprek,Ready-to-Eat,98,16450.0,1612100.0
TRX-SuperIndoTebet-000318,2024-02-12,Super Indo Tebet,Jakarta Selatan,K/G Malkist Aroni,Snacks,426,8990.0,3829740.0
TRX-SuperIndoTebet-000318,2024-02-12,Super Indo Tebet,Jakarta Selatan,Dada Ayam Fillet,Meat,731,749.0,547519.0
TRX-SuperIndoTebet-000318,2024-02-12,Super Indo Tebet,Jakarta Selatan,Energen Vanilla 10,Beverages,541,22790.0,12329390.0
TRX-SuperIndoTebet-000319,2023-12-20,Super Indo Tebet,Jakarta Selatan,Buah Naga Merah,Fruits,54,349.0,18846.0
TRX-SuperIndoTebet-000319,2023-12-20,Super Indo Tebet,Jakarta Selatan,Kanzler Sngls Keju,Snacks,885,8690.0,7690650.0
TRX-SuperIndoTebet-000319,2023-12-20,Super Indo Tebet,Jakarta Selatan,Dada Ayam Fillet,Meat,581,749.0,435169.0
TRX-SuperIndoTebet-000319,2023-12-20,Super Indo Tebet,Jakarta Selatan,Energen Vanilla 10,Beverages,490,22790.0,11167100.0
TRX-SuperIndoTebet-000319,2023-12-20,Super Indo Tebet,Jakarta Selatan,La Fonte Macaroni,Pasta,9,8990.0,80910.0
TRX-SuperIndoTebet-000319,2023-12-20,Super Indo Tebet,Jakarta Selatan,Diamond UHT Cho 1L,Dairy,124,21990.0,2726760.0
TRX-SuperIndoTebet-000320,2024-10-01,Super Indo Tebet,Jakarta Selatan,Kanzler Sngls Keju,Snacks,776,8690.0,6743440.0
TRX-SuperIndoTebet-000320,2024-10-01,Super Indo Tebet,Jakarta Selatan,Energen Vanilla 10,Beverages,99,22790.0,2256210.0
TRX-SuperIndoTebet-000321,2024-05-15,Super Indo Tebet,Jakarta Selatan,Sedaap M/G A/Kris,Seasoning,756,3100.0,2343600.0
TRX-SuperIndoTebet-000321,2024-05-15,Super Indo Tebet,Jakarta Selatan,PRB Superior 150ml,Beverages,345,17950.0,6192750.0
TRX-SuperIndoTebet-000322,2024-06-02,Super Indo Tebet,Jakarta Selatan,Kraft Cheddar CH1,Dairy,502,23990.0,12042980.0
TRX-SuperIndoTebet-000322,2024-06-02,Super Indo Tebet,Jakarta Selatan,Diamond UHT Cho 1L,Dairy,529,21990.0,11632710.0
TRX-SuperIndoTebet-000322,2024-06-02,Super Indo Tebet,Jakarta Selatan,Telur Ayam Negeri,Eggs,132,269.5,35574.0
TRX-SuperIndoTebet-000322,2024-06-02,Super Indo Tebet,Jakarta Selatan,Jamur ENOKIDK100,Vegetables,148,5990.0,886520.0
TRX-SuperIndoTebet-000322,2024-06-02,Super Indo Tebet,Jakarta Selatan,Jamur ENOKIDK100,Vegetables,159,5990.0,952410.0
TRX-SuperIndoTebet-000322,2024-06-02,Super Indo Tebet,Jakarta Selatan,Jamur ENOKIDK100,Vegetables,555,5990.0,3324450.0
TRX-SuperIndoTebet-000322,2024-06-02,Super Indo Tebet,Jakarta Selatan,Telur Ayam Negeri,Eggs,383,269.5,103218.5
TRX-SuperIndoTebet-000322,2024-06-02,Super Indo Tebet,Jakarta Selatan,Buah Naga Merah,Fruits,32,349.0,11168.0
TRX-SuperIndoTebet-000322,2024-06-02,Super Indo Tebet,Jakarta Selatan,Wortel Berastagi,Vegetables,340,103.0,35020.0
TRX-SuperIndoTebet-000322,2024-06-02,Super Indo Tebet,Jakarta Selatan,Diamond UHT Cho 1L,Dairy,831,21990.0,18273690.0
TRX-SuperIndoTebet-000323,2024-06-11,Super Indo Tebet,Jakarta Selatan,La Fonte Macaroni,Pasta,885,8990.0,7956150.0
TRX-SuperIndoTebet-000323,2024-06-11,Super Indo Tebet,Jakarta Selatan,Brokoli,Vegetables,624,107.0,66768.0
TRX-SuperIndoTebet-000323,2024-06-11,Super Indo Tebet,Jakarta Selatan,Jamur ENOKIDK100,Vegetables,249,5990.0,1491510.0
TRX-SuperIndoTebet-000323,2024-06-11,Super Indo Tebet,Jakarta Selatan,RTE Nasi Ayam Geprek,Ready-to-Eat,62,16450.0,1019900.0
TRX-SuperIndoTebet-000323,2024-06-11,Super Indo Tebet,Jakarta Selatan,Jamur ENOKIDK100,Vegetables,934,5990.0,5594660.0
TRX-SuperIndoTebet-000323,2024-06-11,Super Indo Tebet,Jakarta Selatan,RTE Nasi Ayam Geprek,Ready-to-Eat,797,16450.0,13110650.0
TRX-SuperIndoTebet-000323,2024-06-11,Super Indo Tebet,Jakarta Selatan,G/F UHT F/CRM950,Dairy,582,23990.0,13962180.0
TRX-SuperIndoTebet-000323,2024-06-11,Super Indo Tebet,Jakarta Selatan,Sedaap M/G A/Kris,Seasoning,27,3100.0,83700.0
TRX-SuperIndoTebet-000323,2024-06-11,Super Indo Tebet,Jakarta Selatan,Energen Vanilla 10,Beverages,863,22790.0,19667770.0
TRX-SuperIndoTebet-000323,2024-06-11,Super Indo Tebet,Jakarta Selatan,Wortel Berastagi,Vegetables,392,103.0,40376.0
TRX-SuperIndoTebet-000324,2024-02-29,Super Indo Tebet,Jakarta Selatan,Dada Ayam Fillet,Meat,775,749.0,580475.0
TRX-SuperIndoTebet-000324,2024-02-29,Super Indo Tebet,Jakarta Selatan,K/G Malkist Aroni,Snacks,461,8990.0,4144390.0
TRX-SuperIndoTebet-000324,2024-02-29,Super Indo Tebet,Jakarta Selatan,Jamur ENOKIDK100,Vegetables,405,5990.0,2425950.0
TRX-SuperIndoTebet-000324,2024-02-29,Super Indo Tebet,Jakarta Selatan,Dada Ayam Fillet,Meat,692,749.0,518308.0
TRX-SuperIndoTebet-000324,2024-02-29,Super Indo Tebet,Jakarta Selatan,Sedaap M/G A/Kris,Seasoning,989,3100.0,3065900.0
TRX-SuperIndoTebet-000324,2024-02-29,Super Indo Tebet,Jakarta Selatan,Sedaap M/G A/Kris,Seasoning,919,3100.0,2848900.0
TRX-SuperIndoTebet-000324,2024-02-29,Super Indo Tebet,Jakarta Selatan,Jamur ENOKIDK100,Vegetables,898,5990.0,5379020.0
TRX-SuperIndoTebet-000325,2024-09-21,Super Indo Tebet,Jakarta Selatan,K/G Malkist Aroni,Snacks,112,8990.0,1006880.0
TRX-SuperIndoTebet-000325,2024-09-21,Super Indo Tebet,Jakarta Selatan,Jamur ENOKIDK100,Vegetables,513,5990.0,3072870.0
TRX-SuperIndoTebet-000325,2024-09-21,Super Indo Tebet,Jakarta Selatan,G/F UHT F/CRM950,Dairy,369,23990.0,8852310.0
TRX-SuperIndoTebet-000326,2024-09-26,Super Indo Tebet,Jakarta Selatan,RTE Nasi Ayam Geprek,Ready-to-Eat,651,16450.0,10708950.0
TRX-SuperIndoTebet-000326,2024-09-26,Super Indo Tebet,Jakarta Selatan,Kraft Cheddar CH1,Dairy,944,23990.0,22646560.0
TRX-SuperIndoTebet-000326,2024-09-26,Super Indo Tebet,Jakarta Selatan,Diamond UHT Cho 1L,Dairy,130,21990.0,2858700.0
TRX-SuperIndoTebet-000326,2024-09-26,Super Indo Tebet,Jakarta Selatan,K/G Malkist Aroni,Snacks,38,8990.0,341620.0
TRX-SuperIndoTebet-000326,2024-09-26,Super Indo Tebet,Jakarta Selatan,RTE Nasi Ayam Geprek,Ready-to-Eat,401,16450.0,6596450.0
TRX-SuperIndoTebet-000326,2024-09-26,Super Indo Tebet,Jakarta Selatan,Diamond UHT Cho 1L,Dairy,8,21990.0,175920.0
TRX-SuperIndoTebet-000327,2024-03-15,Super Indo Tebet,Jakarta Selatan,Energen Vanilla 10,Beverages,559,22790.0,12739610.0
TRX-SuperIndoTebet-000328,2023-11-25,Super Indo Tebet,Jakarta Selatan,G/F UHT F/CRM950,Dairy,478,23990.0,11467220.0
TRX-SuperIndoTebet-000328,2023-11-25,Super Indo Tebet,Jakarta Selatan,PRB Superior 150ml,Beverages,630,17950.0,11308500.0
TRX-SuperIndoTebet-000328,2023-11-25,Super Indo Tebet,Jakarta Selatan,Wortel Berastagi,Vegetables,277,103.0,28531.0
TRX-SuperIndoTebet-000328,2023-11-25,Super Indo Tebet,Jakarta Selatan,Kanzler Sngls Keju,Snacks,264,8690.0,2294160.0
TRX-SuperIndoTebet-000328,2023-11-25,Super Indo Tebet,Jakarta Selatan,La Fonte Macaroni,Pasta,909,8990.0,8171910.0
TRX-SuperIndoTebet-000328,2023-11-25,Super Indo Tebet,Jakarta Selatan,Telur Ayam Negeri,Eggs,583,269.5,157118.5
TRX-SuperIndoTebet-000328,2023-11-25,Super Indo Tebet,Jakarta Selatan,RTE Nasi Ayam Geprek,Ready-to-Eat,765,16450.0,12584250.0
TRX-SuperIndoTebet-000328,2023-11-25,Super Indo Tebet,Jakarta Selatan,Energen Vanilla 10,Beverages,762,22790.0,17365980.0
TRX-SuperIndoTebet-000328,2023-11-25,Super Indo Tebet,Jakarta Selatan,PRB Superior 150ml,Beverages,324,17950.0,5815800.0
TRX-SuperIndoTebet-000329,2024-05-17,Super Indo Tebet,Jakarta Selatan,Energen Vanilla 10,Beverages,852,22790.0,19417080.0
TRX-SuperIndoTebet-000329,2024-05-17,Super Indo Tebet,Jakarta Selatan,Sedaap M/G A/Kris,Seasoning,568,3100.0,1760800.0
TRX-SuperIndoTebet-000329,2024-05-17,Super Indo Tebet,Jakarta Selatan,La Fonte Macaroni,Pasta,552,8990.0,4962480.0
TRX-SuperIndoTebet-000329,2024-05-17,Super Indo Tebet,Jakarta Selatan,G/F UHT F/CRM950,Dairy,901,23990.0,21614990.0
TRX-SuperIndoTebet-000330,2024-05-09,Super Indo Tebet,Jakarta Selatan,Jamur ENOKIDK100,Vegetables,981,5990.0,5876190.0
TRX-SuperIndoTebet-000330,2024-05-09,Super Indo Tebet,Jakarta Selatan,Jamur ENOKIDK100,Vegetables,173,5990.0,1036270.0
TRX-SuperIndoTebet-000330,2024-05-09,Super Indo Tebet,Jakarta Selatan,La Fonte Macaroni,Pasta,826,8990.0,7425740.0
TRX-SuperIndoTebet-000330,2024-05-09,Super Indo Tebet,Jakarta Selatan,Sedaap M/G A/Kris,Seasoning,280,3100.0,868000.0
TRX-SuperIndoTebet-000330,2024-05-09,Super Indo Tebet,Jakarta Selatan,PRB Superior 150ml,Beverages,168,17950.0,3015600.0
TRX-SuperIndoTebet-000330,2024-05-09,Super Indo Tebet,Jakarta Selatan,G/F UHT F/CRM950,Dairy,457,23990.0,10963430.0
TRX-SuperIndoTebet-000330,2024-05-09,Super Indo Tebet,Jakarta Selatan,Wortel Berastagi,Vegetables,718,103.0,73954.0
TRX-SuperIndoTebet-000330,2024-05-09,Super Indo Tebet,Jakarta Selatan,PRB Superior 150ml,Beverages,599,17950.0,10752050.0
TRX-SuperIndoTebet-000330,2024-05-09,Super Indo Tebet,Jakarta Selatan,Sedaap M/G A/Kris,Seasoning,759,3100.0,2352900.0
TRX-SuperIndoTebet-000331,2024-02-19,Super Indo Tebet,Jakarta Selatan,Diamond UHT Cho 1L,Dairy,127,21990.0,2792730.0
TRX-SuperIndoTebet-000331,2024-02-19,Super Indo Tebet,Jakarta Selatan,Telur Ayam Negeri,Eggs,499,269.5,134480.5
TRX-SuperIndoTebet-000331,2024-02-19,Super Indo Tebet,Jakarta Selatan,Diamond UHT Cho 1L,Dairy,473,21990.0,10401270.0
TRX-SuperIndoTebet-000331,2024-02-19,Super Indo Tebet,Jakarta Selatan,Brokoli,Vegetables,705,107.0,75435.0
TRX-SuperIndoTebet-000331,2024-02-19,Super Indo Tebet,Jakarta Selatan,RTE Nasi Ayam Geprek,Ready-to-Eat,188,16450.0,3092600.0
TRX-SuperIndoTebet-000332,2024-04-09,Super Indo Tebet,Jakarta Selatan,G/F UHT F/CRM950,Dairy,245,23990.0,5877550.0
TRX-SuperIndoTebet-000332,2024-04-09,Super Indo Tebet,Jakarta Selatan,Jamur ENOKIDK100,Vegetables,491,5990.0,2941090.0
TRX-SuperIndoTebet-000332,2024-04-09,Super Indo Tebet,Jakarta Selatan,Saori Saus Tiram,Condiment,515,12390.0,6380850.0
TRX-SuperIndoTebet-000333,2024-05-17,Super Indo Tebet,Jakarta Selatan,Jamur ENOKIDK100,Vegetables,130,5990.0,778700.0
TRX-SuperIndoTebet-000333,2024-05-17,Super Indo Tebet,Jakarta Selatan,Sedaap M/G A/Kris,Seasoning,510,3100.0,1581000.0
TRX-SuperIndoTebet-000333,2024-05-17,Super Indo Tebet,Jakarta Selatan,PRB Superior 150ml,Beverages,465,17950.0,8346750.0
TRX-SuperIndoTebet-000333,2024-05-17,Super Indo Tebet,Jakarta Selatan,G/F UHT F/CRM950,Dairy,428,23990.0,10267720.0
TRX-SuperIndoTebet-000333,2024-05-17,Super Indo Tebet,Jakarta Selatan,La Fonte Macaroni,Pasta,960,8990.0,8630400.0
TRX-SuperIndoTebet-000333,2024-05-17,Super Indo Tebet,Jakarta Selatan,PRB Superior 150ml,Beverages,102,17950.0,1830900.0
TRX-SuperIndoTebet-000333,2024-05-17,Super Indo Tebet,Jakarta Selatan,Sedaap M/G A/Kris,Seasoning,809,3100.0,2507900.0
TRX-SuperIndoTebet-000333,2024-05-17,Super Indo Tebet,Jakarta Selatan,RTE Nasi Ayam Geprek,Ready-to-Eat,107,16450.0,1760150.0
TRX-SuperIndoTebet-000334,2024-01-26,Super Indo Tebet,Jakarta Selatan,Sedaap M/G A/Kris,Seasoning,134,3100.0,415400.0
TRX-SuperIndoTebet-000334,2024-01-26,Super Indo Tebet,Jakarta Selatan,Jamur ENOKIDK100,Vegetables,50,5990.0,299500.0
TRX-SuperIndoTebet-000334,2024-01-26,Super Indo Tebet,Jakarta Selatan,Sedaap M/G A/Kris,Seasoning,611,3100.0,1894100.0
TRX-SuperIndoTebet-000334,2024-01-26,Super Indo Tebet,Jakarta Selatan,Sedaap M/G A/Kris,Seasoning,658,3100.0,2039800.0
TRX-SuperIndoTebet-000334,2024-01-26,Super Indo Tebet,Jakarta Selatan,Kraft Cheddar CH1,Dairy,514,23990.0,12330860.0
TRX-SuperIndoTebet-000334,2024-01-26,Super Indo Tebet,Jakarta Selatan,Jamur ENOKIDK100,Vegetables,78,5990.0,467220.0
TRX-SuperIndoTebet-000334,2024-01-26,Super Indo Tebet,Jakarta Selatan,Energen Vanilla 10,Beverages,770,22790.0,17548300.0
TRX-SuperIndoTebet-000334,2024-01-26,Super Indo Tebet,Jakarta Selatan,K/G Malkist Aroni,Snacks,855,8990.0,7686450.0
TRX-SuperIndoTebet-000335,2024-05-24,Super Indo Tebet,Jakarta Selatan,Kanzler Sngls Keju,Snacks,709,8690.0,6161210.0
TRX-SuperIndoTebet-000335,2024-05-24,Super Indo Tebet,Jakarta Selatan,RTE Nasi Ayam Geprek,Ready-to-Eat,708,16450.0,11646600.0
TRX-SuperIndoTebet-000335,2024-05-24,Super Indo Tebet,Jakarta Selatan,Buah Naga Merah,Fruits,357,349.0,124593.0
TRX-SuperIndoTebet-000335,2024-05-24,Super Indo Tebet,Jakarta Selatan,PRB Superior 150ml,Beverages,425,17950.0,7628750.0
TRX-SuperIndoTebet-000335,2024-05-24,Super Indo Tebet,Jakarta Selatan,La Fonte Macaroni,Pasta,555,8990.0,4989450.0
TRX-SuperIndoTebet-000335,2024-05-24,Super Indo Tebet,Jakarta Selatan,Wortel Berastagi,Vegetables,893,103.0,91979.0
TRX-SuperIndoTebet-000335,2024-05-24,Super Indo Tebet,Jakarta Selatan,Dada Ayam Fillet,Meat,157,749.0,117593.0
TRX-SuperIndoTebet-000335,2024-05-24,Super Indo Tebet,Jakarta Selatan,Saori Saus Tiram,Condiment,957,12390.0,11857230.0
TRX-SuperIndoTebet-000336,2023-12-23,Super Indo Tebet,Jakarta Selatan,Kraft Cheddar CH1,Dairy,453,23990.0,10867470.0
TRX-SuperIndoTebet-000336,2023-12-23,Super Indo Tebet,Jakarta Selatan,K/G Malkist Aroni,Snacks,675,8990.0,6068250.0
TRX-SuperIndoTebet-000336,2023-12-23,Super Indo Tebet,Jakarta Selatan,Kanzler Sngls Keju,Snacks,477,8690.0,4145130.0
TRX-SuperIndoTebet-000336,2023-12-23,Super Indo Tebet,Jakarta Selatan,Telur Ayam Negeri,Eggs,772,269.5,208054.0
TRX-SuperIndoTebet-000336,2023-12-23,Super Indo Tebet,Jakarta Selatan,Diamond UHT Cho 1L,Dairy,709,21990.0,15590910.0
TRX-SuperIndoTebet-000337,2024-06-16,Super Indo Tebet,Jakarta Selatan,G/F UHT F/CRM950,Dairy,55,23990.0,1319450.0
