TRANSACTION_ID,TRANSACTION_DATE,STORE_NAME,CITY,PRODUCT_NAME,CATEGORY_DESC,GRAIN,UNIT_PRICE,ITEM_TOTAL_PRICE
TRX-SuperIndoMalioboro-000277,2024-09-15,Super Indo Malioboro,Yogyakarta,K/G Malkist Aroni,Snacks,72,8990.0,647280.0
TRX-SuperIndoMalioboro-000278,2024-07-01,Super Indo Malioboro,Yogyakarta,G/F UHT F/CRM950,Dairy,343,23990.0,8228570.0
TRX-SuperIndoMalioboro-000278,2024-07-01,Super Indo Malioboro,Yogyakarta,Brokoli,Vegetables,484,107.0,51788.0
TRX-SuperIndoMalioboro-000278,2024-07-01,Super Indo Malioboro,Yogyakarta,Dada Ayam Fillet,Meat,215,749.0,161035.0
TRX-SuperIndoMalioboro-000278,2024-07-01,Super Indo Malioboro,Yogyakarta,Diamond UHT Cho 1L,Dairy,686,21990.0,15085140.0
TRX-SuperIndoMalioboro-000278,2024-07-01,Super Indo Malioboro,Yogyakarta,K/G Malkist Aroni,Snacks,403,8990.0,3622970.0
TRX-SuperIndoMalioboro-000278,2024-07-01,Super Indo Malioboro,Yogyakarta,Kraft Cheddar CH1,Dairy,700,23990.0,16793000.0
TRX-SuperIndoMalioboro-000278,2024-07-01,Super Indo Malioboro,Yogyakarta,K/G Malkist Aroni,Snacks,759,8990.0,6823410.0
TRX-SuperIndoMalioboro-000278,2024-07-01,Super Indo Malioboro,Yogyakarta,RTE Nasi Ayam Geprek,Ready-to-Eat,175,16450.0,2878750.0
TRX-SuperIndoMalioboro-000278,2024-07-01,Super Indo Malioboro,Yogyakarta,Wortel Berastagi,Vegetables,278,103.0,28634.0
TRX-SuperIndoMalioboro-000278,2024-07-01,Super Indo Malioboro,Yogyakarta,Wortel Berastagi,Vegetables,466,103.0,47998.0
TRX-SuperIndoMalioboro-000279,2024-05-22,Super Indo Malioboro,Yogyakarta,Wortel Berastagi,Vegetables,990,103.0,101970.0
TRX-SuperIndoMalioboro-000279,2024-05-22,Super Indo Malioboro,Yogyakarta,Brokoli,Vegetables,660,107.0,70620.0
TRX-SuperIndoMalioboro-000279,2024-05-22,Super Indo Malioboro,Yogyakarta,Kraft Cheddar CH1,Dairy,794,23990.0,19048060.0
TRX-SuperIndoMalioboro-000280,2024-02-11,Super Indo Malioboro,Yogyakarta,Kraft Cheddar CH1,Dairy,959,23990.0,23006410.0
TRX-SuperIndoMalioboro-000280,2024-02-11,Super Indo Malioboro,Yogyakarta,Saori Saus Tiram,Condiment,77,12390.0,954030.0
TRX-SuperIndoMalioboro-000280,2024-02-11,Super Indo Malioboro,Yogyakarta,Kraft Cheddar CH1,Dairy,13,23990.0,311870.0
TRX-SuperIndoMalioboro-000281,2024-05-22,Super Indo Malioboro,Yogyakarta,Diamond UHT Cho 1L,Dairy,625,21990.0,13743750.0
TRX-SuperIndoMalioboro-000281,2024-05-22,Super Indo Malioboro,Yogyakarta,Telur Ayam Negeri,Eggs,991,269.5,267074.5
TRX-SuperIndoMalioboro-000281,2024-05-22,Super Indo Malioboro,Yogyakarta,Jamur ENOKIDK100,Vegetables,564,5990.0,3378360.0
TRX-SuperIndoMalioboro-000281,2024-05-22,Super Indo Malioboro,Yogyakarta,La Fonte Macaroni,Pasta,750,8990.0,6742500.0
TRX-SuperIndoMalioboro-000281,2024-05-22,Super Indo Malioboro,Yogyakarta,Saori Saus Tiram,Condiment,934,12390.0,11572260.0
TRX-SuperIndoMalioboro-000281,2024-05-22,Super Indo Malioboro,Yogyakarta,Energen Vanilla 10,Beverages,608,22790.0,13856320.0
TRX-SuperIndoMalioboro-000282,2024-07-09,Super Indo Malioboro,Yogyakarta,Telur Ayam Negeri,Eggs,303,269.5,81658.5
TRX-SuperIndoMalioboro-000282,2024-07-09,Super Indo Malioboro,Yogyakarta,Buah Naga Merah,Fruits,58,349.0,20242.0
TRX-SuperIndoMalioboro-000282,2024-07-09,Super Indo Malioboro,Yogyakarta,Sedaap M/G A/Kris,Seasoning,887,3100.0,2749700.0
TRX-SuperIndoMalioboro-000283,2024-04-15,Super Indo Malioboro,Yogyakarta,Brokoli,Vegetables,161,107.0,17227.0
TRX-SuperIndoMalioboro-000283,2024-04-15,Super Indo Malioboro,Yogyakarta,Telur Ayam Negeri,Eggs,991,269.5,267074.5
TRX-SuperIndoMalioboro-000283,2024-04-15,Super Indo Malioboro,Yogyakarta,Saori Saus Tiram,Condiment,485,12390.0,6009150.0
TRX-SuperIndoMalioboro-000283,2024-04-15,Super Indo Malioboro,Yogyakarta,Diamond UHT Cho 1L,Dairy,651,21990.0,14315490.0
TRX-SuperIndoMalioboro-000283,2024-04-15,Super Indo Malioboro,Yogyakarta,La Fonte Macaroni,Pasta,525,8990.0,4719750.0
TRX-SuperIndoMalioboro-000283,2024-04-15,Super Indo Malioboro,Yogyakarta,Jamur ENOKIDK100,Vegetables,850,5990.0,5091500.0
TRX-SuperIndoMalioboro-000283,2024-04-15,Super Indo Malioboro,Yogyakarta,Jamur ENOKIDK100,Vegetables,984,5990.0,5894160.0
TRX-SuperIndoMalioboro-000283,2024-04-15,Super Indo Malioboro,Yogyakarta,PRB Superior 150ml,Beverages,857,17950.0,15383150.0
TRX-SuperIndoMalioboro-000283,2024-04-15,Super Indo Malioboro,Yogyakarta,Brokoli,Vegetables,297,107.0,31779.0
TRX-SuperIndoMalioboro-000284,2024-07-16,Super Indo Malioboro,Yogyakarta,Sedaap M/G A/Kris,Seasoning,963,3100.0,2985300.0
TRX-SuperIndoMalioboro-000284,2024-07-16,Super Indo Malioboro,Yogyakarta,RTE Nasi Ayam Geprek,Ready-to-Eat,881,16450.0,14492450.0
TRX-SuperIndoMalioboro-000284,2024-07-16,Super Indo Malioboro,Yogyakarta,Dada Ayam Fillet,Meat,709,749.0,531041.0
TRX-SuperIndoMalioboro-000285,2024-08-28,Super Indo Malioboro,Yogyakarta,K/G Malkist Aroni,Snacks,402,8990.0,3613980.0
TRX-SuperIndoMalioboro-000285,2024-08-28,Super Indo Malioboro,Yogyakarta,G/F UHT F/CRM950,Dairy,180,23990.0,4318200.0
TRX-SuperIndoMalioboro-000285,2024-08-28,Super Indo Malioboro,Yogyakarta,Sedaap M/G A/Kris,Seasoning,594,3100.0,1841400.0
TRX-SuperIndoMalioboro-000285,2024-08-28,Super Indo Malioboro,Yogyakarta,K/G Malkist Aroni,Snacks,17,8990.0,152830.0
TRX-SuperIndoMalioboro-000285,2024-08-28,Super Indo Malioboro,Yogyakarta,Energen Vanilla 10,Beverages,542,22790.0,12352180.0
TRX-SuperIndoMalioboro-000285,2024-08-28,Super Indo Malioboro,Yogyakarta,G/F UHT F/CRM950,Dairy,62,23990.0,1487380.0
TRX-SuperIndoMalioboro-000286,2024-09-09,Super Indo Malioboro,Yogyakarta,Kanzler Sngls Keju,Snacks,600,8690.0,5214000.0
TRX-SuperIndoMalioboro-000287,2023-11-24,Super Indo Malioboro,Yogyakarta,Energen Vanilla 10,Beverages,871,22790.0,19850090.0
TRX-SuperIndoMalioboro-000287,2023-11-24,Super Indo Malioboro,Yogyakarta,K/G Malkist Aroni,Snacks,412,8990.0,3703880.0
TRX-SuperIndoMalioboro-000288,2024-01-18,Super Indo Malioboro,Yogyakarta,Buah Naga Merah,Fruits,281,349.0,98069.0
TRX-SuperIndoMalioboro-000288,2024-01-18,Super Indo Malioboro,Yogyakarta,Saori Saus Tiram,Condiment,1000,12390.0,12390000.0
TRX-SuperIndoMalioboro-000288,2024-01-18,Super Indo Malioboro,Yogyakarta,RTE Nasi Ayam Geprek,Ready-to-Eat,277,16450.0,4556650.0
TRX-SuperIndoMalioboro-000288,2024-01-18,Super Indo Malioboro,Yogyakarta,Jamur ENOKIDK100,Vegetables,346,5990.0,2072540.0
TRX-SuperIndoMalioboro-000288,2024-01-18,Super Indo Malioboro,Yogyakarta,PRB Superior 150ml,Beverages,590,17950.0,10590500.0
TRX-SuperIndoMalioboro-000288,2024-01-18,Super Indo Malioboro,Yogyakarta,Kanzler Sngls Keju,Snacks,940,8690.0,8168600.0
TRX-SuperIndoMalioboro-000289,2024-03-05,Super Indo Malioboro,Yogyakarta,Brokoli,Vegetables,30,107.0,3210.0
TRX-SuperIndoMalioboro-000289,2024-03-05,Super Indo Malioboro,Yogyakarta,Energen Vanilla 10,Beverages,542,22790.0,12352180.0
TRX-SuperIndoMalioboro-000289,2024-03-05,Super Indo Malioboro,Yogyakarta,Kraft Cheddar CH1,Dairy,864,23990.0,20727360.0
TRX-SuperIndoMalioboro-000290,2024-05-31,Super Indo Malioboro,Yogyakarta,Diamond UHT Cho 1L,Dairy,603,21990.0,13259970.0
TRX-SuperIndoMalioboro-000290,2024-05-31,Super Indo Malioboro,Yogyakarta,Jamur ENOKIDK100,Vegetables,436,5990.0,2611640.0
TRX-SuperIndoMalioboro-000290,2024-05-31,Super Indo Malioboro,Yogyakarta,PRB Superior 150ml,Beverages,263,17950.0,4720850.0
TRX-SuperIndoMalioboro-000290,2024-05-31,Super Indo Malioboro,Yogyakarta,K/G Malkist Aroni,Snacks,504,8990.0,4530960.0
TRX-SuperIndoMalioboro-000290,2024-05-31,Super Indo Malioboro,Yogyakarta,RTE Nasi Ayam Geprek,Ready-to-Eat,746,16450.0,12271700.0
TRX-SuperIndoMalioboro-000290,2024-05-31,Super Indo Malioboro,Yogyakarta,Wortel Berastagi,Vegetables,299,103.0,30797.0
TRX-SuperIndoMalioboro-000291,2024-08-21,Super Indo Malioboro,Yogyakarta,Wortel Berastagi,Vegetables,984,103.0,101352.0
TRX-SuperIndoMalioboro-000292,2024-03-09,Super Indo Malioboro,Yogyakarta,Diamond UHT Cho 1L,Dairy,250,21990.0,5497500.0
TRX-SuperIndoMalioboro-000293,2024-07-04,Super Indo Malioboro,Yogyakarta,G/F UHT F/CRM950,Dairy,517,23990.0,12402830.0
TRX-SuperIndoMalioboro-000293,2024-07-04,Super Indo Malioboro,Yogyakarta,La Fonte Macaroni,Pasta,153,8990.0,1375470.0
TRX-SuperIndoMalioboro-000293,2024-07-04,Super Indo Malioboro,Yogyakarta,Diamond UHT Cho 1L,Dairy,727,21990.0,15986730.0
TRX-SuperIndoMalioboro-000293,2024-07-04,Super Indo Malioboro,Yogyakarta,RTE Nasi Ayam Geprek,Ready-to-Eat,895,16450.0,14722750.0
TRX-SuperIndoMalioboro-000293,2024-07-04,Super Indo Malioboro,Yogyakarta,Brokoli,Vegetables,880,107.0,94160.0
TRX-SuperIndoMalioboro-000293,2024-07-04,Super Indo Malioboro,Yogyakarta,Dada Ayam Fillet,Meat,502,749.0,375998.0
TRX-SuperIndoMalioboro-000294,2023-12-29,Super Indo Malioboro,Yogyakarta,G/F UHT F/CRM950,Dairy,838,23990.0,20103620.0
TRX-SuperIndoMalioboro-000294,2023-12-29,Super Indo Malioboro,Yogyakarta,Dada Ayam Fillet,Meat,187,749.0,140063.0
TRX-SuperIndoMalioboro-000294,2023-12-29,Super Indo Malioboro,Yogyakarta,Brokoli,Vegetables,205,107.0,21935.0
TRX-SuperIndoMalioboro-000294,2023-12-29,Super Indo Malioboro,Yogyakarta,Kanzler Sngls Keju,Snacks,488,8690.0,4240720.0
TRX-SuperIndoMalioboro-000294,2023-12-29,Super Indo Malioboro,Yogyakarta,Saori Saus Tiram,Condiment,874,12390.0,10828860.0
TRX-SuperIndoMalioboro-000294,2023-12-29,Super Indo Malioboro,Yogyakarta,Diamond UHT Cho 1L,Dairy,244,21990.0,5365560.0
TRX-SuperIndoMalioboro-000295,2024-01-04,Super Indo Malioboro,Yogyakarta,G/F UHT F/CRM950,Dairy,439,23990.0,10531610.0
TRX-SuperIndoMalioboro-000295,2024-01-04,Super Indo Malioboro,Yogyakarta,PRB Superior 150ml,Beverages,359,17950.0,6444050.0
TRX-SuperIndoMalioboro-000296,2023-12-01,Super Indo Malioboro,Yogyakarta,G/F UHT F/CRM950,Dairy,829,23990.0,19887710.0
TRX-SuperIndoMalioboro-000296,2023-12-01,Super Indo Malioboro,Yogyakarta,G/F UHT F/CRM950,Dairy,341,23990.0,8180590.0
TRX-SuperIndoMalioboro-000296,2023-12-01,Super Indo Malioboro,Yogyakarta,Saori Saus Tiram,Condiment,323,12390.0,4001970.0
TRX-SuperIndoMalioboro-000296,2023-12-01,Super Indo Malioboro,Yogyakarta,Wortel Berastagi,Vegetables,551,103.0,56753.0
TRX-SuperIndoMalioboro-000296,2023-12-01,Super Indo Malioboro,Yogyakarta,G/F UHT F/CRM950,Dairy,927,23990.0,22238730.0
TRX-SuperIndoMalioboro-000296,2023-12-01,Super Indo Malioboro,Yogyakarta,Jamur ENOKIDK100,Vegetables,95,5990.0,569050.0
TRX-SuperIndoMalioboro-000296,2023-12-01,Super Indo Malioboro,Yogyakarta,Telur Ayam Negeri,Eggs,460,269.5,123970.0
TRX-SuperIndoMalioboro-000296,2023-12-01,Super Indo Malioboro,Yogyakarta,Jamur ENOKIDK100,Vegetables,496,5990.0,2971040.0
TRX-SuperIndoMalioboro-000296,2023-12-01,Super Indo Malioboro,Yogyakarta,Wortel Berastagi,Vegetables,802,103.0,82606.0
TRX-SuperIndoMalioboro-000296,2023-12-01,Super Indo Malioboro,Yogyakarta,La Fonte Macaroni,Pasta,895,8990.0,8046050.0
TRX-SuperIndoMalioboro-000297,2024-10-06,Super Indo Malioboro,Yogyakarta,Buah Naga Merah,Fruits,370,349.0,129130.0
TRX-SuperIndoMalioboro-000297,2024-10-06,Super Indo Malioboro,Yogyakarta,G/F UHT F/CRM950,Dairy,86,23990.0,2063140.0
TRX-SuperIndoMalioboro-000297,2024-10-06,Super Indo Malioboro,Yogyakarta,Telur Ayam Negeri,Eggs,758,269.5,204281.0
TRX-SuperIndoMalioboro-000297,2024-10-06,Super Indo Malioboro,Yogyakarta,Buah Naga Merah,Fruits,818,349.0,285482.0
TRX-SuperIndoMalioboro-000298,2024-03-25,Super Indo Malioboro,Yogyakarta,G/F UHT F/CRM950,Dairy,194,23990.0,4654060.0
TRX-SuperIndoMalioboro-000298,2024-03-25,Super Indo Malioboro,Yogyakarta,Buah Naga Merah,Fruits,36,349.0,12564.0
TRX-SuperIndoMalioboro-000299,2024-03-23,Super Indo Malioboro,Yogyakarta,Buah Naga Merah,Fruits,359,349.0,125291.0
TRX-SuperIndoMalioboro-000299,2024-03-23,Super Indo Malioboro,Yogyakarta,Saori Saus Tiram,Condiment,15,12390.0,185850.0
TRX-SuperIndoMalioboro-000299,2024-03-23,Super Indo Malioboro,Yogyakarta,G/F UHT F/CRM950,Dairy,677,23990.0,16241230.0
TRX-SuperIndoMalioboro-000299,2024-03-23,Super Indo Malioboro,Yogyakarta,Kanzler Sngls Keju,Snacks,905,8690.0,7864450.0
TRX-SuperIndoMalioboro-000299,2024-03-23,Super Indo Malioboro,Yogyakarta,K/G Malkist Aroni,Snacks,629,8990.0,5654710.0
TRX-SuperIndoMalioboro-000299,2024-03-23,Super Indo Malioboro,Yogyakarta,Sedaap M/G A/Kris,Seasoning,507,3100.0,1571700.0
TRX-SuperIndoMalioboro-000300,2024-04-11,Super Indo Malioboro,Yogyakarta,Sedaap M/G A/Kris,Seasoning,445,3100.0,1379500.0
TRX-SuperIndoMalioboro-000300,2024-04-11,Super Indo Malioboro,Yogyakarta,K/G Malkist Aroni,Snacks,206,8990.0,1851940.0
TRX-SuperIndoMalioboro-000301,2024-05-11,Super Indo Malioboro,Yogyakarta,G/F UHT F/CRM950,Dairy,96,23990.0,2303040.0
TRX-SuperIndoMalioboro-000302,2024-05-14,Super Indo Malioboro,Yogyakarta,RTE Nasi Ayam Geprek,Ready-to-Eat,605,16450.0,9952250.0
TRX-SuperIndoMalioboro-000302,2024-05-14,Super Indo Malioboro,Yogyakarta,Wortel Berastagi,Vegetables,490,103.0,50470.0
TRX-SuperIndoMalioboro-000303,2024-04-16,Super Indo Malioboro,Yogyakarta,Wortel Berastagi,Vegetables,106,103.0,10918.0
TRX-SuperIndoMalioboro-000303,2024-04-16,Super Indo Malioboro,Yogyakarta,RTE Nasi Ayam Geprek,Ready-to-Eat,966,16450.0,15890700.0
TRX-SuperIndoMalioboro-000303,2024-04-16,Super Indo Malioboro,Yogyakarta,Wortel Berastagi,Vegetables,228,103.0,23484.0
TRX-SuperIndoMalioboro-000304,2024-02-12,Super Indo Malioboro,Yogyakarta,Wortel Berastagi,Vegetables,364,103.0,37492.0
TRX-SuperIndoMalioboro-000304,2024-02-12,Super Indo Malioboro,Yogyakarta,PRB Superior 150ml,Beverages,644,17950.0,11559800.0
TRX-SuperIndoMalioboro-000304,2024-02-12,Super Indo Malioboro,Yogyakarta,Telur Ayam Negeri,Eggs,248,269.5,66836.0
TRX-SuperIndoMalioboro-000304,2024-02-12,Super Indo Malioboro,Yogyakarta,Dada Ayam Fillet,Meat,997,749.0,746753.0
TRX-SuperIndoMalioboro-000304,2024-02-12,Super Indo Malioboro,Yogyakarta,RTE Nasi Ayam Geprek,Ready-to-Eat,430,16450.0,7073500.0
TRX-SuperIndoMalioboro-000304,2024-02-12,Super Indo Malioboro,Yogyakarta,Sedaap M/G A/Kris,Seasoning,579,3100.0,1794900.0
TRX-SuperIndoMalioboro-000304,2024-02-12,Super Indo Malioboro,Yogyakarta,K/G Malkist Aroni,Snacks,8,8990.0,71920.0
TRX-SuperIndoMalioboro-000305,2024-04-23,Super Indo Malioboro,Yogyakarta,G/F UHT F/CRM950,Dairy,675,23990.0,16193250.0
TRX-SuperIndoMalioboro-000305,2024-04-23,Super Indo Malioboro,Yogyakarta,Dada Ayam Fillet,Meat,984,749.0,737016.0
TRX-SuperIndoMalioboro-000305,2024-04-23,Super Indo Malioboro,Yogyakarta,Jamur ENOKIDK100,Vegetables,247,5990.0,1479530.0
TRX-SuperIndoMalioboro-000305,2024-04-23,Super Indo Malioboro,Yogyakarta,Wortel Berastagi,Vegetables,303,103.0,31209.0
TRX-SuperIndoMalioboro-000305,2024-04-23,Super Indo Malioboro,Yogyakarta,Sedaap M/G A/Kris,Seasoning,823,3100.0,2551300.0
TRX-SuperIndoMalioboro-000305,2024-04-23,Super Indo Malioboro,Yogyakarta,Diamond UHT Cho 1L,Dairy,38,21990.0,835620.0
TRX-SuperIndoMalioboro-000305,2024-04-23,Super Indo Malioboro,Yogyakarta,Jamur ENOKIDK100,Vegetables,379,5990.0,2270210.0
TRX-SuperIndoMalioboro-000305,2024-04-23,Super Indo Malioboro,Yogyakarta,Brokoli,Vegetables,298,107.0,31886.0
TRX-SuperIndoMalioboro-000305,2024-04-23,Super Indo Malioboro,Yogyakarta,Sedaap M/G A/Kris,Seasoning,495,3100.0,1534500.0
TRX-SuperIndoMalioboro-000306,2024-02-18,Super Indo Malioboro,Yogyakarta,Dada Ayam Fillet,Meat,788,749.0,590212.0
TRX-SuperIndoMalioboro-000306,2024-02-18,Super Indo Malioboro,Yogyakarta,RTE Nasi Ayam Geprek,Ready-to-Eat,738,16450.0,12140100.0
TRX-SuperIndoMalioboro-000306,2024-02-18,Super Indo Malioboro,Yogyakarta,Telur Ayam Negeri,Eggs,122,269.5,32879.0
TRX-SuperIndoMalioboro-000306,2024-02-18,Super Indo Malioboro,Yogyakarta,Saori Saus Tiram,Condiment,510,12390.0,6318900.0
TRX-SuperIndoMalioboro-000306,2024-02-18,Super Indo Malioboro,Yogyakarta,Sedaap M/G A/Kris,Seasoning,202,3100.0,626200.0
TRX-SuperIndoMalioboro-000306,2024-02-18,Super Indo Malioboro,Yogyakarta,RTE Nasi Ayam Geprek,Ready-to-Eat,779,16450.0,12814550.0
TRX-SuperIndoMalioboro-000307,2024-01-23,Super Indo Malioboro,Yogyakarta,Brokoli,Vegetables,859,107.0,91913.0
TRX-SuperIndoMalioboro-000307,2024-01-23,Super Indo Malioboro,Yogyakarta,Dada Ayam Fillet,Meat,555,749.0,415695.0
TRX-SuperIndoMalioboro-000307,2024-01-23,Super Indo Malioboro,Yogyakarta,Kraft Cheddar CH1,Dairy,916,23990.0,21974840.0
TRX-SuperIndoMalioboro-000307,2024-01-23,Super Indo Malioboro,Yogyakarta,Diamond UHT Cho 1L,Dairy,443,21990.0,9741570.0
TRX-SuperIndoMalioboro-000307,2024-01-23,Super Indo Malioboro,Yogyakarta,Sedaap M/G A/Kris,Seasoning,421,3100.0,1305100.0
TRX-SuperIndoMalioboro-000307,2024-01-23,Super Indo Malioboro,Yogyakarta,Dada Ayam Fillet,Meat,798,749.0,597702.0
TRX-SuperIndoMalioboro-000307,2024-01-23,Super Indo Malioboro,Yogyakarta,Saori Saus Tiram,Condiment,789,12390.0,9775710.0
TRX-SuperIndoMalioboro-000307,2024-01-23,Super Indo Malioboro,Yogyakarta,Sedaap M/G A/Kris,Seasoning,85,3100.0,263500.0
TRX-SuperIndoMalioboro-000308,2024-01-24,Super Indo Malioboro,Yogyakarta,Dada Ayam Fillet,Meat,500,749.0,374500.0
TRX-SuperIndoMalioboro-000308,2024-01-24,Super Indo Malioboro,Yogyakarta,Diamond UHT Cho 1L,Dairy,971,21990.0,21352290.0
TRX-SuperIndoMalioboro-000308,2024-01-24,Super Indo Malioboro,Yogyakarta,RTE Nasi Ayam Geprek,Ready-to-Eat,440,16450.0,7238000.0
TRX-SuperIndoMalioboro-000308,2024-01-24,Super Indo Malioboro,Yogyakarta,Kraft Cheddar CH1,Dairy,163,23990.0,3910370.0
TRX-SuperIndoMalioboro-000308,2024-01-24,Super Indo Malioboro,Yogyakarta,Wortel Berastagi,Vegetables,857,103.0,88271.0
TRX-SuperIndoMalioboro-000308,2024-01-24,Super Indo Malioboro,Yogyakarta,Sedaap M/G A/Kris,Seasoning,371,3100.0,1150100.0
TRX-SuperIndoMalioboro-000309,2024-05-17,Super Indo Malioboro,Yogyakarta,Kraft Cheddar CH1,Dairy,773,23990.0,18544270.0
TRX-SuperIndoMalioboro-000310,2024-02-05,Super Indo Malioboro,Yogyakarta,Brokoli,Vegetables,708,107.0,75756.0
TRX-SuperIndoMalioboro-000310,2024-02-05,Super Indo Malioboro,Yogyakarta,Saori Saus Tiram,Condiment,889,12390.0,11014710.0
TRX-SuperIndoMalioboro-000310,2024-02-05,Super Indo Malioboro,Yogyakarta,G/F UHT F/CRM950,Dairy,854,23990.0,20487460.0
TRX-SuperIndoMalioboro-000310,2024-02-05,Super Indo Malioboro,Yogyakarta,Wortel Berastagi,Vegetables,278,103.0,28634.0
TRX-SuperIndoMalioboro-000310,2024-02-05,Super Indo Malioboro,Yogyakarta,Kraft Cheddar CH1,Dairy,436,23990.0,10459640.0
TRX-SuperIndoMalioboro-000310,2024-02-05,Super Indo Malioboro,Yogyakarta,PRB Superior 150ml,Beverages,899,17950.0,16137050.0
TRX-SuperIndoMalioboro-000310,2024-02-05,Super Indo Malioboro,Yogyakarta,La Fonte Macaroni,Pasta,796,8990.0,7156040.0
TRX-SuperIndoMalioboro-000311,2024-06-08,Super Indo Malioboro,Yogyakarta,Energen Vanilla 10,Beverages,867,22790.0,19758930.0
TRX-SuperIndoMalioboro-000311,2024-06-08,Super Indo Malioboro,Yogyakarta,Telur Ayam Negeri,Eggs,30,269.5,8085.0
TRX-SuperIndoMalioboro-000311,2024-06-08,Super Indo Malioboro,Yogyakarta,Energen Vanilla 10,Beverages,834,22790.0,19006860.0
TRX-SuperIndoMalioboro-000311,2024-06-08,Super Indo Malioboro,Yogyakarta,Telur Ayam Negeri,Eggs,768,269.5,206976.0
TRX-SuperIndoMalioboro-000311,2024-06-08,Super Indo Malioboro,Yogyakarta,RTE Nasi Ayam Geprek,Ready-to-Eat,589,16450.0,9689050.0
TRX-SuperIndoMalioboro-000312,2024-11-11,Super Indo Malioboro,Yogyakarta,RTE Nasi Ayam Geprek,Ready-to-Eat,22,16450.0,361900.0
TRX-SuperIndoMalioboro-000312,2024-11-11,Super Indo Malioboro,Yogyakarta,Energen Vanilla 10,Beverages,215,22790.0,4899850.0
TRX-SuperIndoMalioboro-000312,2024-11-11,Super Indo Malioboro,Yogyakarta,RTE Nasi Ayam Geprek,Ready-to-Eat,955,16450.0,15709750.0
TRX-SuperIndoMalioboro-000312,2024-11-11,Super Indo Malioboro,Yogyakarta,Brokoli,Vegetables,462,107.0,49434.0
TRX-SuperIndoMalioboro-000312,2024-11-11,Super Indo Malioboro,Yogyakarta,Wortel Berastagi,Vegetables,912,103.0,93936.0
TRX-SuperIndoMalioboro-000313,2024-07-15,Super Indo Malioboro,Yogyakarta,Telur Ayam Negeri,Eggs,625,269.5,168437.5
TRX-SuperIndoMalioboro-000313,2024-07-15,Super Indo Malioboro,Yogyakarta,Wortel Berastagi,Vegetables,951,103.0,97953.0
TRX-SuperIndoMalioboro-000313,2024-07-15,Super Indo Malioboro,Yogyakarta,Telur Ayam Negeri,Eggs,136,269.5,36652.0
TRX-SuperIndoMalioboro-000313,2024-07-15,Super Indo Malioboro,Yogyakarta,La Fonte Macaroni,Pasta,400,8990.0,3596000.0
TRX-SuperIndoMalioboro-000314,2024-03-01,Super Indo Malioboro,Yogyakarta,Saori Saus Tiram,Condiment,34,12390.0,421260.0
TRX-SuperIndoMalioboro-000314,2024-03-01,Super Indo Malioboro,Yogyakarta,La Fonte Macaroni,Pasta,310,8990.0,2786900.0
TRX-SuperIndoMalioboro-000314,2024-03-01,Super Indo Malioboro,Yogyakarta,Dada Ayam Fillet,Meat,574,749.0,429926.0
TRX-SuperIndoMalioboro-000314,2024-03-01,Super Indo Malioboro,Yogyakarta,Saori Saus Tiram,Condiment,60,12390.0,743400.0
TRX-SuperIndoMalioboro-000314,2024-03-01,Super Indo Malioboro,Yogyakarta,K/G Malkist Aroni,Snacks,733,8990.0,6589670.0
TRX-SuperIndoMalioboro-000314,2024-03-01,Super Indo Malioboro,Yogyakarta,Telur Ayam Negeri,Eggs,767,269.5,206706.5
TRX-SuperIndoMalioboro-000314,2024-03-01,Super Indo Malioboro,Yogyakarta,Kanzler Sngls Keju,Snacks,196,8690.0,1703240.0
TRX-SuperIndoMalioboro-000314,2024-03-01,Super Indo Malioboro,Yogyakarta,Energen Vanilla 10,Beverages,412,22790.0,9389480.0
TRX-SuperIndoMalioboro-000315,2024-10-08,Super Indo Malioboro,Yogyakarta,Sedaap M/G A/Kris,Seasoning,723,3100.0,2241300.0
TRX-SuperIndoMalioboro-000315,2024-10-08,Super Indo Malioboro,Yogyakarta,Wortel Berastagi,Vegetables,566,103.0,58298.0
TRX-SuperIndoMalioboro-000315,2024-10-08,Super Indo Malioboro,Yogyakarta,Kanzler Sngls Keju,Snacks,453,8690.0,3936570.0
TRX-SuperIndoMalioboro-000315,2024-10-08,Super Indo Malioboro,Yogyakarta,K/G Malkist Aroni,Snacks,110,8990.0,988900.0
TRX-SuperIndoMalioboro-000315,2024-10-08,Super Indo Malioboro,Yogyakarta,Saori Saus Tiram,Condiment,255,12390.0,3159450.0
TRX-SuperIndoMalioboro-000316,2024-01-08,Super Indo Malioboro,Yogyakarta,G/F UHT F/CRM950,Dairy,11,23990.0,263890.0
TRX-SuperIndoMalioboro-000316,2024-01-08,Super Indo Malioboro,Yogyakarta,Dada Ayam Fillet,Meat,516,749.0,386484.0
TRX-SuperIndoMalioboro-000316,2024-01-08,Super Indo Malioboro,Yogyakarta,Sedaap M/G A/Kris,Seasoning,271,3100.0,840100.0
TRX-SuperIndoMalioboro-000316,2024-01-08,Super Indo Malioboro,Yogyakarta,Energen Vanilla 10,Beverages,859,22790.0,19576610.0
TRX-SuperIndoMalioboro-000316,2024-01-08,Super Indo Malioboro,Yogyakarta,Kanzler Sngls Keju,Snacks,912,8690.0,7925280.0
TRX-SuperIndoMalioboro-000316,2024-01-08,Super Indo Malioboro,Yogyakarta,Kraft Cheddar CH1,Dairy,281,23990.0,6741190.0
