TRANSACTION_ID,TRANSACTION_DATE,STORE_NAME,CITY,PRODUCT_NAME,CATEGORY_DESC,GRAIN,UNIT_PRICE,ITEM_TOTAL_PRICE
TRX-SuperIndoSudirman-000302,2024-07-28,Super Indo Sudirman,Denpasar,Diamond UHT Cho 1L,Dairy,936,21990.0,20582640.0
TRX-SuperIndoSudirman-000302,2024-07-28,Super Indo Sudirman,Denpasar,Brokoli,Vegetables,544,107.0,58208.0
TRX-SuperIndoSudirman-000303,2024-03-30,Super Indo Sudirman,Denpasar,Saori Saus Tiram,Condiment,288,12390.0,3568320.0
TRX-SuperIndoSudirman-000303,2024-03-30,Super Indo Sudirman,Denpasar,Wortel Berastagi,Vegetables,422,103.0,43466.0
TRX-SuperIndoSudirman-000303,2024-03-30,Super Indo Sudirman,Denpasar,PRB Superior 150ml,Beverages,566,17950.0,10159700.0
TRX-SuperIndoSudirman-000303,2024-03-30,Super Indo Sudirman,Denpasar,Brokoli,Vegetables,777,107.0,83139.0
TRX-SuperIndoSudirman-000304,2024-03-30,Super Indo Sudirman,Denpasar,Kanzler Sngls Keju,Snacks,831,8690.0,7221390.0
TRX-SuperIndoSudirman-000304,2024-03-30,Super Indo Sudirman,Denpasar,PRB Superior 150ml,Beverages,690,17950.0,12385500.0
TRX-SuperIndoSudirman-000304,2024-03-30,Super Indo Sudirman,Denpasar,Kanzler Sngls Keju,Snacks,189,8690.0,1642410.0
TRX-SuperIndoSudirman-000304,2024-03-30,Super Indo Sudirman,Denpasar,Brokoli,Vegetables,707,107.0,75649.0
TRX-SuperIndoSudirman-000305,2024-11-18,Super Indo Sudirman,Denpasar,Diamond UHT Cho 1L,Dairy,345,21990.0,7586550.0
TRX-SuperIndoSudirman-000305,2024-11-18,Super Indo Sudirman,Denpasar,Kraft Cheddar CH1,Dairy,221,23990.0,5301790.0
TRX-SuperIndoSudirman-000305,2024-11-18,Super Indo Sudirman,Denpasar,Diamond UHT Cho 1L,Dairy,157,21990.0,3452430.0
TRX-SuperIndoSudirman-000305,2024-11-18,Super Indo Sudirman,Denpasar,Buah Naga Merah,Fruits,991,349.0,345859.0
TRX-SuperIndoSudirman-000305,2024-11-18,Super Indo Sudirman,Denpasar,Telur Ayam Negeri,Eggs,620,269.5,167090.0
TRX-SuperIndoSudirman-000306,2024-02-12,Super Indo Sudirman,Denpasar,Kraft Cheddar CH1,Dairy,703,23990.0,16864970.0
TRX-SuperIndoSudirman-000306,2024-02-12,Super Indo Sudirman,Denpasar,PRB Superior 150ml,Beverages,384,17950.0,6892800.0
TRX-SuperIndoSudirman-000306,2024-02-12,Super Indo Sudirman,Denpasar,Wortel Berastagi,Vegetables,783,103.0,80649.0
TRX-SuperIndoSudirman-000307,2024-08-12,Super Indo Sudirman,Denpasar,Jamur ENOKIDK100,Vegetables,718,5990.0,4300820.0
TRX-SuperIndoSudirman-000307,2024-08-12,Super Indo Sudirman,Denpasar,Telur Ayam Negeri,Eggs,463,269.5,124778.5
TRX-SuperIndoSudirman-000307,2024-08-12,Super Indo Sudirman,Denpasar,Jamur ENOKIDK100,Vegetables,642,5990.0,3845580.0
TRX-SuperIndoSudirman-000307,2024-08-12,Super Indo Sudirman,Denpasar,Kraft Cheddar CH1,Dairy,54,23990.0,1295460.0
TRX-SuperIndoSudirman-000307,2024-08-12,Super Indo Sudirman,Denpasar,K/G Malkist Aroni,Snacks,130,8990.0,1168700.0
TRX-SuperIndoSudirman-000307,2024-08-12,Super Indo Sudirman,Denpasar,Telur Ayam Negeri,Eggs,755,269.5,203472.5
TRX-SuperIndoSudirman-000308,2024-07-19,Super Indo Sudirman,Denpasar,Buah Naga Merah,Fruits,992,349.0,346208.0
TRX-SuperIndoSudirman-000308,2024-07-19,Super Indo Sudirman,Denpasar,Kraft Cheddar CH1,Dairy,478,23990.0,11467220.0
TRX-SuperIndoSudirman-000308,2024-07-19,Super Indo Sudirman,Denpasar,Energen Vanilla 10,Beverages,126,22790.0,2871540.0
TRX-SuperIndoSudirman-000308,2024-07-19,Super Indo Sudirman,Denpasar,Buah Naga Merah,Fruits,112,349.0,39088.0
TRX-SuperIndoSudirman-000308,2024-07-19,Super Indo Sudirman,Denpasar,Jamur ENOKIDK100,Vegetables,922,5990.0,5522780.0
TRX-SuperIndoSudirman-000308,2024-07-19,Super Indo Sudirman,Denpasar,K/G Malkist Aroni,Snacks,917,8990.0,8243830.0
TRX-SuperIndoSudirman-000308,2024-07-19,Super Indo Sudirman,Denpasar,Dada Ayam Fillet,Meat,438,749.0,328062.0
TRX-SuperIndoSudirman-000308,2024-07-19,Super Indo Sudirman,Denpasar,RTE Nasi Ayam Geprek,Ready-to-Eat,431,16450.0,7089950.0
TRX-SuperIndoSudirman-000309,2024-02-20,Super Indo Sudirman,Denpasar,Kanzler Sngls Keju,Snacks,840,8690.0,7299600.0
TRX-SuperIndoSudirman-000309,2024-02-20,Super Indo Sudirman,Denpasar,Buah Naga Merah,Fruits,541,349.0,188809.0
TRX-SuperIndoSudirman-000309,2024-02-20,Super Indo Sudirman,Denpasar,RTE Nasi Ayam Geprek,Ready-to-Eat,964,16450.0,15857800.0
TRX-SuperIndoSudirman-000309,2024-02-20,Super Indo Sudirman,Denpasar,La Fonte Macaroni,Pasta,173,8990.0,1555270.0
TRX-SuperIndoSudirman-000309,2024-02-20,Super Indo Sudirman,Denpasar,Buah Naga Merah,Fruits,127,349.0,44323.0
TRX-SuperIndoSudirman-000309,2024-02-20,Super Indo Sudirman,Denpasar,Kraft Cheddar CH1,Dairy,239,23990.0,5733610.0
TRX-SuperIndoSudirman-000309,2024-02-20,Super Indo Sudirman,Denpasar,La Fonte Macaroni,Pasta,265,8990.0,2382350.0
TRX-SuperIndoSudirman-000309,2024-02-20,Super Indo Sudirman,Denpasar,La Fonte Macaroni,Pasta,850,8990.0,7641500.0
TRX-SuperIndoSudirman-000310,2023-12-27,Super Indo Sudirman,Denpasar,Kanzler Sngls Keju,Snacks,749,8690.0,6508810.0
TRX-SuperIndoSudirman-000310,2023-12-27,Super Indo Sudirman,Denpasar,Brokoli,Vegetables,658,107.0,70406.0
TRX-SuperIndoSudirman-000310,2023-12-27,Super Indo Sudirman,Denpasar,Energen Vanilla 10,Beverages,792,22790.0,18049680.0
TRX-SuperIndoSudirman-000310,2023-12-27,Super Indo Sudirman,Denpasar,Sedaap M/G A/Kris,Seasoning,213,3100.0,660300.0
TRX-SuperIndoSudirman-000311,2023-12-12,Super Indo Sudirman,Denpasar,Wortel Berastagi,Vegetables,330,103.0,33990.0
TRX-SuperIndoSudirman-000311,2023-12-12,Super Indo Sudirman,Denpasar,Sedaap M/G A/Kris,Seasoning,286,3100.0,886600.0
TRX-SuperIndoSudirman-000311,2023-12-12,Super Indo Sudirman,Denpasar,Brokoli,Vegetables,720,107.0,77040.0
TRX-SuperIndoSudirman-000311,2023-12-12,Super Indo Sudirman,Denpasar,La Fonte Macaroni,Pasta,427,8990.0,3838730.0
TRX-SuperIndoSudirman-000311,2023-12-12,Super Indo Sudirman,Denpasar,G/F UHT F/CRM950,Dairy,980,23990.0,23510200.0
TRX-SuperIndoSudirman-000311,2023-12-12,Super Indo Sudirman,Denpasar,PRB Superior 150ml,Beverages,873,17950.0,15670350.0
TRX-SuperIndoSudirman-000311,2023-12-12,Super Indo Sudirman,Denpasar,PRB Superior 150ml,Beverages,466,17950.0,8364700.0
TRX-SuperIndoSudirman-000311,2023-12-12,Super Indo Sudirman,Denpasar,Kraft Cheddar CH1,Dairy,913,23990.0,21902870.0
TRX-SuperIndoSudirman-000311,2023-12-12,Super Indo Sudirman,Denpasar,K/G Malkist Aroni,Snacks,282,8990.0,2535180.0
TRX-SuperIndoSudirman-000312,2024-06-22,Super Indo Sudirman,Denpasar,Buah Naga Merah,Fruits,223,349.0,77827.0
TRX-SuperIndoSudirman-000312,2024-06-22,Super Indo Sudirman,Denpasar,La Fonte Macaroni,Pasta,747,8990.0,6715530.0
TRX-SuperIndoSudirman-000312,2024-06-22,Super Indo Sudirman,Denpasar,Jamur ENOKIDK100,Vegetables,984,5990.0,5894160.0
TRX-SuperIndoSudirman-000312,2024-06-22,Super Indo Sudirman,Denpasar,Dada Ayam Fillet,Meat,622,749.0,465878.0
TRX-SuperIndoSudirman-000312,2024-06-22,Super Indo Sudirman,Denpasar,Kanzler Sngls Keju,Snacks,587,8690.0,5101030.0
TRX-SuperIndoSudirman-000312,2024-06-22,Super Indo Sudirman,Denpasar,Diamond UHT Cho 1L,Dairy,218,21990.0,4793820.0
TRX-SuperIndoSudirman-000312,2024-06-22,Super Indo Sudirman,Denpasar,Energen Vanilla 10,Beverages,253,22790.0,5765870.0
TRX-SuperIndoSudirman-000312,2024-06-22,Super Indo Sudirman,Denpasar,Kraft Cheddar CH1,Dairy,427,23990.0,10243730.0
TRX-SuperIndoSudirman-000312,2024-06-22,Super Indo Sudirman,Denpasar,RTE Nasi Ayam Geprek,Ready-to-Eat,102,16450.0,1677900.0
TRX-SuperIndoSudirman-000313,2024-06-03,Super Indo Sudirman,Denpasar,Dada Ayam Fillet,Meat,610,749.0,456890.0
TRX-SuperIndoSudirman-000313,2024-06-03,Super Indo Sudirman,Denpasar,Saori Saus Tiram,Condiment,636,12390.0,7880040.0
TRX-SuperIndoSudirman-000313,2024-06-03,Super Indo Sudirman,Denpasar,K/G Malkist Aroni,Snacks,793,8990.0,7129070.0
TRX-SuperIndoSudirman-000314,2024-06-23,Super Indo Sudirman,Denpasar,Saori Saus Tiram,Condiment,897,12390.0,11113830.0
TRX-SuperIndoSudirman-000314,2024-06-23,Super Indo Sudirman,Denpasar,Kanzler Sngls Keju,Snacks,988,8690.0,8585720.0
TRX-SuperIndoSudirman-000314,2024-06-23,Super Indo Sudirman,Denpasar,Telur Ayam Negeri,Eggs,429,269.5,115615.5
TRX-SuperIndoSudirman-000314,2024-06-23,Super Indo Sudirman,Denpasar,PRB Superior 150ml,Beverages,332,17950.0,5959400.0
TRX-SuperIndoSudirman-000314,2024-06-23,Super Indo Sudirman,Denpasar,Wortel Berastagi,Vegetables,456,103.0,46968.0
TRX-SuperIndoSudirman-000314,2024-06-23,Super Indo Sudirman,Denpasar,Brokoli,Vegetables,840,107.0,89880.0
TRX-SuperIndoSudirman-000314,2024-06-23,Super Indo Sudirman,Denpasar,Buah Naga Merah,Fruits,729,349.0,254421.0
TRX-SuperIndoSudirman-000314,2024-06-23,Super Indo Sudirman,Denpasar,Buah Naga Merah,Fruits,488,349.0,170312.0
TRX-SuperIndoSudirman-000314,2024-06-23,Super Indo Sudirman,Denpasar,Telur Ayam Negeri,Eggs,680,269.5,183260.0
TRX-SuperIndoSudirman-000315,2024-09-07,Super Indo Sudirman,Denpasar,Telur Ayam Negeri,Eggs,724,269.5,195118.0
TRX-SuperIndoSudirman-000315,2024-09-07,Super Indo Sudirman,Denpasar,La Fonte Macaroni,Pasta,782,8990.0,7030180.0
TRX-SuperIndoSudirman-000315,2024-09-07,Super Indo Sudirman,Denpasar,RTE Nasi Ayam Geprek,Ready-to-Eat,191,16450.0,3141950.0
TRX-SuperIndoSudirman-000315,2024-09-07,Super Indo Sudirman,Denpasar,Jamur ENOKIDK100,Vegetables,567,5990.0,3396330.0
TRX-SuperIndoSudirman-000315,2024-09-07,Super Indo Sudirman,Denpasar,Saori Saus Tiram,Condiment,738,12390.0,9143820.0
TRX-SuperIndoSudirman-000315,2024-09-07,Super Indo Sudirman,Denpasar,La Fonte Macaroni,Pasta,102,8990.0,916980.0
TRX-SuperIndoSudirman-000315,2024-09-07,Super Indo Sudirman,Denpasar,Diamond UHT Cho 1L,Dairy,600,21990.0,13194000.0
TRX-SuperIndoSudirman-000315,2024-09-07,Super Indo Sudirman,Denpasar,Saori Saus Tiram,Condiment,839,12390.0,10395210.0
TRX-SuperIndoSudirman-000315,2024-09-07,Super Indo Sudirman,Denpasar,Sedaap M/G A/Kris,Seasoning,395,3100.0,1224500.0
TRX-SuperIndoSudirman-000315,2024-09-07,Super Indo Sudirman,Denpasar,G/F UHT F/CRM950,Dairy,703,23990.0,16864970.0
TRX-SuperIndoSudirman-000316,2024-09-22,Super Indo Sudirman,Denpasar,PRB Superior 150ml,Beverages,164,17950.0,2943800.0
TRX-SuperIndoSudirman-000316,2024-09-22,Super Indo Sudirman,Denpasar,Buah Naga Merah,Fruits,293,349.0,102257.0
TRX-SuperIndoSudirman-000316,2024-09-22,Super Indo Sudirman,Denpasar,Saori Saus Tiram,Condiment,581,12390.0,7198590.0
TRX-SuperIndoSudirman-000316,2024-09-22,Super Indo Sudirman,Denpasar,Diamond UHT Cho 1L,Dairy,451,21990.0,9917490.0
TRX-SuperIndoSudirman-000316,2024-09-22,Super Indo Sudirman,Denpasar,Dada Ayam Fillet,Meat,803,749.0,601447.0
TRX-SuperIndoSudirman-000316,2024-09-22,Super Indo Sudirman,Denpasar,K/G Malkist Aroni,Snacks,250,8990.0,2247500.0
TRX-SuperIndoSudirman-000316,2024-09-22,Super Indo Sudirman,Denpasar,PRB Superior 150ml,Beverages,571,17950.0,10249450.0
TRX-SuperIndoSudirman-000316,2024-09-22,Super Indo Sudirman,Denpasar,G/F UHT F/CRM950,Dairy,690,23990.0,16553100.0
TRX-SuperIndoSudirman-000316,2024-09-22,Super Indo Sudirman,Denpasar,Diamond UHT Cho 1L,Dairy,33,21990.0,725670.0
TRX-SuperIndoSudirman-000317,2024-09-30,Super Indo Sudirman,Denpasar,Kraft Cheddar CH1,Dairy,799,23990.0,19168010.0
TRX-SuperIndoSudirman-000317,2024-09-30,Super Indo Sudirman,Denpasar,Diamond UHT Cho 1L,Dairy,992,21990.0,21814080.0
TRX-SuperIndoSudirman-000317,2024-09-30,Super Indo Sudirman,Denpasar,Dada Ayam Fillet,Meat,755,749.0,565495.0
TRX-SuperIndoSudirman-000317,2024-09-30,Super Indo Sudirman,Denpasar,Sedaap M/G A/Kris,Seasoning,493,3100.0,1528300.0
TRX-SuperIndoSudirman-000317,2024-09-30,Super Indo Sudirman,Denpasar,Diamond UHT Cho 1L,Dairy,240,21990.0,5277600.0
TRX-SuperIndoSudirman-000317,2024-09-30,Super Indo Sudirman,Denpasar,La Fonte Macaroni,Pasta,882,8990.0,7929180.0
TRX-SuperIndoSudirman-000317,2024-09-30,Super Indo Sudirman,Denpasar,Saori Saus Tiram,Condiment,466,12390.0,5773740.0
TRX-SuperIndoSudirman-000318,2024-03-26,Super Indo Sudirman,Denpasar,Kanzler Sngls Keju,Snacks,374,8690.0,3250060.0
TRX-SuperIndoSudirman-000318,2024-03-26,Super Indo Sudirman,Denpasar,K/G Malkist Aroni,Snacks,237,8990.0,2130630.0
TRX-SuperIndoSudirman-000318,2024-03-26,Super Indo Sudirman,Denpasar,Kraft Cheddar CH1,Dairy,198,23990.0,4750020.0
TRX-SuperIndoSudirman-000318,2024-03-26,Super Indo Sudirman,Denpasar,Kraft Cheddar CH1,Dairy,53,23990.0,1271470.0
TRX-SuperIndoSudirman-000318,2024-03-26,Super Indo Sudirman,Denpasar,Brokoli,Vegetables,634,107.0,67838.0
TRX-SuperIndoSudirman-000318,2024-03-26,Super Indo Sudirman,Denpasar,RTE Nasi Ayam Geprek,Ready-to-Eat,270,16450.0,4441500.0
TRX-SuperIndoSudirman-000319,2024-01-30,Super Indo Sudirman,Denpasar,G/F UHT F/CRM950,Dairy,154,23990.0,3694460.0
TRX-SuperIndoSudirman-000319,2024-01-30,Super Indo Sudirman,Denpasar,Kanzler Sngls Keju,Snacks,20,8690.0,173800.0
TRX-SuperIndoSudirman-000319,2024-01-30,Super Indo Sudirman,Denpasar,Telur Ayam Negeri,Eggs,688,269.5,185416.0
TRX-SuperIndoSudirman-000319,2024-01-30,Super Indo Sudirman,Denpasar,Jamur ENOKIDK100,Vegetables,290,5990.0,1737100.0
TRX-SuperIndoSudirman-000319,2024-01-30,Super Indo Sudirman,Denpasar,Energen Vanilla 10,Beverages,16,22790.0,364640.0
TRX-SuperIndoSudirman-000319,2024-01-30,Super Indo Sudirman,Denpasar,Brokoli,Vegetables,234,107.0,25038.0
TRX-SuperIndoSudirman-000319,2024-01-30,Super Indo Sudirman,Denpasar,Jamur ENOKIDK100,Vegetables,806,5990.0,4827940.0
TRX-SuperIndoSudirman-000319,2024-01-30,Super Indo Sudirman,Denpasar,PRB Superior 150ml,Beverages,515,17950.0,9244250.0
TRX-SuperIndoSudirman-000319,2024-01-30,Super Indo Sudirman,Denpasar,K/G Malkist Aroni,Snacks,53,8990.0,476470.0
TRX-SuperIndoSudirman-000320,2024-02-10,Super Indo Sudirman,Denpasar,La Fonte Macaroni,Pasta,307,8990.0,2759930.0
TRX-SuperIndoSudirman-000320,2024-02-10,Super Indo Sudirman,Denpasar,RTE Nasi Ayam Geprek,Ready-to-Eat,928,16450.0,15265600.0
TRX-SuperIndoSudirman-000320,2024-02-10,Super Indo Sudirman,Denpasar,Dada Ayam Fillet,Meat,580,749.0,434420.0
TRX-SuperIndoSudirman-000321,2023-11-25,Super Indo Sudirman,Denpasar,G/F UHT F/CRM950,Dairy,667,23990.0,16001330.0
TRX-SuperIndoSudirman-000321,2023-11-25,Super Indo Sudirman,Denpasar,Saori Saus Tiram,Condiment,331,12390.0,4101090.0
TRX-SuperIndoSudirman-000321,2023-11-25,Super Indo Sudirman,Denpasar,Kanzler Sngls Keju,Snacks,507,8690.0,4405830.0
TRX-SuperIndoSudirman-000321,2023-11-25,Super Indo Sudirman,Denpasar,Kraft Cheddar CH1,Dairy,233,23990.0,5589670.0
TRX-SuperIndoSudirman-000321,2023-11-25,Super Indo Sudirman,Denpasar,Kraft Cheddar CH1,Dairy,97,23990.0,2327030.0
TRX-SuperIndoSudirman-000321,2023-11-25,Super Indo Sudirman,Denpasar,PRB Superior 150ml,Beverages,215,17950.0,3859250.0
TRX-SuperIndoSudirman-000321,2023-11-25,Super Indo Sudirman,Denpasar,Jamur ENOKIDK100,Vegetables,392,5990.0,2348080.0
TRX-SuperIndoSudirman-000321,2023-11-25,Super Indo Sudirman,Denpasar,Kanzler Sngls Keju,Snacks,545,8690.0,4736050.0
TRX-SuperIndoSudirman-000321,2023-11-25,Super Indo Sudirman,Denpasar,Telur Ayam Negeri,Eggs,571,269.5,153884.5
TRX-SuperIndoSudirman-000322,2024-05-04,Super Indo Sudirman,Denpasar,Buah Naga Merah,Fruits,157,349.0,54793.0
TRX-SuperIndoSudirman-000322,2024-05-04,Super Indo Sudirman,Denpasar,Diamond UHT Cho 1L,Dairy,508,21990.0,11170920.0
TRX-SuperIndoSudirman-000322,2024-05-04,Super Indo Sudirman,Denpasar,Brokoli,Vegetables,92,107.0,9844.0
TRX-SuperIndoSudirman-000322,2024-05-04,Super Indo Sudirman,Denpasar,Saori Saus Tiram,Condiment,645,12390.0,7991550.0
TRX-SuperIndoSudirman-000322,2024-05-04,Super Indo Sudirman,Denpasar,La Fonte Macaroni,Pasta,263,8990.0,2364370.0
TRX-SuperIndoSudirman-000322,2024-05-04,Super Indo Sudirman,Denpasar,Brokoli,Vegetables,889,107.0,95123.0
TRX-SuperIndoSudirman-000322,2024-05-04,Super Indo Sudirman,Denpasar,Energen Vanilla 10,Beverages,141,22790.0,3213390.0
TRX-SuperIndoSudirman-000322,2024-05-04,Super Indo Sudirman,Denpasar,Dada Ayam Fillet,Meat,56,749.0,41944.0
TRX-SuperIndoSudirman-000322,2024-05-04,Super Indo Sudirman,Denpasar,Buah Naga Merah,Fruits,182,349.0,63518.0
TRX-SuperIndoSudirman-000323,2024-08-07,Super Indo Sudirman,Denpasar,Dada Ayam Fillet,Meat,66,749.0,49434.0
TRX-SuperIndoSudirman-000323,2024-08-07,Super Indo Sudirman,Denpasar,Dada Ayam Fillet,Meat,410,749.0,307090.0
TRX-SuperIndoSudirman-000323,2024-08-07,Super Indo Sudirman,Denpasar,PRB Superior 150ml,Beverages,228,17950.0,4092600.0
TRX-SuperIndoSudirman-000323,2024-08-07,Super Indo Sudirman,Denpasar,RTE Nasi Ayam Geprek,Ready-to-Eat,651,16450.0,10708950.0
TRX-SuperIndoSudirman-000323,2024-08-07,Super Indo Sudirman,Denpasar,Telur Ayam Negeri,Eggs,114,269.5,30723.0
TRX-SuperIndoSudirman-000323,2024-08-07,Super Indo Sudirman,Denpasar,La Fonte Macaroni,Pasta,325,8990.0,2921750.0
TRX-SuperIndoSudirman-000323,2024-08-07,Super Indo Sudirman,Denpasar,Diamond UHT Cho 1L,Dairy,737,21990.0,16206630.0
TRX-SuperIndoSudirman-000324,2024-06-02,Super Indo Sudirman,Denpasar,Telur Ayam Negeri,Eggs,703,269.5,189458.5
TRX-SuperIndoSudirman-000324,2024-06-02,Super Indo Sudirman,Denpasar,Wortel Berastagi,Vegetables,97,103.0,9991.0
TRX-SuperIndoSudirman-000325,2024-09-09,Super Indo Sudirman,Denpasar,Buah Naga Merah,Fruits,136,349.0,47464.0
TRX-SuperIndoSudirman-000325,2024-09-09,Super Indo Sudirman,Denpasar,G/F UHT F/CRM950,Dairy,821,23990.0,19695790.0
TRX-SuperIndoSudirman-000325,2024-09-09,Super Indo Sudirman,Denpasar,PRB Superior 150ml,Beverages,574,17950.0,10303300.0
TRX-SuperIndoSudirman-000325,2024-09-09,Super Indo Sudirman,Denpasar,Sedaap M/G A/Kris,Seasoning,29,3100.0,89900.0
TRX-SuperIndoSudirman-000325,2024-09-09,Super Indo Sudirman,Denpasar,PRB Superior 150ml,Beverages,786,17950.0,14108700.0
TRX-SuperIndoSudirman-000326,2023-11-26,Super Indo Sudirman,Denpasar,Energen Vanilla 10,Beverages,675,22790.0,15383250.0
TRX-SuperIndoSudirman-000326,2023-11-26,Super Indo Sudirman,Denpasar,G/F UHT F/CRM950,Dairy,355,23990.0,8516450.0
TRX-SuperIndoSudirman-000326,2023-11-26,Super Indo Sudirman,Denpasar,Kanzler Sngls Keju,Snacks,362,8690.0,3145780.0
TRX-SuperIndoSudirman-000326,2023-11-26,Super Indo Sudirman,Denpasar,RTE Nasi Ayam Geprek,Ready-to-Eat,142,16450.0,2335900.0
TRX-SuperIndoSudirman-000327,2024-09-26,Super Indo Sudirman,Denpasar,Telur Ayam Negeri,Eggs,123,269.5,33148.5
TRX-SuperIndoSudirman-000327,2024-09-26,Super Indo Sudirman,Denpasar,Kraft Cheddar CH1,Dairy,660,23990.0,15833400.0
TRX-SuperIndoSudirman-000327,2024-09-26,Super Indo Sudirman,Denpasar,La Fonte Macaroni,Pasta,575,8990.0,5169250.0
TRX-SuperIndoSudirman-000327,2024-09-26,Super Indo Sudirman,Denpasar,Diamond UHT Cho 1L,Dairy,788,21990.0,17328120.0
TRX-SuperIndoSudirman-000327,2024-09-26,Super Indo Sudirman,Denpasar,Kanzler Sngls Keju,Snacks,195,8690.0,1694550.0
TRX-SuperIndoSudirman-000327,2024-09-26,Super Indo Sudirman,Denpasar,Wortel Berastagi,Vegetables,884,103.0,91052.0
TRX-SuperIndoSudirman-000327,2024-09-26,Super Indo Sudirman,Denpasar,Buah Naga Merah,Fruits,458,349.0,159842.0
TRX-SuperIndoSudirman-000327,2024-09-26,Super Indo Sudirman,Denpasar,Energen Vanilla 10,Beverages,988,22790.0,22516520.0
TRX-SuperIndoSudirman-000328,2024-09-11,Super Indo Sudirman,Denpasar,Kanzler Sngls Keju,Snacks,209,8690.0,1816210.0
TRX-SuperIndoSudirman-000329,2024-07-17,Super Indo Sudirman,Denpasar,Saori Saus Tiram,Condiment,565,12390.0,7000350.0
TRX-SuperIndoSudirman-000329,2024-07-17,Super Indo Sudirman,Denpasar,Brokoli,Vegetables,337,107.0,36059.0
TRX-SuperIndoSudirman-000329,2024-07-17,Super Indo Sudirman,Denpasar,Saori Saus Tiram,Condiment,369,12390.0,4571910.0
TRX-SuperIndoSudirman-000330,2024-02-09,Super Indo Sudirman,Denpasar,Kanzler Sngls Keju,Snacks,806,8690.0,7004140.0
TRX-SuperIndoSudirman-000331,2024-01-25,Super Indo Sudirman,Denpasar,Saori Saus Tiram,Condiment,411,12390.0,5092290.0
TRX-SuperIndoSudirman-000331,2024-01-25,Super Indo Sudirman,Denpasar,Energen Vanilla 10,Beverages,170,22790.0,3874300.0
TRX-SuperIndoSudirman-000331,2024-01-25,Super Indo Sudirman,Denpasar,Sedaap M/G A/Kris,Seasoning,737,3100.0,2284700.0
TRX-SuperIndoSudirman-000331,2024-01-25,Super Indo Sudirman,Denpasar,Kanzler Sngls Keju,Snacks,971,8690.0,8437990.0
TRX-SuperIndoSudirman-000331,2024-01-25,Super Indo Sudirman,Denpasar,Kraft Cheddar CH1,Dairy,898,23990.0,21543020.0
TRX-SuperIndoSudirman-000331,2024-01-25,Super Indo Sudirman,Denpasar,PRB Superior 150ml,Beverages,938,17950.0,16837100.0
TRX-SuperIndoSudirman-000331,2024-01-25,Super Indo Sudirman,Denpasar,Telur Ayam Negeri,Eggs,175,269.5,47162.5
TRX-SuperIndoSudirman-000331,2024-01-25,Super Indo Sudirman,Denpasar,Jamur ENOKIDK100,Vegetables,415,5990.0,2485850.0
TRX-SuperIndoSudirman-000332,2024-07-09,Super Indo Sudirman,Denpasar,Kraft Cheddar CH1,Dairy,661,23990.0,15857390.0
TRX-SuperIndoSudirman-000332,2024-07-09,Super Indo Sudirman,Denpasar,Telur Ayam Negeri,Eggs,335,269.5,90282.5
TRX-SuperIndoSudirman-000332,2024-07-09,Super Indo Sudirman,Denpasar,Brokoli,Vegetables,473,107.0,50611.0
TRX-SuperIndoSudirman-000332,2024-07-09,Super Indo Sudirman,Denpasar,Telur Ayam Negeri,Eggs,638,269.5,171941.0
TRX-SuperIndoSudirman-000333,2024-09-10,Super Indo Sudirman,Denpasar,Energen Vanilla 10,Beverages,484,22790.0,11030360.0
TRX-SuperIndoSudirman-000333,2024-09-10,Super Indo Sudirman,Denpasar,Diamond UHT Cho 1L,Dairy,868,21990.0,19087320.0
TRX-SuperIndoSudirman-000333,2024-09-10,Super Indo Sudirman,Denpasar,Kraft Cheddar CH1,Dairy,776,23990.0,18616240.0
TRX-SuperIndoSudirman-000333,2024-09-10,Super Indo Sudirman,Denpasar,G/F UHT F/CRM950,Dairy,800,23990.0,19192000.0
TRX-SuperIndoSudirman-000333,2024-09-10,Super Indo Sudirman,Denpasar,G/F UHT F/CRM950,Dairy,37,23990.0,887630.0
TRX-SuperIndoSudirman-000333,2024-09-10,Super Indo Sudirman,Denpasar,La Fonte Macaroni,Pasta,649,8990.0,5834510.0
TRX-SuperIndoSudirman-000333,2024-09-10,Super Indo Sudirman,Denpasar,Wortel Berastagi,Vegetables,641,103.0,66023.0
TRX-SuperIndoSudirman-000333,2024-09-10,Super Indo Sudirman,Denpasar,RTE Nasi Ayam Geprek,Ready-to-Eat,454,16450.0,7468300.0
TRX-SuperIndoSudirman-000334,2024-07-14,Super Indo Sudirman,Denpasar,Brokoli,Vegetables,731,107.0,78217.0
TRX-SuperIndoSudirman-000335,2023-12-19,Super Indo Sudirman,Denpasar,Kraft Cheddar CH1,Dairy,388,23990.0,9308120.0
TRX-SuperIndoSudirman-000336,2024-06-06,Super Indo Sudirman,Denpasar,G/F UHT F/CRM950,Dairy,796,23990.0,19096040.0
TRX-SuperIndoSudirman-000336,2024-06-06,Super Indo Sudirman,Denpasar,Jamur ENOKIDK100,Vegetables,133,5990.0,796670.0
TRX-SuperIndoSudirman-000336,2024-06-06,Super Indo Sudirman,Denpasar,Telur Ayam Negeri,Eggs,896,269.5,241472.0
TRX-SuperIndoSudirman-000336,2024-06-06,Super Indo Sudirman,Denpasar,Diamond UHT Cho 1L,Dairy,672,21990.0,14777280.0
TRX-SuperIndoSudirman-000336,2024-06-06,Super Indo Sudirman,Denpasar,PRB Superior 150ml,Beverages,620,17950.0,11129000.0
