TRANSACTION_ID,TRANSACTION_DATE,STORE_NAME,CITY,PRODUCT_NAME,CATEGORY_DESC,GRAIN,UNIT_PRICE,ITEM_TOTAL_PRICE
TRX-SuperIndoSunter-000290,2023-12-27,Super Indo Sunter,Jakarta Utara,Dada Ayam Fillet,Meat,638,749.0,477862.0
TRX-SuperIndoSunter-000291,2024-04-20,Super Indo Sunter,Jakarta Utara,Saori Saus Tiram,Condiment,283,12390.0,3506370.0
TRX-SuperIndoSunter-000292,2023-12-11,Super Indo Sunter,Jakarta Utara,Kanzler Sngls Keju,Snacks,703,8690.0,6109070.0
TRX-SuperIndoSunter-000292,2023-12-11,Super Indo Sunter,Jakarta Utara,La Fonte Macaroni,Pasta,962,8990.0,8648380.0
TRX-SuperIndoSunter-000292,2023-12-11,Super Indo Sunter,Jakarta Utara,Telur Ayam Negeri,Eggs,895,269.5,241202.5
TRX-SuperIndoSunter-000293,2024-06-27,Super Indo Sunter,Jakarta Utara,Buah Naga Merah,Fruits,393,349.0,137157.0
TRX-SuperIndoSunter-000293,2024-06-27,Super Indo Sunter,Jakarta Utara,Kanzler Sngls Keju,Snacks,351,8690.0,3050190.0
TRX-SuperIndoSunter-000293,2024-06-27,Super Indo Sunter,Jakarta Utara,Jamur ENOKIDK100,Vegetables,855,5990.0,5121450.0
TRX-SuperIndoSunter-000293,2024-06-27,Super Indo Sunter,Jakarta Utara,RTE Nasi Ayam Geprek,Ready-to-Eat,189,16450.0,3109050.0
TRX-SuperIndoSunter-000293,2024-06-27,Super Indo Sunter,Jakarta Utara,Kraft Cheddar CH1,Dairy,602,23990.0,14441980.0
TRX-SuperIndoSunter-000293,2024-06-27,Super Indo Sunter,Jakarta Utara,G/F UHT F/CRM950,Dairy,610,23990.0,14633900.0
TRX-SuperIndoSunter-000293,2024-06-27,Super Indo Sunter,Jakarta Utara,Brokoli,Vegetables,406,107.0,43442.0
TRX-SuperIndoSunter-000293,2024-06-27,Super Indo Sunter,Jakarta Utara,Jamur ENOKIDK100,Vegetables,181,5990.0,1084190.0
TRX-SuperIndoSunter-000294,2024-09-18,Super Indo Sunter,Jakarta Utara,Jamur ENOKIDK100,Vegetables,715,5990.0,4282850.0
TRX-SuperIndoSunter-000294,2024-09-18,Super Indo Sunter,Jakarta Utara,Diamond UHT Cho 1L,Dairy,70,21990.0,1539300.0
TRX-SuperIndoSunter-000294,2024-09-18,Super Indo Sunter,Jakarta Utara,Jamur ENOKIDK100,Vegetables,636,5990.0,3809640.0
TRX-SuperIndoSunter-000294,2024-09-18,Super Indo Sunter,Jakarta Utara,La Fonte Macaroni,Pasta,204,8990.0,1833960.0
TRX-SuperIndoSunter-000294,2024-09-18,Super Indo Sunter,Jakarta Utara,Buah Naga Merah,Fruits,818,349.0,285482.0
TRX-SuperIndoSunter-000295,2024-08-16,Super Indo Sunter,Jakarta Utara,PRB Superior 150ml,Beverages,352,17950.0,6318400.0
TRX-SuperIndoSunter-000295,2024-08-16,Super Indo Sunter,Jakarta Utara,RTE Nasi Ayam Geprek,Ready-to-Eat,687,16450.0,11301150.0
TRX-SuperIndoSunter-000296,2024-08-25,Super Indo Sunter,Jakarta Utara,Diamond UHT Cho 1L,Dairy,834,21990.0,18339660.0
TRX-SuperIndoSunter-000296,2024-08-25,Super Indo Sunter,Jakarta Utara,Wortel Berastagi,Vegetables,40,103.0,4120.0
TRX-SuperIndoSunter-000296,2024-08-25,Super Indo Sunter,Jakarta Utara,Jamur ENOKIDK100,Vegetables,721,5990.0,4318790.0
TRX-SuperIndoSunter-000296,2024-08-25,Super Indo Sunter,Jakarta Utara,Energen Vanilla 10,Beverages,12,22790.0,273480.0
TRX-SuperIndoSunter-000296,2024-08-25,Super Indo Sunter,Jakarta Utara,Kraft Cheddar CH1,Dairy,484,23990.0,11611160.0
TRX-SuperIndoSunter-000296,2024-08-25,Super Indo Sunter,Jakarta Utara,Kraft Cheddar CH1,Dairy,673,23990.0,16145270.0
TRX-SuperIndoSunter-000296,2024-08-25,Super Indo Sunter,Jakarta Utara,PRB Superior 150ml,Beverages,147,17950.0,2638650.0
TRX-SuperIndoSunter-000296,2024-08-25,Super Indo Sunter,Jakarta Utara,Jamur ENOKIDK100,Vegetables,417,5990.0,2497830.0
TRX-SuperIndoSunter-000296,2024-08-25,Super Indo Sunter,Jakarta Utara,Energen Vanilla 10,Beverages,425,22790.0,9685750.0
TRX-SuperIndoSunter-000296,2024-08-25,Super Indo Sunter,Jakarta Utara,Dada Ayam Fillet,Meat,912,749.0,683088.0
TRX-SuperIndoSunter-000297,2024-08-15,Super Indo Sunter,Jakarta Utara,Kraft Cheddar CH1,Dairy,996,23990.0,23894040.0
TRX-SuperIndoSunter-000297,2024-08-15,Super Indo Sunter,Jakarta Utara,Energen Vanilla 10,Beverages,841,22790.0,19166390.0
TRX-SuperIndoSunter-000297,2024-08-15,Super Indo Sunter,Jakarta Utara,Saori Saus Tiram,Condiment,812,12390.0,10060680.0
TRX-SuperIndoSunter-000298,2023-12-25,Super Indo Sunter,Jakarta Utara,Brokoli,Vegetables,976,107.0,104432.0
TRX-SuperIndoSunter-000298,2023-12-25,Super Indo Sunter,Jakarta Utara,Diamond UHT Cho 1L,Dairy,718,21990.0,15788820.0
TRX-SuperIndoSunter-000298,2023-12-25,Super Indo Sunter,Jakarta Utara,Sedaap M/G A/Kris,Seasoning,396,3100.0,1227600.0
TRX-SuperIndoSunter-000298,2023-12-25,Super Indo Sunter,Jakarta Utara,Dada Ayam Fillet,Meat,671,749.0,502579.0
TRX-SuperIndoSunter-000298,2023-12-25,Super Indo Sunter,Jakarta Utara,RTE Nasi Ayam Geprek,Ready-to-Eat,58,16450.0,954100.0
TRX-SuperIndoSunter-000298,2023-12-25,Super Indo Sunter,Jakarta Utara,Telur Ayam Negeri,Eggs,788,269.5,212366.0
TRX-SuperIndoSunter-000298,2023-12-25,Super Indo Sunter,Jakarta Utara,Diamond UHT Cho 1L,Dairy,897,21990.0,19725030.0
TRX-SuperIndoSunter-000298,2023-12-25,Super Indo Sunter,Jakarta Utara,Telur Ayam Negeri,Eggs,706,269.5,190267.0
TRX-SuperIndoSunter-000298,2023-12-25,Super Indo Sunter,Jakarta Utara,Buah Naga Merah,Fruits,531,349.0,185319.0
TRX-SuperIndoSunter-000299,2023-12-29,Super Indo Sunter,Jakarta Utara,Kanzler Sngls Keju,Snacks,342,8690.0,2971980.0
TRX-SuperIndoSunter-000299,2023-12-29,Super Indo Sunter,Jakarta Utara,Buah Naga Merah,Fruits,57,349.0,19893.0
TRX-SuperIndoSunter-000299,2023-12-29,Super Indo Sunter,Jakarta Utara,Telur Ayam Negeri,Eggs,146,269.5,39347.0
TRX-SuperIndoSunter-000299,2023-12-29,Super Indo Sunter,Jakarta Utara,K/G Malkist Aroni,Snacks,630,8990.0,5663700.0
TRX-SuperIndoSunter-000299,2023-12-29,Super Indo Sunter,Jakarta Utara,Wortel Berastagi,Vegetables,923,103.0,95069.0
TRX-SuperIndoSunter-000299,2023-12-29,Super Indo Sunter,Jakarta Utara,RTE Nasi Ayam Geprek,Ready-to-Eat,13,16450.0,213850.0
TRX-SuperIndoSunter-000299,2023-12-29,Super Indo Sunter,Jakarta Utara,Buah Naga Merah,Fruits,295,349.0,102955.0
TRX-SuperIndoSunter-000300,2024-08-09,Super Indo Sunter,Jakarta Utara,Brokoli,Vegetables,474,107.0,50718.0
TRX-SuperIndoSunter-000300,2024-08-09,Super Indo Sunter,Jakarta Utara,Jamur ENOKIDK100,Vegetables,192,5990.0,1150080.0
TRX-SuperIndoSunter-000300,2024-08-09,Super Indo Sunter,Jakarta Utara,PRB Superior 150ml,Beverages,990,17950.0,17770500.0
TRX-SuperIndoSunter-000300,2024-08-09,Super Indo Sunter,Jakarta Utara,Buah Naga Merah,Fruits,399,349.0,139251.0
TRX-SuperIndoSunter-000300,2024-08-09,Super Indo Sunter,Jakarta Utara,Wortel Berastagi,Vegetables,692,103.0,71276.0
TRX-SuperIndoSunter-000300,2024-08-09,Super Indo Sunter,Jakarta Utara,G/F UHT F/CRM950,Dairy,60,23990.0,1439400.0
TRX-SuperIndoSunter-000300,2024-08-09,Super Indo Sunter,Jakarta Utara,RTE Nasi Ayam Geprek,Ready-to-Eat,655,16450.0,10774750.0
TRX-SuperIndoSunter-000300,2024-08-09,Super Indo Sunter,Jakarta Utara,Brokoli,Vegetables,167,107.0,17869.0
TRX-SuperIndoSunter-000300,2024-08-09,Super Indo Sunter,Jakarta Utara,Saori Saus Tiram,Condiment,364,12390.0,4509960.0
TRX-SuperIndoSunter-000300,2024-08-09,Super Indo Sunter,Jakarta Utara,PRB Superior 150ml,Beverages,661,17950.0,11864950.0
TRX-SuperIndoSunter-000301,2024-08-01,Super Indo Sunter,Jakarta Utara,Energen Vanilla 10,Beverages,474,22790.0,10802460.0
TRX-SuperIndoSunter-000301,2024-08-01,Super Indo Sunter,Jakarta Utara,La Fonte Macaroni,Pasta,535,8990.0,4809650.0
TRX-SuperIndoSunter-000301,2024-08-01,Super Indo Sunter,Jakarta Utara,Jamur ENOKIDK100,Vegetables,125,5990.0,748750.0
TRX-SuperIndoSunter-000301,2024-08-01,Super Indo Sunter,Jakarta Utara,Saori Saus Tiram,Condiment,308,12390.0,3816120.0
TRX-SuperIndoSunter-000301,2024-08-01,Super Indo Sunter,Jakarta Utara,Brokoli,Vegetables,678,107.0,72546.0
TRX-SuperIndoSunter-000301,2024-08-01,Super Indo Sunter,Jakarta Utara,Energen Vanilla 10,Beverages,942,22790.0,21468180.0
TRX-SuperIndoSunter-000301,2024-08-01,Super Indo Sunter,Jakarta Utara,RTE Nasi Ayam Geprek,Ready-to-Eat,324,16450.0,5329800.0
TRX-SuperIndoSunter-000301,2024-08-01,Super Indo Sunter,Jakarta Utara,Energen Vanilla 10,Beverages,234,22790.0,5332860.0
TRX-SuperIndoSunter-000302,2024-09-29,Super Indo Sunter,Jakarta Utara,Saori Saus Tiram,Condiment,636,12390.0,7880040.0
TRX-SuperIndoSunter-000302,2024-09-29,Super Indo Sunter,Jakarta Utara,PRB Superior 150ml,Beverages,667,17950.0,11972650.0
TRX-SuperIndoSunter-000302,2024-09-29,Super Indo Sunter,Jakarta Utara,Sedaap M/G A/Kris,Seasoning,737,3100.0,2284700.0
TRX-SuperIndoSunter-000302,2024-09-29,Super Indo Sunter,Jakarta Utara,Kanzler Sngls Keju,Snacks,585,8690.0,5083650.0
TRX-SuperIndoSunter-000302,2024-09-29,Super Indo Sunter,Jakarta Utara,Saori Saus Tiram,Condiment,736,12390.0,9119040.0
TRX-SuperIndoSunter-000302,2024-09-29,Super Indo Sunter,Jakarta Utara,Telur Ayam Negeri,Eggs,183,269.5,49318.5
TRX-SuperIndoSunter-000302,2024-09-29,Super Indo Sunter,Jakarta Utara,La Fonte Macaroni,Pasta,766,8990.0,6886340.0
TRX-SuperIndoSunter-000302,2024-09-29,Super Indo Sunter,Jakarta Utara,RTE Nasi Ayam Geprek,Ready-to-Eat,536,16450.0,8817200.0
TRX-SuperIndoSunter-000302,2024-09-29,Super Indo Sunter,Jakarta Utara,Kanzler Sngls Keju,Snacks,311,8690.0,2702590.0
TRX-SuperIndoSunter-000303,2024-06-05,Super Indo Sunter,Jakarta Utara,Saori Saus Tiram,Condiment,263,12390.0,3258570.0
TRX-SuperIndoSunter-000303,2024-06-05,Super Indo Sunter,Jakarta Utara,K/G Malkist Aroni,Snacks,117,8990.0,1051830.0
TRX-SuperIndoSunter-000303,2024-06-05,Super Indo Sunter,Jakarta Utara,Diamond UHT Cho 1L,Dairy,714,21990.0,15700860.0
TRX-SuperIndoSunter-000303,2024-06-05,Super Indo Sunter,Jakarta Utara,RTE Nasi Ayam Geprek,Ready-to-Eat,627,16450.0,10314150.0
TRX-SuperIndoSunter-000303,2024-06-05,Super Indo Sunter,Jakarta Utara,Kanzler Sngls Keju,Snacks,888,8690.0,7716720.0
TRX-SuperIndoSunter-000304,2024-06-12,Super Indo Sunter,Jakarta Utara,Kanzler Sngls Keju,Snacks,871,8690.0,7568990.0
TRX-SuperIndoSunter-000304,2024-06-12,Super Indo Sunter,Jakarta Utara,RTE Nasi Ayam Geprek,Ready-to-Eat,591,16450.0,9721950.0
TRX-SuperIndoSunter-000304,2024-06-12,Super Indo Sunter,Jakarta Utara,Jamur ENOKIDK100,Vegetables,417,5990.0,2497830.0
TRX-SuperIndoSunter-000304,2024-06-12,Super Indo Sunter,Jakarta Utara,Sedaap M/G A/Kris,Seasoning,334,3100.0,1035400.0
TRX-SuperIndoSunter-000305,2024-07-05,Super Indo Sunter,Jakarta Utara,Dada Ayam Fillet,Meat,592,749.0,443408.0
TRX-SuperIndoSunter-000305,2024-07-05,Super Indo Sunter,Jakarta Utara,Jamur ENOKIDK100,Vegetables,74,5990.0,443260.0
TRX-SuperIndoSunter-000305,2024-07-05,Super Indo Sunter,Jakarta Utara,Wortel Berastagi,Vegetables,558,103.0,57474.0
TRX-SuperIndoSunter-000305,2024-07-05,Super Indo Sunter,Jakarta Utara,Saori Saus Tiram,Condiment,144,12390.0,1784160.0
TRX-SuperIndoSunter-000305,2024-07-05,Super Indo Sunter,Jakarta Utara,Dada Ayam Fillet,Meat,362,749.0,271138.0
TRX-SuperIndoSunter-000305,2024-07-05,Super Indo Sunter,Jakarta Utara,Kanzler Sngls Keju,Snacks,212,8690.0,1842280.0
TRX-SuperIndoSunter-000305,2024-07-05,Super Indo Sunter,Jakarta Utara,Buah Naga Merah,Fruits,800,349.0,279200.0
TRX-SuperIndoSunter-000305,2024-07-05,Super Indo Sunter,Jakarta Utara,Saori Saus Tiram,Condiment,611,12390.0,7570290.0
TRX-SuperIndoSunter-000306,2024-07-06,Super Indo Sunter,Jakarta Utara,K/G Malkist Aroni,Snacks,712,8990.0,6400880.0
TRX-SuperIndoSunter-000307,2024-06-23,Super Indo Sunter,Jakarta Utara,PRB Superior 150ml,Beverages,52,17950.0,933400.0
TRX-SuperIndoSunter-000307,2024-06-23,Super Indo Sunter,Jakarta Utara,Saori Saus Tiram,Condiment,745,12390.0,9230550.0
TRX-SuperIndoSunter-000307,2024-06-23,Super Indo Sunter,Jakarta Utara,Energen Vanilla 10,Beverages,700,22790.0,15953000.0
TRX-SuperIndoSunter-000307,2024-06-23,Super Indo Sunter,Jakarta Utara,Buah Naga Merah,Fruits,473,349.0,165077.0
TRX-SuperIndoSunter-000307,2024-06-23,Super Indo Sunter,Jakarta Utara,Diamond UHT Cho 1L,Dairy,608,21990.0,13369920.0
TRX-SuperIndoSunter-000307,2024-06-23,Super Indo Sunter,Jakarta Utara,G/F UHT F/CRM950,Dairy,869,23990.0,20847310.0
TRX-SuperIndoSunter-000307,2024-06-23,Super Indo Sunter,Jakarta Utara,Buah Naga Merah,Fruits,376,349.0,131224.0
TRX-SuperIndoSunter-000308,2024-08-30,Super Indo Sunter,Jakarta Utara,Kraft Cheddar CH1,Dairy,613,23990.0,14705870.0
TRX-SuperIndoSunter-000308,2024-08-30,Super Indo Sunter,Jakarta Utara,G/F UHT F/CRM950,Dairy,752,23990.0,18040480.0
TRX-SuperIndoSunter-000308,2024-08-30,Super Indo Sunter,Jakarta Utara,Kanzler Sngls Keju,Snacks,702,8690.0,6100380.0
TRX-SuperIndoSunter-000308,2024-08-30,Super Indo Sunter,Jakarta Utara,G/F UHT F/CRM950,Dairy,587,23990.0,14082130.0
TRX-SuperIndoSunter-000308,2024-08-30,Super Indo Sunter,Jakarta Utara,Buah Naga Merah,Fruits,304,349.0,106096.0
TRX-SuperIndoSunter-000308,2024-08-30,Super Indo Sunter,Jakarta Utara,PRB Superior 150ml,Beverages,78,17950.0,1400100.0
TRX-SuperIndoSunter-000308,2024-08-30,Super Indo Sunter,Jakarta Utara,G/F UHT F/CRM950,Dairy,831,23990.0,19935690.0
TRX-SuperIndoSunter-000308,2024-08-30,Super Indo Sunter,Jakarta Utara,PRB Superior 150ml,Beverages,359,17950.0,6444050.0
TRX-SuperIndoSunter-000308,2024-08-30,Super Indo Sunter,Jakarta Utara,Telur Ayam Negeri,Eggs,644,269.5,173558.0
TRX-SuperIndoSunter-000309,2024-01-14,Super Indo Sunter,Jakarta Utara,La Fonte Macaroni,Pasta,929,8990.0,8351710.0
TRX-SuperIndoSunter-000309,2024-01-14,Super Indo Sunter,Jakarta Utara,Wortel Berastagi,Vegetables,778,103.0,80134.0
TRX-SuperIndoSunter-000309,2024-01-14,Super Indo Sunter,Jakarta Utara,Telur Ayam Negeri,Eggs,81,269.5,21829.5
TRX-SuperIndoSunter-000309,2024-01-14,Super Indo Sunter,Jakarta Utara,Dada Ayam Fillet,Meat,987,749.0,739263.0
TRX-SuperIndoSunter-000309,2024-01-14,Super Indo Sunter,Jakarta Utara,G/F UHT F/CRM950,Dairy,433,23990.0,10387670.0
TRX-SuperIndoSunter-000309,2024-01-14,Super Indo Sunter,Jakarta Utara,Wortel Berastagi,Vegetables,709,103.0,73027.0
TRX-SuperIndoSunter-000310,2024-10-03,Super Indo Sunter,Jakarta Utara,Brokoli,Vegetables,623,107.0,66661.0
TRX-SuperIndoSunter-000310,2024-10-03,Super Indo Sunter,Jakarta Utara,Diamond UHT Cho 1L,Dairy,499,21990.0,10973010.0
TRX-SuperIndoSunter-000310,2024-10-03,Super Indo Sunter,Jakarta Utara,PRB Superior 150ml,Beverages,423,17950.0,7592850.0
TRX-SuperIndoSunter-000310,2024-10-03,Super Indo Sunter,Jakarta Utara,K/G Malkist Aroni,Snacks,104,8990.0,934960.0
TRX-SuperIndoSunter-000310,2024-10-03,Super Indo Sunter,Jakarta Utara,G/F UHT F/CRM950,Dairy,494,23990.0,11851060.0
TRX-SuperIndoSunter-000310,2024-10-03,Super Indo Sunter,Jakarta Utara,La Fonte Macaroni,Pasta,449,8990.0,4036510.0
TRX-SuperIndoSunter-000310,2024-10-03,Super Indo Sunter,Jakarta Utara,RTE Nasi Ayam Geprek,Ready-to-Eat,920,16450.0,15134000.0
TRX-SuperIndoSunter-000310,2024-10-03,Super Indo Sunter,Jakarta Utara,K/G Malkist Aroni,Snacks,803,8990.0,7218970.0
TRX-SuperIndoSunter-000310,2024-10-03,Super Indo Sunter,Jakarta Utara,Jamur ENOKIDK100,Vegetables,135,5990.0,808650.0
TRX-SuperIndoSunter-000311,2024-06-07,Super Indo Sunter,Jakarta Utara,Diamond UHT Cho 1L,Dairy,832,21990.0,18295680.0
TRX-SuperIndoSunter-000311,2024-06-07,Super Indo Sunter,Jakarta Utara,Energen Vanilla 10,Beverages,561,22790.0,12785190.0
TRX-SuperIndoSunter-000312,2024-08-08,Super Indo Sunter,Jakarta Utara,RTE Nasi Ayam Geprek,Ready-to-Eat,552,16450.0,9080400.0
TRX-SuperIndoSunter-000312,2024-08-08,Super Indo Sunter,Jakarta Utara,Telur Ayam Negeri,Eggs,992,269.5,267344.0
TRX-SuperIndoSunter-000312,2024-08-08,Super Indo Sunter,Jakarta Utara,G/F UHT F/CRM950,Dairy,120,23990.0,2878800.0
TRX-SuperIndoSunter-000312,2024-08-08,Super Indo Sunter,Jakarta Utara,Kraft Cheddar CH1,Dairy,97,23990.0,2327030.0
TRX-SuperIndoSunter-000312,2024-08-08,Super Indo Sunter,Jakarta Utara,Brokoli,Vegetables,998,107.0,106786.0
TRX-SuperIndoSunter-000312,2024-08-08,Super Indo Sunter,Jakarta Utara,Kanzler Sngls Keju,Snacks,173,8690.0,1503370.0
TRX-SuperIndoSunter-000313,2024-03-06,Super Indo Sunter,Jakarta Utara,Sedaap M/G A/Kris,Seasoning,402,3100.0,1246200.0
TRX-SuperIndoSunter-000313,2024-03-06,Super Indo Sunter,Jakarta Utara,Diamond UHT Cho 1L,Dairy,558,21990.0,12270420.0
TRX-SuperIndoSunter-000313,2024-03-06,Super Indo Sunter,Jakarta Utara,G/F UHT F/CRM950,Dairy,648,23990.0,15545520.0
TRX-SuperIndoSunter-000313,2024-03-06,Super Indo Sunter,Jakarta Utara,Energen Vanilla 10,Beverages,394,22790.0,8979260.0
TRX-SuperIndoSunter-000313,2024-03-06,Super Indo Sunter,Jakarta Utara,G/F UHT F/CRM950,Dairy,349,23990.0,8372510.0
TRX-SuperIndoSunter-000314,2024-02-03,Super Indo Sunter,Jakarta Utara,Energen Vanilla 10,Beverages,277,22790.0,6312830.0
TRX-SuperIndoSunter-000315,2024-01-05,Super Indo Sunter,Jakarta Utara,Kraft Cheddar CH1,Dairy,654,23990.0,15689460.0
TRX-SuperIndoSunter-000316,2024-04-26,Super Indo Sunter,Jakarta Utara,PRB Superior 150ml,Beverages,15,17950.0,269250.0
TRX-SuperIndoSunter-000316,2024-04-26,Super Indo Sunter,Jakarta Utara,Kraft Cheddar CH1,Dairy,766,23990.0,18376340.0
TRX-SuperIndoSunter-000317,2024-09-29,Super Indo Sunter,Jakarta Utara,Energen Vanilla 10,Beverages,57,22790.0,1299030.0
TRX-SuperIndoSunter-000317,2024-09-29,Super Indo Sunter,Jakarta Utara,G/F UHT F/CRM950,Dairy,583,23990.0,13986170.0
TRX-SuperIndoSunter-000317,2024-09-29,Super Indo Sunter,Jakarta Utara,Diamond UHT Cho 1L,Dairy,430,21990.0,9455700.0
TRX-SuperIndoSunter-000317,2024-09-29,Super Indo Sunter,Jakarta Utara,Telur Ayam Negeri,Eggs,38,269.5,10241.0
TRX-SuperIndoSunter-000318,2024-05-16,Super Indo Sunter,Jakarta Utara,Saori Saus Tiram,Condiment,348,12390.0,4311720.0
TRX-SuperIndoSunter-000318,2024-05-16,Super Indo Sunter,Jakarta Utara,Dada Ayam Fillet,Meat,541,749.0,405209.0
TRX-SuperIndoSunter-000318,2024-05-16,Super Indo Sunter,Jakarta Utara,Diamond UHT Cho 1L,Dairy,628,21990.0,13809720.0
TRX-SuperIndoSunter-000319,2024-06-02,Super Indo Sunter,Jakarta Utara,Dada Ayam Fillet,Meat,71,749.0,53179.0
TRX-SuperIndoSunter-000319,2024-06-02,Super Indo Sunter,Jakarta Utara,Brokoli,Vegetables,768,107.0,82176.0
TRX-SuperIndoSunter-000319,2024-06-02,Super Indo Sunter,Jakarta Utara,La Fonte Macaroni,Pasta,669,8990.0,6014310.0
TRX-SuperIndoSunter-000319,2024-06-02,Super Indo Sunter,Jakarta Utara,Sedaap M/G A/Kris,Seasoning,13,3100.0,40300.0
TRX-SuperIndoSunter-000319,2024-06-02,Super Indo Sunter,Jakarta Utara,La Fonte Macaroni,Pasta,183,8990.0,1645170.0
TRX-SuperIndoSunter-000319,2024-06-02,Super Indo Sunter,Jakarta Utara,Buah Naga Merah,Fruits,41,349.0,14309.0
TRX-SuperIndoSunter-000319,2024-06-02,Super Indo Sunter,Jakarta Utara,Brokoli,Vegetables,454,107.0,48578.0
TRX-SuperIndoSunter-000319,2024-06-02,Super Indo Sunter,Jakarta Utara,RTE Nasi Ayam Geprek,Ready-to-Eat,713,16450.0,11728850.0
TRX-SuperIndoSunter-000320,2024-08-06,Super Indo Sunter,Jakarta Utara,Dada Ayam Fillet,Meat,808,749.0,605192.0
TRX-SuperIndoSunter-000321,2024-02-06,Super Indo Sunter,Jakarta Utara,Saori Saus Tiram,Condiment,204,12390.0,2527560.0
TRX-SuperIndoSunter-000322,2024-10-28,Super Indo Sunter,Jakarta Utara,K/G Malkist Aroni,Snacks,591,8990.0,5313090.0
TRX-SuperIndoSunter-000323,2024-07-24,Super Indo Sunter,Jakarta Utara,La Fonte Macaroni,Pasta,299,8990.0,2688010.0
TRX-SuperIndoSunter-000323,2024-07-24,Super Indo Sunter,Jakarta Utara,Kanzler Sngls Keju,Snacks,989,8690.0,8594410.0
TRX-SuperIndoSunter-000323,2024-07-24,Super Indo Sunter,Jakarta Utara,G/F UHT F/CRM950,Dairy,534,23990.0,12810660.0
TRX-SuperIndoSunter-000323,2024-07-24,Super Indo Sunter,Jakarta Utara,Dada Ayam Fillet,Meat,580,749.0,434420.0
TRX-SuperIndoSunter-000323,2024-07-24,Super Indo Sunter,Jakarta Utara,Wortel Berastagi,Vegetables,341,103.0,35123.0
TRX-SuperIndoSunter-000323,2024-07-24,Super Indo Sunter,Jakarta Utara,G/F UHT F/CRM950,Dairy,580,23990.0,13914200.0
TRX-SuperIndoSunter-000323,2024-07-24,Super Indo Sunter,Jakarta Utara,Brokoli,Vegetables,257,107.0,27499.0
TRX-SuperIndoSunter-000323,2024-07-24,Super Indo Sunter,Jakarta Utara,Wortel Berastagi,Vegetables,275,103.0,28325.0
TRX-SuperIndoSunter-000323,2024-07-24,Super Indo Sunter,Jakarta Utara,Jamur ENOKIDK100,Vegetables,255,5990.0,1527450.0
TRX-SuperIndoSunter-000324,2024-09-24,Super Indo Sunter,Jakarta Utara,Brokoli,Vegetables,891,107.0,95337.0
TRX-SuperIndoSunter-000324,2024-09-24,Super Indo Sunter,Jakarta Utara,Telur Ayam Negeri,Eggs,319,269.5,85970.5
TRX-SuperIndoSunter-000324,2024-09-24,Super Indo Sunter,Jakarta Utara,PRB Superior 150ml,Beverages,897,17950.0,16101150.0
TRX-SuperIndoSunter-000325,2024-09-13,Super Indo Sunter,Jakarta Utara,Kraft Cheddar CH1,Dairy,852,23990.0,20439480.0
TRX-SuperIndoSunter-000325,2024-09-13,Super Indo Sunter,Jakarta Utara,Brokoli,Vegetables,146,107.0,15622.0
TRX-SuperIndoSunter-000326,2024-03-02,Super Indo Sunter,Jakarta Utara,G/F UHT F/CRM950,Dairy,758,23990.0,18184420.0
TRX-SuperIndoSunter-000326,2024-03-02,Super Indo Sunter,Jakarta Utara,PRB Superior 150ml,Beverages,359,17950.0,6444050.0
TRX-SuperIndoSunter-000326,2024-03-02,Super Indo Sunter,Jakarta Utara,Kanzler Sngls Keju,Snacks,740,8690.0,6430600.0
TRX-SuperIndoSunter-000326,2024-03-02,Super Indo Sunter,Jakarta Utara,Energen Vanilla 10,Beverages,171,22790.0,3897090.0
TRX-SuperIndoSunter-000326,2024-03-02,Super Indo Sunter,Jakarta Utara,Buah Naga Merah,Fruits,783,349.0,273267.0
TRX-SuperIndoSunter-000326,2024-03-02,Super Indo Sunter,Jakarta Utara,Jamur ENOKIDK100,Vegetables,398,5990.0,2384020.0
TRX-SuperIndoSunter-000326,2024-03-02,Super Indo Sunter,Jakarta Utara,Diamond UHT Cho 1L,Dairy,62,21990.0,1363380.0
TRX-SuperIndoSunter-000326,2024-03-02,Super Indo Sunter,Jakarta Utara,K/G Malkist Aroni,Snacks,751,8990.0,6751490.0
TRX-SuperIndoSunter-000326,2024-03-02,Super Indo Sunter,Jakarta Utara,G/F UHT F/CRM950,Dairy,373,23990.0,8948270.0
TRX-SuperIndoSunter-000327,2024-04-10,Super Indo Sunter,Jakarta Utara,Diamond UHT Cho 1L,Dairy,454,21990.0,9983460.0
TRX-SuperIndoSunter-000328,2024-08-31,Super Indo Sunter,Jakarta Utara,Jamur ENOKIDK100,Vegetables,854,5990.0,5115460.0
TRX-SuperIndoSunter-000328,2024-08-31,Super Indo Sunter,Jakarta Utara,Diamond UHT Cho 1L,Dairy,971,21990.0,21352290.0
TRX-SuperIndoSunter-000328,2024-08-31,Super Indo Sunter,Jakarta Utara,Kanzler Sngls Keju,Snacks,315,8690.0,2737350.0
TRX-SuperIndoSunter-000328,2024-08-31,Super Indo Sunter,Jakarta Utara,Sedaap M/G A/Kris,Seasoning,40,3100.0,124000.0
TRX-SuperIndoSunter-000328,2024-08-31,Super Indo Sunter,Jakarta Utara,La Fonte Macaroni,Pasta,374,8990.0,3362260.0
TRX-SuperIndoSunter-000328,2024-08-31,Super Indo Sunter,Jakarta Utara,Telur Ayam Negeri,Eggs,366,269.5,98637.0
TRX-SuperIndoSunter-000328,2024-08-31,Super Indo Sunter,Jakarta Utara,Buah Naga Merah,Fruits,808,349.0,281992.0
