TRANSACTION_ID,TRANSACTION_DATE,STORE_NAME,CITY,PRODUCT_NAME,CATEGORY_DESC,GRAIN,UNIT_PRICE,ITEM_TOTAL_PRICE
TRX-SuperIndoKemang-000313,2024-05-20,Super Indo Kemang,Jakarta Selatan,Buah Naga Merah,Fruits,709,349.0,247441.0
TRX-SuperIndoKemang-000314,2024-09-17,Super Indo Kemang,Jakarta Selatan,RTE Nasi Ayam Geprek,Ready-to-Eat,652,16450.0,10725400.0
TRX-SuperIndoKemang-000314,2024-09-17,Super Indo Kemang,Jakarta Selatan,Energen Vanilla 10,Beverages,841,22790.0,19166390.0
TRX-SuperIndoKemang-000314,2024-09-17,Super Indo Kemang,Jakarta Selatan,Saori Saus Tiram,Condiment,839,12390.0,10395210.0
TRX-SuperIndoKemang-000314,2024-09-17,Super Indo Kemang,Jakarta Selatan,Brokoli,Vegetables,532,107.0,56924.0
TRX-SuperIndoKemang-000314,2024-09-17,Super Indo Kemang,Jakarta Selatan,Diamond UHT Cho 1L,Dairy,408,21990.0,8971920.0
TRX-SuperIndoKemang-000314,2024-09-17,Super Indo Kemang,Jakarta Selatan,Diamond UHT Cho 1L,Dairy,881,21990.0,19373190.0
TRX-SuperIndoKemang-000314,2024-09-17,Super Indo Kemang,Jakarta Selatan,Brokoli,Vegetables,520,107.0,55640.0
TRX-SuperIndoKemang-000314,2024-09-17,Super Indo Kemang,Jakarta Selatan,Jamur ENOKIDK100,Vegetables,77,5990.0,461230.0
TRX-SuperIndoKemang-000315,2024-09-22,Super Indo Kemang,Jakarta Selatan,K/G Malkist Aroni,Snacks,771,8990.0,6931290.0
TRX-SuperIndoKemang-000315,2024-09-22,Super Indo Kemang,Jakarta Selatan,La Fonte Macaroni,Pasta,474,8990.0,4261260.0
TRX-SuperIndoKemang-000315,2024-09-22,Super Indo Kemang,Jakarta Selatan,Brokoli,Vegetables,432,107.0,46224.0
TRX-SuperIndoKemang-000315,2024-09-22,Super Indo Kemang,Jakarta Selatan,Kraft Cheddar CH1,Dairy,204,23990.0,4893960.0
TRX-SuperIndoKemang-000315,2024-09-22,Super Indo Kemang,Jakarta Selatan,Dada Ayam Fillet,Meat,302,749.0,226198.0
TRX-SuperIndoKemang-000315,2024-09-22,Super Indo Kemang,Jakarta Selatan,Energen Vanilla 10,Beverages,273,22790.0,6221670.0
TRX-SuperIndoKemang-000315,2024-09-22,Super Indo Kemang,Jakarta Selatan,Dada Ayam Fillet,Meat,365,749.0,273385.0
TRX-SuperIndoKemang-000315,2024-09-22,Super Indo Kemang,Jakarta Selatan,Jamur ENOKIDK100,Vegetables,787,5990.0,4714130.0
TRX-SuperIndoKemang-000315,2024-09-22,Super Indo Kemang,Jakarta Selatan,Kanzler Sngls Keju,Snacks,6,8690.0,52140.0
TRX-SuperIndoKemang-000315,2024-09-22,Super Indo Kemang,Jakarta Selatan,Sedaap M/G A/Kris,Seasoning,722,3100.0,2238200.0
TRX-SuperIndoKemang-000316,2024-11-13,Super Indo Kemang,Jakarta Selatan,Kanzler Sngls Keju,Snacks,683,8690.0,5935270.0
TRX-SuperIndoKemang-000316,2024-11-13,Super Indo Kemang,Jakarta Selatan,PRB Superior 150ml,Beverages,208,17950.0,3733600.0
TRX-SuperIndoKemang-000316,2024-11-13,Super Indo Kemang,Jakarta Selatan,Brokoli,Vegetables,865,107.0,92555.0
TRX-SuperIndoKemang-000316,2024-11-13,Super Indo Kemang,Jakarta Selatan,G/F UHT F/CRM950,Dairy,287,23990.0,6885130.0
TRX-SuperIndoKemang-000316,2024-11-13,Super Indo Kemang,Jakarta Selatan,Diamond UHT Cho 1L,Dairy,57,21990.0,1253430.0
TRX-SuperIndoKemang-000316,2024-11-13,Super Indo Kemang,Jakarta Selatan,Jamur ENOKIDK100,Vegetables,690,5990.0,4133100.0
TRX-SuperIndoKemang-000317,2024-08-03,Super Indo Kemang,Jakarta Selatan,Brokoli,Vegetables,791,107.0,84637.0
TRX-SuperIndoKemang-000317,2024-08-03,Super Indo Kemang,Jakarta Selatan,Wortel Berastagi,Vegetables,660,103.0,67980.0
TRX-SuperIndoKemang-000318,2024-02-16,Super Indo Kemang,Jakarta Selatan,Kraft Cheddar CH1,Dairy,573,23990.0,13746270.0
TRX-SuperIndoKemang-000318,2024-02-16,Super Indo Kemang,Jakarta Selatan,Diamond UHT Cho 1L,Dairy,543,21990.0,11940570.0
TRX-SuperIndoKemang-000318,2024-02-16,Super Indo Kemang,Jakarta Selatan,K/G Malkist Aroni,Snacks,486,8990.0,4369140.0
TRX-SuperIndoKemang-000318,2024-02-16,Super Indo Kemang,Jakarta Selatan,Diamond UHT Cho 1L,Dairy,980,21990.0,21550200.0
TRX-SuperIndoKemang-000318,2024-02-16,Super Indo Kemang,Jakarta Selatan,Kraft Cheddar CH1,Dairy,189,23990.0,4534110.0
TRX-SuperIndoKemang-000318,2024-02-16,Super Indo Kemang,Jakarta Selatan,Kanzler Sngls Keju,Snacks,155,8690.0,1346950.0
TRX-SuperIndoKemang-000319,2024-11-09,Super Indo Kemang,Jakarta Selatan,K/G Malkist Aroni,Snacks,1,8990.0,8990.0
TRX-SuperIndoKemang-000319,2024-11-09,Super Indo Kemang,Jakarta Selatan,Telur Ayam Negeri,Eggs,168,269.5,45276.0
TRX-SuperIndoKemang-000319,2024-11-09,Super Indo Kemang,Jakarta Selatan,Kraft Cheddar CH1,Dairy,88,23990.0,2111120.0
TRX-SuperIndoKemang-000319,2024-11-09,Super Indo Kemang,Jakarta Selatan,G/F UHT F/CRM950,Dairy,903,23990.0,21662970.0
TRX-SuperIndoKemang-000319,2024-11-09,Super Indo Kemang,Jakarta Selatan,G/F UHT F/CRM950,Dairy,463,23990.0,11107370.0
TRX-SuperIndoKemang-000320,2024-03-23,Super Indo Kemang,Jakarta Selatan,Energen Vanilla 10,Beverages,160,22790.0,3646400.0
TRX-SuperIndoKemang-000320,2024-03-23,Super Indo Kemang,Jakarta Selatan,Sedaap M/G A/Kris,Seasoning,487,3100.0,1509700.0
TRX-SuperIndoKemang-000320,2024-03-23,Super Indo Kemang,Jakarta Selatan,Jamur ENOKIDK100,Vegetables,235,5990.0,1407650.0
TRX-SuperIndoKemang-000321,2024-02-03,Super Indo Kemang,Jakarta Selatan,Kanzler Sngls Keju,Snacks,37,8690.0,321530.0
TRX-SuperIndoKemang-000321,2024-02-03,Super Indo Kemang,Jakarta Selatan,Buah Naga Merah,Fruits,741,349.0,258609.0
TRX-SuperIndoKemang-000321,2024-02-03,Super Indo Kemang,Jakarta Selatan,Diamond UHT Cho 1L,Dairy,562,21990.0,12358380.0
TRX-SuperIndoKemang-000321,2024-02-03,Super Indo Kemang,Jakarta Selatan,Diamond UHT Cho 1L,Dairy,50,21990.0,1099500.0
TRX-SuperIndoKemang-000321,2024-02-03,Super Indo Kemang,Jakarta Selatan,Sedaap M/G A/Kris,Seasoning,617,3100.0,1912700.0
TRX-SuperIndoKemang-000322,2024-02-10,Super Indo Kemang,Jakarta Selatan,Dada Ayam Fillet,Meat,267,749.0,199983.0
TRX-SuperIndoKemang-000322,2024-02-10,Super Indo Kemang,Jakarta Selatan,Energen Vanilla 10,Beverages,576,22790.0,13127040.0
TRX-SuperIndoKemang-000322,2024-02-10,Super Indo Kemang,Jakarta Selatan,Buah Naga Merah,Fruits,868,349.0,302932.0
TRX-SuperIndoKemang-000322,2024-02-10,Super Indo Kemang,Jakarta Selatan,La Fonte Macaroni,Pasta,83,8990.0,746170.0
TRX-SuperIndoKemang-000322,2024-02-10,Super Indo Kemang,Jakarta Selatan,Kanzler Sngls Keju,Snacks,411,8690.0,3571590.0
TRX-SuperIndoKemang-000322,2024-02-10,Super Indo Kemang,Jakarta Selatan,Diamond UHT Cho 1L,Dairy,995,21990.0,21880050.0
TRX-SuperIndoKemang-000322,2024-02-10,Super Indo Kemang,Jakarta Selatan,La Fonte Macaroni,Pasta,728,8990.0,6544720.0
TRX-SuperIndoKemang-000322,2024-02-10,Super Indo Kemang,Jakarta Selatan,Dada Ayam Fillet,Meat,681,749.0,510069.0
TRX-SuperIndoKemang-000322,2024-02-10,Super Indo Kemang,Jakarta Selatan,Jamur ENOKIDK100,Vegetables,763,5990.0,4570370.0
TRX-SuperIndoKemang-000322,2024-02-10,Super Indo Kemang,Jakarta Selatan,Saori Saus Tiram,Condiment,328,12390.0,4063920.0
TRX-SuperIndoKemang-000323,2024-06-15,Super Indo Kemang,Jakarta Selatan,PRB Superior 150ml,Beverages,786,17950.0,14108700.0
TRX-SuperIndoKemang-000323,2024-06-15,Super Indo Kemang,Jakarta Selatan,Kanzler Sngls Keju,Snacks,829,8690.0,7204010.0
TRX-SuperIndoKemang-000324,2024-04-16,Super Indo Kemang,Jakarta Selatan,Buah Naga Merah,Fruits,150,349.0,52350.0
TRX-SuperIndoKemang-000324,2024-04-16,Super Indo Kemang,Jakarta Selatan,Saori Saus Tiram,Condiment,628,12390.0,7780920.0
TRX-SuperIndoKemang-000324,2024-04-16,Super Indo Kemang,Jakarta Selatan,Kraft Cheddar CH1,Dairy,290,23990.0,6957100.0
TRX-SuperIndoKemang-000324,2024-04-16,Super Indo Kemang,Jakarta Selatan,Wortel Berastagi,Vegetables,892,103.0,91876.0
TRX-SuperIndoKemang-000324,2024-04-16,Super Indo Kemang,Jakarta Selatan,Buah Naga Merah,Fruits,827,349.0,288623.0
TRX-SuperIndoKemang-000324,2024-04-16,Super Indo Kemang,Jakarta Selatan,Dada Ayam Fillet,Meat,466,749.0,349034.0
TRX-SuperIndoKemang-000324,2024-04-16,Super Indo Kemang,Jakarta Selatan,Kraft Cheddar CH1,Dairy,765,23990.0,18352350.0
TRX-SuperIndoKemang-000324,2024-04-16,Super Indo Kemang,Jakarta Selatan,Jamur ENOKIDK100,Vegetables,241,5990.0,1443590.0
TRX-SuperIndoKemang-000324,2024-04-16,Super Indo Kemang,Jakarta Selatan,Energen Vanilla 10,Beverages,628,22790.0,14312120.0
TRX-SuperIndoKemang-000325,2024-11-20,Super Indo Kemang,Jakarta Selatan,Kraft Cheddar CH1,Dairy,993,23990.0,23822070.0
TRX-SuperIndoKemang-000325,2024-11-20,Super Indo Kemang,Jakarta Selatan,Diamond UHT Cho 1L,Dairy,14,21990.0,307860.0
TRX-SuperIndoKemang-000326,2024-06-27,Super Indo Kemang,Jakarta Selatan,La Fonte Macaroni,Pasta,330,8990.0,2966700.0
TRX-SuperIndoKemang-000326,2024-06-27,Super Indo Kemang,Jakarta Selatan,Diamond UHT Cho 1L,Dairy,915,21990.0,20120850.0
TRX-SuperIndoKemang-000327,2024-07-12,Super Indo Kemang,Jakarta Selatan,Diamond UHT Cho 1L,Dairy,541,21990.0,11896590.0
TRX-SuperIndoKemang-000327,2024-07-12,Super Indo Kemang,Jakarta Selatan,Saori Saus Tiram,Condiment,349,12390.0,4324110.0
TRX-SuperIndoKemang-000327,2024-07-12,Super Indo Kemang,Jakarta Selatan,Dada Ayam Fillet,Meat,511,749.0,382739.0
TRX-SuperIndoKemang-000327,2024-07-12,Super Indo Kemang,Jakarta Selatan,Saori Saus Tiram,Condiment,874,12390.0,10828860.0
TRX-SuperIndoKemang-000327,2024-07-12,Super Indo Kemang,Jakarta Selatan,PRB Superior 150ml,Beverages,989,17950.0,17752550.0
TRX-SuperIndoKemang-000327,2024-07-12,Super Indo Kemang,Jakarta Selatan,Saori Saus Tiram,Condiment,976,12390.0,12092640.0
TRX-SuperIndoKemang-000327,2024-07-12,Super Indo Kemang,Jakarta Selatan,Jamur ENOKIDK100,Vegetables,409,5990.0,2449910.0
TRX-SuperIndoKemang-000327,2024-07-12,Super Indo Kemang,Jakarta Selatan,La Fonte Macaroni,Pasta,675,8990.0,6068250.0
TRX-SuperIndoKemang-000327,2024-07-12,Super Indo Kemang,Jakarta Selatan,Energen Vanilla 10,Beverages,691,22790.0,15747890.0
TRX-SuperIndoKemang-000327,2024-07-12,Super Indo Kemang,Jakarta Selatan,Buah Naga Merah,Fruits,462,349.0,161238.0
TRX-SuperIndoKemang-000328,2024-08-18,Super Indo Kemang,Jakarta Selatan,Saori Saus Tiram,Condiment,66,12390.0,817740.0
TRX-SuperIndoKemang-000329,2023-12-27,Super Indo Kemang,Jakarta Selatan,Sedaap M/G A/Kris,Seasoning,213,3100.0,660300.0
TRX-SuperIndoKemang-000329,2023-12-27,Super Indo Kemang,Jakarta Selatan,La Fonte Macaroni,Pasta,677,8990.0,6086230.0
TRX-SuperIndoKemang-000329,2023-12-27,Super Indo Kemang,Jakarta Selatan,Saori Saus Tiram,Condiment,344,12390.0,4262160.0
TRX-SuperIndoKemang-000329,2023-12-27,Super Indo Kemang,Jakarta Selatan,PRB Superior 150ml,Beverages,318,17950.0,5708100.0
TRX-SuperIndoKemang-000330,2023-12-08,Super Indo Kemang,Jakarta Selatan,Telur Ayam Negeri,Eggs,357,269.5,96211.5
TRX-SuperIndoKemang-000331,2024-01-25,Super Indo Kemang,Jakarta Selatan,Kraft Cheddar CH1,Dairy,396,23990.0,9500040.0
TRX-SuperIndoKemang-000331,2024-01-25,Super Indo Kemang,Jakarta Selatan,Dada Ayam Fillet,Meat,293,749.0,219457.0
TRX-SuperIndoKemang-000331,2024-01-25,Super Indo Kemang,Jakarta Selatan,Dada Ayam Fillet,Meat,831,749.0,622419.0
TRX-SuperIndoKemang-000331,2024-01-25,Super Indo Kemang,Jakarta Selatan,Sedaap M/G A/Kris,Seasoning,16,3100.0,49600.0
TRX-SuperIndoKemang-000332,2024-08-01,Super Indo Kemang,Jakarta Selatan,RTE Nasi Ayam Geprek,Ready-to-Eat,432,16450.0,7106400.0
TRX-SuperIndoKemang-000333,2024-07-13,Super Indo Kemang,Jakarta Selatan,RTE Nasi Ayam Geprek,Ready-to-Eat,695,16450.0,11432750.0
TRX-SuperIndoKemang-000334,2024-04-12,Super Indo Kemang,Jakarta Selatan,RTE Nasi Ayam Geprek,Ready-to-Eat,463,16450.0,7616350.0
TRX-SuperIndoKemang-000334,2024-04-12,Super Indo Kemang,Jakarta Selatan,Kanzler Sngls Keju,Snacks,208,8690.0,1807520.0
TRX-SuperIndoKemang-000334,2024-04-12,Super Indo Kemang,Jakarta Selatan,Brokoli,Vegetables,387,107.0,41409.0
TRX-SuperIndoKemang-000334,2024-04-12,Super Indo Kemang,Jakarta Selatan,Kanzler Sngls Keju,Snacks,858,8690.0,7456020.0
TRX-SuperIndoKemang-000334,2024-04-12,Super Indo Kemang,Jakarta Selatan,PRB Superior 150ml,Beverages,363,17950.0,6515850.0
TRX-SuperIndoKemang-000334,2024-04-12,Super Indo Kemang,Jakarta Selatan,Wortel Berastagi,Vegetables,416,103.0,42848.0
TRX-SuperIndoKemang-000334,2024-04-12,Super Indo Kemang,Jakarta Selatan,Telur Ayam Negeri,Eggs,863,269.5,232578.5
TRX-SuperIndoKemang-000334,2024-04-12,Super Indo Kemang,Jakarta Selatan,Energen Vanilla 10,Beverages,658,22790.0,14995820.0
TRX-SuperIndoKemang-000334,2024-04-12,Super Indo Kemang,Jakarta Selatan,Kanzler Sngls Keju,Snacks,545,8690.0,4736050.0
TRX-SuperIndoKemang-000334,2024-04-12,Super Indo Kemang,Jakarta Selatan,La Fonte Macaroni,Pasta,673,8990.0,6050270.0
TRX-SuperIndoKemang-000335,2024-09-17,Super Indo Kemang,Jakarta Selatan,Brokoli,Vegetables,259,107.0,27713.0
TRX-SuperIndoKemang-000335,2024-09-17,Super Indo Kemang,Jakarta Selatan,Wortel Berastagi,Vegetables,723,103.0,74469.0
TRX-SuperIndoKemang-000335,2024-09-17,Super Indo Kemang,Jakarta Selatan,Dada Ayam Fillet,Meat,607,749.0,454643.0
TRX-SuperIndoKemang-000335,2024-09-17,Super Indo Kemang,Jakarta Selatan,RTE Nasi Ayam Geprek,Ready-to-Eat,717,16450.0,11794650.0
TRX-SuperIndoKemang-000335,2024-09-17,Super Indo Kemang,Jakarta Selatan,Brokoli,Vegetables,563,107.0,60241.0
TRX-SuperIndoKemang-000335,2024-09-17,Super Indo Kemang,Jakarta Selatan,G/F UHT F/CRM950,Dairy,844,23990.0,20247560.0
TRX-SuperIndoKemang-000336,2024-05-25,Super Indo Kemang,Jakarta Selatan,Sedaap M/G A/Kris,Seasoning,737,3100.0,2284700.0
TRX-SuperIndoKemang-000336,2024-05-25,Super Indo Kemang,Jakarta Selatan,Dada Ayam Fillet,Meat,286,749.0,214214.0
TRX-SuperIndoKemang-000336,2024-05-25,Super Indo Kemang,Jakarta Selatan,K/G Malkist Aroni,Snacks,247,8990.0,2220530.0
TRX-SuperIndoKemang-000336,2024-05-25,Super Indo Kemang,Jakarta Selatan,Jamur ENOKIDK100,Vegetables,380,5990.0,2276200.0
TRX-SuperIndoKemang-000336,2024-05-25,Super Indo Kemang,Jakarta Selatan,G/F UHT F/CRM950,Dairy,933,23990.0,22382670.0
TRX-SuperIndoKemang-000336,2024-05-25,Super Indo Kemang,Jakarta Selatan,Wortel Berastagi,Vegetables,890,103.0,91670.0
TRX-SuperIndoKemang-000336,2024-05-25,Super Indo Kemang,Jakarta Selatan,La Fonte Macaroni,Pasta,274,8990.0,2463260.0
TRX-SuperIndoKemang-000336,2024-05-25,Super Indo Kemang,Jakarta Selatan,K/G Malkist Aroni,Snacks,549,8990.0,4935510.0
TRX-SuperIndoKemang-000336,2024-05-25,Super Indo Kemang,Jakarta Selatan,Kraft Cheddar CH1,Dairy,452,23990.0,10843480.0
TRX-SuperIndoKemang-000337,2024-07-20,Super Indo Kemang,Jakarta Selatan,Diamond UHT Cho 1L,Dairy,104,21990.0,2286960.0
TRX-SuperIndoKemang-000337,2024-07-20,Super Indo Kemang,Jakarta Selatan,Telur Ayam Negeri,Eggs,769,269.5,207245.5
TRX-SuperIndoKemang-000337,2024-07-20,Super Indo Kemang,Jakarta Selatan,PRB Superior 150ml,Beverages,534,17950.0,9585300.0
TRX-SuperIndoKemang-000337,2024-07-20,Super Indo Kemang,Jakarta Selatan,K/G Malkist Aroni,Snacks,77,8990.0,692230.0
TRX-SuperIndoKemang-000337,2024-07-20,Super Indo Kemang,Jakarta Selatan,Dada Ayam Fillet,Meat,449,749.0,336301.0
TRX-SuperIndoKemang-000337,2024-07-20,Super Indo Kemang,Jakarta Selatan,Brokoli,Vegetables,559,107.0,59813.0
TRX-SuperIndoKemang-000337,2024-07-20,Super Indo Kemang,Jakarta Selatan,Buah Naga Merah,Fruits,327,349.0,114123.0
TRX-SuperIndoKemang-000337,2024-07-20,Super Indo Kemang,Jakarta Selatan,Saori Saus Tiram,Condiment,478,12390.0,5922420.0
TRX-SuperIndoKemang-000338,2024-06-10,Super Indo Kemang,Jakarta Selatan,Energen Vanilla 10,Beverages,888,22790.0,20237520.0
TRX-SuperIndoKemang-000338,2024-06-10,Super Indo Kemang,Jakarta Selatan,La Fonte Macaroni,Pasta,581,8990.0,5223190.0
TRX-SuperIndoKemang-000338,2024-06-10,Super Indo Kemang,Jakarta Selatan,Saori Saus Tiram,Condiment,40,12390.0,495600.0
TRX-SuperIndoKemang-000338,2024-06-10,Super Indo Kemang,Jakarta Selatan,Sedaap M/G A/Kris,Seasoning,150,3100.0,465000.0
TRX-SuperIndoKemang-000339,2024-08-09,Super Indo Kemang,Jakarta Selatan,La Fonte Macaroni,Pasta,927,8990.0,8333730.0
TRX-SuperIndoKemang-000339,2024-08-09,Super Indo Kemang,Jakarta Selatan,Kanzler Sngls Keju,Snacks,119,8690.0,1034110.0
TRX-SuperIndoKemang-000339,2024-08-09,Super Indo Kemang,Jakarta Selatan,Brokoli,Vegetables,590,107.0,63130.0
TRX-SuperIndoKemang-000339,2024-08-09,Super Indo Kemang,Jakarta Selatan,G/F UHT F/CRM950,Dairy,881,23990.0,21135190.0
TRX-SuperIndoKemang-000339,2024-08-09,Super Indo Kemang,Jakarta Selatan,Sedaap M/G A/Kris,Seasoning,794,3100.0,2461400.0
TRX-SuperIndoKemang-000339,2024-08-09,Super Indo Kemang,Jakarta Selatan,G/F UHT F/CRM950,Dairy,436,23990.0,10459640.0
TRX-SuperIndoKemang-000339,2024-08-09,Super Indo Kemang,Jakarta Selatan,Energen Vanilla 10,Beverages,513,22790.0,11691270.0
TRX-SuperIndoKemang-000339,2024-08-09,Super Indo Kemang,Jakarta Selatan,PRB Superior 150ml,Beverages,209,17950.0,3751550.0
TRX-SuperIndoKemang-000340,2024-07-12,Super Indo Kemang,Jakarta Selatan,Jamur ENOKIDK100,Vegetables,996,5990.0,5966040.0
TRX-SuperIndoKemang-000340,2024-07-12,Super Indo Kemang,Jakarta Selatan,Diamond UHT Cho 1L,Dairy,60,21990.0,1319400.0
TRX-SuperIndoKemang-000340,2024-07-12,Super Indo Kemang,Jakarta Selatan,Kraft Cheddar CH1,Dairy,515,23990.0,12354850.0
TRX-SuperIndoKemang-000340,2024-07-12,Super Indo Kemang,Jakarta Selatan,K/G Malkist Aroni,Snacks,519,8990.0,4665810.0
TRX-SuperIndoKemang-000340,2024-07-12,Super Indo Kemang,Jakarta Selatan,Dada Ayam Fillet,Meat,333,749.0,249417.0
TRX-SuperIndoKemang-000340,2024-07-12,Super Indo Kemang,Jakarta Selatan,Brokoli,Vegetables,887,107.0,94909.0
TRX-SuperIndoKemang-000340,2024-07-12,Super Indo Kemang,Jakarta Selatan,Kanzler Sngls Keju,Snacks,200,8690.0,1738000.0
TRX-SuperIndoKemang-000341,2024-09-10,Super Indo Kemang,Jakarta Selatan,RTE Nasi Ayam Geprek,Ready-to-Eat,17,16450.0,279650.0
TRX-SuperIndoKemang-000342,2024-07-02,Super Indo Kemang,Jakarta Selatan,Saori Saus Tiram,Condiment,529,12390.0,6554310.0
TRX-SuperIndoKemang-000342,2024-07-02,Super Indo Kemang,Jakarta Selatan,G/F UHT F/CRM950,Dairy,358,23990.0,8588420.0
TRX-SuperIndoKemang-000343,2024-02-21,Super Indo Kemang,Jakarta Selatan,Kanzler Sngls Keju,Snacks,656,8690.0,5700640.0
TRX-SuperIndoKemang-000343,2024-02-21,Super Indo Kemang,Jakarta Selatan,Energen Vanilla 10,Beverages,493,22790.0,11235470.0
TRX-SuperIndoKemang-000343,2024-02-21,Super Indo Kemang,Jakarta Selatan,G/F UHT F/CRM950,Dairy,745,23990.0,17872550.0
TRX-SuperIndoKemang-000343,2024-02-21,Super Indo Kemang,Jakarta Selatan,Sedaap M/G A/Kris,Seasoning,805,3100.0,2495500.0
TRX-SuperIndoKemang-000343,2024-02-21,Super Indo Kemang,Jakarta Selatan,RTE Nasi Ayam Geprek,Ready-to-Eat,902,16450.0,14837900.0
TRX-SuperIndoKemang-000344,2024-08-30,Super Indo Kemang,Jakarta Selatan,Telur Ayam Negeri,Eggs,323,269.5,87048.5
TRX-SuperIndoKemang-000344,2024-08-30,Super Indo Kemang,Jakarta Selatan,Telur Ayam Negeri,Eggs,416,269.5,112112.0
TRX-SuperIndoKemang-000344,2024-08-30,Super Indo Kemang,Jakarta Selatan,Kanzler Sngls Keju,Snacks,136,8690.0,1181840.0
TRX-SuperIndoKemang-000344,2024-08-30,Super Indo Kemang,Jakarta Selatan,G/F UHT F/CRM950,Dairy,939,23990.0,22526610.0
TRX-SuperIndoKemang-000344,2024-08-30,Super Indo Kemang,Jakarta Selatan,Dada Ayam Fillet,Meat,38,749.0,28462.0
TRX-SuperIndoKemang-000344,2024-08-30,Super Indo Kemang,Jakarta Selatan,La Fonte Macaroni,Pasta,481,8990.0,4324190.0
TRX-SuperIndoKemang-000344,2024-08-30,Super Indo Kemang,Jakarta Selatan,Kraft Cheddar CH1,Dairy,603,23990.0,14465970.0
TRX-SuperIndoKemang-000344,2024-08-30,Super Indo Kemang,Jakarta Selatan,Brokoli,Vegetables,653,107.0,69871.0
TRX-SuperIndoKemang-000345,2024-04-16,Super Indo Kemang,Jakarta Selatan,La Fonte Macaroni,Pasta,746,8990.0,6706540.0
TRX-SuperIndoKemang-000346,2024-07-22,Super Indo Kemang,Jakarta Selatan,Telur Ayam Negeri,Eggs,292,269.5,78694.0
TRX-SuperIndoKemang-000346,2024-07-22,Super Indo Kemang,Jakarta Selatan,Wortel Berastagi,Vegetables,360,103.0,37080.0
TRX-SuperIndoKemang-000346,2024-07-22,Super Indo Kemang,Jakarta Selatan,Kanzler Sngls Keju,Snacks,880,8690.0,7647200.0
TRX-SuperIndoKemang-000346,2024-07-22,Super Indo Kemang,Jakarta Selatan,Energen Vanilla 10,Beverages,793,22790.0,18072470.0
TRX-SuperIndoKemang-000346,2024-07-22,Super Indo Kemang,Jakarta Selatan,RTE Nasi Ayam Geprek,Ready-to-Eat,29,16450.0,477050.0
TRX-SuperIndoKemang-000346,2024-07-22,Super Indo Kemang,Jakarta Selatan,Telur Ayam Negeri,Eggs,180,269.5,48510.0
TRX-SuperIndoKemang-000346,2024-07-22,Super Indo Kemang,Jakarta Selatan,Energen Vanilla 10,Beverages,859,22790.0,19576610.0
TRX-SuperIndoKemang-000346,2024-07-22,Super Indo Kemang,Jakarta Selatan,PRB Superior 150ml,Beverages,526,17950.0,9441700.0
TRX-SuperIndoKemang-000346,2024-07-22,Super Indo Kemang,Jakarta Selatan,Energen Vanilla 10,Beverages,470,22790.0,10711300.0
TRX-SuperIndoKemang-000346,2024-07-22,Super Indo Kemang,Jakarta Selatan,La Fonte Macaroni,Pasta,547,8990.0,4917530.0
TRX-SuperIndoKemang-000347,2024-03-26,Super Indo Kemang,Jakarta Selatan,Saori Saus Tiram,Condiment,383,12390.0,4745370.0
TRX-SuperIndoKemang-000348,2024-02-25,Super Indo Kemang,Jakarta Selatan,Jamur ENOKIDK100,Vegetables,193,5990.0,1156070.0
TRX-SuperIndoKemang-000348,2024-02-25,Super Indo Kemang,Jakarta Selatan,Brokoli,Vegetables,381,107.0,40767.0
TRX-SuperIndoKemang-000349,2024-07-05,Super Indo Kemang,Jakarta Selatan,Wortel Berastagi,Vegetables,978,103.0,100734.0
TRX-SuperIndoKemang-000349,2024-07-05,Super Indo Kemang,Jakarta Selatan,Diamond UHT Cho 1L,Dairy,637,21990.0,14007630.0
TRX-SuperIndoKemang-000349,2024-07-05,Super Indo Kemang,Jakarta Selatan,G/F UHT F/CRM950,Dairy,24,23990.0,575760.0
TRX-SuperIndoKemang-000349,2024-07-05,Super Indo Kemang,Jakarta Selatan,La Fonte Macaroni,Pasta,433,8990.0,3892670.0
TRX-SuperIndoKemang-000349,2024-07-05,Super Indo Kemang,Jakarta Selatan,Jamur ENOKIDK100,Vegetables,390,5990.0,2336100.0
TRX-SuperIndoKemang-000350,2024-09-06,Super Indo Kemang,Jakarta Selatan,Telur Ayam Negeri,Eggs,800,269.5,215600.0
TRX-SuperIndoKemang-000350,2024-09-06,Super Indo Kemang,Jakarta Selatan,Dada Ayam Fillet,Meat,711,749.0,532539.0
TRX-SuperIndoKemang-000351,2023-12-29,Super Indo Kemang,Jakarta Selatan,Saori Saus Tiram,Condiment,958,12390.0,11869620.0
TRX-SuperIndoKemang-000351,2023-12-29,Super Indo Kemang,Jakarta Selatan,Telur Ayam Negeri,Eggs,238,269.5,64141.0
TRX-SuperIndoKemang-000351,2023-12-29,Super Indo Kemang,Jakarta Selatan,La Fonte Macaroni,Pasta,776,8990.0,6976240.0
TRX-SuperIndoKemang-000352,2024-01-30,Super Indo Kemang,Jakarta Selatan,G/F UHT F/CRM950,Dairy,407,23990.0,9763930.0
TRX-SuperIndoKemang-000352,2024-01-30,Super Indo Kemang,Jakarta Selatan,Saori Saus Tiram,Condiment,912,12390.0,11299680.0
TRX-SuperIndoKemang-000352,2024-01-30,Super Indo Kemang,Jakarta Selatan,Wortel Berastagi,Vegetables,676,103.0,69628.0
TRX-SuperIndoKemang-000352,2024-01-30,Super Indo Kemang,Jakarta Selatan,G/F UHT F/CRM950,Dairy,508,23990.0,12186920.0
